file_N:29,train,seed:None,percent:10050,measured,n:1,N:2
t,I,V,I',V'
22.830000000000002,-0.11107,-59.1793,[-59.18638  -0.1134 ]
22.84,-0.1134,-59.18638,[-59.21451  -0.11543]
22.85,-0.11543,-59.21451,[-59.24769  -0.11739]
22.86,-0.11739,-59.24769,[-59.29021  -0.1193 ]
22.87,-0.1193,-59.29021,[-59.33498  -0.12121]
22.88,-0.12121,-59.33498,[-59.35797  -0.12293]
22.89,-0.12293,-59.35797,[-59.37574  -0.1246 ]
22.900000000000002,-0.1246,-59.37574,[-59.39447  -0.12597]
22.91,-0.12597,-59.39447,[-59.41343  -0.12727]
22.92,-0.12727,-59.41343,[-59.41891  -0.12849]
22.93,-0.12849,-59.41891,[-59.42115  -0.12969]
22.94,-0.12969,-59.42115,[-59.42051  -0.13055]
22.95,-0.13055,-59.42051,[-59.41917  -0.13133]
22.96,-0.13133,-59.41917,[-59.42661  -0.1323 ]
22.97,-0.1323,-59.42661,[-59.43616  -0.13333]
22.98,-0.13333,-59.43616,[-59.44222  -0.13398]
22.990000000000002,-0.13398,-59.44222,[-59.44746  -0.13454]
23.0,-0.13454,-59.44746,[-59.45982  -0.13486]
23.01,-0.13486,-59.45982,[-59.47389  -0.13512]
23.02,-0.13512,-59.47389,[-59.48838  -0.13586]
23.03,-0.13586,-59.48838,[-59.50298  -0.13671]
23.04,-0.13671,-59.50298,[-59.51601  -0.13767]
23.05,-0.13767,-59.51601,[-59.52866  -0.13866]
23.06,-0.13866,-59.52866,[-59.55072  -0.14002]
23.07,-0.14002,-59.55072,[-59.57505  -0.14146]
23.080000000000002,-0.14146,-59.57505,[-59.58753  -0.14291]
23.09,-0.14291,-59.58753,[-59.59718  -0.14437]
23.1,-0.14437,-59.59718,[-59.61654  -0.14551]
23.11,-0.14551,-59.61654,[-59.63824  -0.14658]
23.12,-0.14658,-59.63824,[-59.6717   -0.14761]
23.13,-0.14761,-59.6717,[-59.70798  -0.14862]
23.14,-0.14862,-59.70798,[-59.72857  -0.14895]
23.150000000000002,-0.14895,-59.72857,[-59.7454   -0.14912]
23.16,-0.14912,-59.7454,[-59.77201  -0.1489 ]
23.17,-0.1489,-59.77201,[-59.80098  -0.14858]
23.18,-0.14858,-59.80098,[-59.82011  -0.14848]
23.19,-0.14848,-59.82011,[-59.83687  -0.14844]
23.2,-0.14844,-59.83687,[-59.84624  -0.14864]
23.21,-0.14864,-59.84624,[-59.85384  -0.14889]
23.22,-0.14889,-59.85384,[-59.86796  -0.14919]
23.23,-0.14919,-59.86796,[-59.88364  -0.14949]
23.240000000000002,-0.14949,-59.88364,[-59.88712  -0.1496 ]
23.25,-0.1496,-59.88712,[-59.88767  -0.14965]
23.26,-0.14965,-59.88767,[-59.89448  -0.14962]
23.27,-0.14962,-59.89448,[-59.90281  -0.14955]
23.28,-0.14955,-59.90281,[-59.92022  -0.14979]
23.29,-0.14979,-59.92022,[-59.93982  -0.1501 ]
23.3,-0.1501,-59.93982,[-59.95768  -0.15043]
23.31,-0.15043,-59.95768,[-59.97512  -0.15078]
23.32,-0.15078,-59.97512,[-59.99694  -0.15111]
23.330000000000002,-0.15111,-59.99694,[-60.01981  -0.15144]
23.34,-0.15144,-60.01981,[-60.02834  -0.15183]
23.35,-0.15183,-60.02834,[-60.03343  -0.15224]
23.36,-0.15224,-60.03343,[-60.0442   -0.15265]
23.37,-0.15265,-60.0442,[-60.05634  -0.15306]
23.38,-0.15306,-60.05634,[-60.07542  -0.15297]
23.39,-0.15297,-60.07542,[-60.09618  -0.15277]
23.400000000000002,-0.15277,-60.09618,[-60.10222  -0.15212]
23.41,-0.15212,-60.10222,[-60.10471  -0.15135]
23.42,-0.15135,-60.10471,[-60.10343  -0.15037]
23.43,-0.15037,-60.10343,[-60.10123  -0.14933]
23.44,-0.14933,-60.10123,[-60.10227  -0.1486 ]
23.45,-0.1486,-60.10227,[-60.10408  -0.14794]
23.46,-0.14794,-60.10408,[-60.10072  -0.14801]
23.47,-0.14801,-60.10072,[-60.09612  -0.14826]
23.48,-0.14826,-60.09612,[-60.09677  -0.14833]
23.490000000000002,-0.14833,-60.09677,[-60.09868  -0.14836]
23.5,-0.14836,-60.09868,[-60.11143  -0.14858]
23.51,-0.14858,-60.11143,[-60.12679  -0.14885]
23.52,-0.14885,-60.12679,[-60.14541  -0.14869]
23.53,-0.14869,-60.14541,[-60.16481  -0.14842]
23.54,-0.14842,-60.16481,[-60.18971  -0.14778]
23.55,-0.14778,-60.18971,[-60.21593  -0.14705]
23.56,-0.14705,-60.21593,[-60.25083  -0.14612]
23.57,-0.14612,-60.25083,[-60.28782  -0.14513]
23.580000000000002,-0.14513,-60.28782,[-60.30311  -0.14408]
23.59,-0.14408,-60.30311,[-60.31317  -0.143  ]
23.6,-0.143,-60.31317,[-60.32756  -0.142  ]
23.61,-0.142,-60.32756,[-60.343    -0.14103]
23.62,-0.14103,-60.343,[-60.33929  -0.14054]
23.63,-0.14054,-60.33929,[-60.33097  -0.14017]
23.64,-0.14017,-60.33097,[-60.32035  -0.13977]
23.650000000000002,-0.13977,-60.32035,[-60.30917  -0.13936]
23.66,-0.13936,-60.30917,[-60.29808  -0.13902]
23.67,-0.13902,-60.29808,[-60.28702  -0.13869]
23.68,-0.13869,-60.28702,[-60.26493  -0.13812]
23.69,-0.13812,-60.26493,[-60.2402   -0.13748]
23.7,-0.13748,-60.2402,[-60.23534  -0.13689]
23.71,-0.13689,-60.23534,[-60.23527  -0.13631]
23.72,-0.13631,-60.23527,[-60.24755  -0.13567]
23.73,-0.13567,-60.24755,[-60.26281  -0.13502]
23.740000000000002,-0.13502,-60.26281,[-60.27412  -0.13417]
23.75,-0.13417,-60.27412,[-60.28447  -0.13326]
23.76,-0.13326,-60.28447,[-60.31183  -0.1323 ]
23.77,-0.1323,-60.31183,[-60.34329  -0.13132]
23.78,-0.13132,-60.34329,[-60.35433  -0.13029]
23.79,-0.13029,-60.35433,[-60.36044  -0.12923]
23.8,-0.12923,-60.36044,[-60.36708  -0.128  ]
23.81,-0.128,-60.36708,[-60.37385  -0.12673]
23.82,-0.12673,-60.37385,[-60.37349  -0.12572]
23.830000000000002,-0.12572,-60.37349,[-60.37141  -0.12477]
23.84,-0.12477,-60.37141,[-60.36426  -0.12359]
23.85,-0.12359,-60.36426,[-60.35589  -0.12237]
23.86,-0.12237,-60.35589,[-60.35954  -0.12149]
23.87,-0.12149,-60.35954,[-60.36609  -0.1207 ]
23.88,-0.1207,-60.36609,[-60.36978  -0.11969]
23.89,-0.11969,-60.36978,[-60.37277  -0.11862]
23.900000000000002,-0.11862,-60.37277,[-60.35806  -0.11735]
23.91,-0.11735,-60.35806,[-60.33909  -0.11603]
23.92,-0.11603,-60.33909,[-60.32876  -0.11498]
23.93,-0.11498,-60.32876,[-60.32052  -0.11399]
23.94,-0.11399,-60.32052,[-60.3225   -0.11301]
23.95,-0.11301,-60.3225,[-60.32694  -0.11203]
23.96,-0.11203,-60.32694,[-60.33526  -0.11069]
23.97,-0.11069,-60.33526,[-60.34453  -0.10926]
23.98,-0.10926,-60.34453,[-60.33916  -0.10781]
23.990000000000002,-0.10781,-60.33916,[-60.33026  -0.10634]
24.0,-0.10634,-60.33026,[-60.33453  -0.10459]
24.01,-0.10459,-60.33453,[-60.34198  -0.10276]
24.02,-0.10276,-60.34198,[-60.35074  -0.1011 ]
24.03,-0.1011,-60.35074,[-60.35982  -0.09948]
24.04,-0.09948,-60.35982,[-60.35274  -0.09743]
24.05,-0.09743,-60.35274,[-60.34176  -0.09527]
24.060000000000002,-0.09527,-60.34176,[-60.30687  -0.09315]
24.07,-0.09315,-60.30687,[-60.26619  -0.09105]
24.080000000000002,-0.09105,-60.26619,[-60.24036  -0.08951]
24.09,-0.08951,-60.24036,[-60.21812  -0.08812]
24.1,-0.08812,-60.21812,[-60.20074  -0.08713]
24.11,-0.08713,-60.20074,[-60.18454  -0.08625]
24.12,-0.08625,-60.18454,[-60.16779  -0.08519]
24.13,-0.08519,-60.16779,[-60.15089  -0.0841 ]
24.14,-0.0841,-60.15089,[-60.13397  -0.08278]
24.150000000000002,-0.08278,-60.13397,[-60.11705  -0.0814 ]
24.16,-0.0814,-60.11705,[-60.11185  -0.08036]
24.17,-0.08036,-60.11185,[-60.10949  -0.0794 ]
24.18,-0.0794,-60.10949,[-60.11459  -0.07831]
24.19,-0.07831,-60.11459,[-60.12149  -0.07718]
24.2,-0.07718,-60.12149,[-60.12435  -0.07554]
24.21,-0.07554,-60.12435,[-60.12623  -0.07378]
24.22,-0.07378,-60.12623,[-60.12142  -0.07229]
24.23,-0.07229,-60.12142,[-60.115    -0.07086]
24.240000000000002,-0.07086,-60.115,[-60.11238  -0.06942]
24.25,-0.06942,-60.11238,[-60.11068  -0.06799]
24.26,-0.06799,-60.11068,[-60.09736  -0.06669]
24.27,-0.06669,-60.09736,[-60.08122  -0.06543]
24.28,-0.06543,-60.08122,[-60.06246  -0.06459]
24.29,-0.06459,-60.06246,[-60.04305  -0.06386]
24.3,-0.06386,-60.04305,[-60.04427  -0.06323]
24.310000000000002,-0.06323,-60.04427,[-60.05048  -0.06263]
24.32,-0.06263,-60.05048,[-60.04652  -0.06218]
24.330000000000002,-0.06218,-60.04652,[-60.04009  -0.06177]
24.34,-0.06177,-60.04009,[-60.02277  -0.06142]
24.35,-0.06142,-60.02277,[-60.0028  -0.0611]
24.36,-0.0611,-60.0028,[-59.98449  -0.06089]
24.37,-0.06089,-59.98449,[-59.96657  -0.06072]
24.38,-0.06072,-59.96657,[-59.94766  -0.06057]
24.39,-0.06057,-59.94766,[-59.9285   -0.06043]
24.400000000000002,-0.06043,-59.9285,[-59.91901  -0.06016]
24.41,-0.06016,-59.91901,[-5.991186e+01 -5.986000e-02]
24.42,-0.05986,-59.91186,[-5.991015e+01 -5.966000e-02]
24.43,-0.05966,-59.91015,[-5.990975e+01 -5.948000e-02]
24.44,-0.05948,-59.90975,[-5.990314e+01 -5.986000e-02]
24.45,-0.05986,-59.90314,[-59.89504  -0.06037]
24.46,-0.06037,-59.89504,[-59.90953  -0.06114]
24.47,-0.06114,-59.90953,[-59.92949  -0.06198]
24.48,-0.06198,-59.92949,[-59.92689  -0.06243]
24.490000000000002,-0.06243,-59.92689,[-59.91881  -0.06278]
24.5,-0.06278,-59.91881,[-59.89687  -0.06333]
24.51,-0.06333,-59.89687,[-59.87157  -0.06393]
24.52,-0.06393,-59.87157,[-59.85729  -0.06504]
24.53,-0.06504,-59.85729,[-59.84568  -0.06628]
24.54,-0.06628,-59.84568,[-59.83301  -0.06737]
24.55,-0.06737,-59.83301,[-59.82008  -0.06841]
24.560000000000002,-0.06841,-59.82008,[-59.8172   -0.06966]
24.57,-0.06966,-59.8172,[-59.81675  -0.07096]
24.580000000000002,-0.07096,-59.81675,[-59.83206  -0.07233]
24.59,-0.07233,-59.83206,[-59.85118  -0.07371]
24.6,-0.07371,-59.85118,[-59.86064  -0.07505]
24.61,-0.07505,-59.86064,[-59.86776  -0.07639]
24.62,-0.07639,-59.86776,[-59.88216  -0.07825]
24.63,-0.07825,-59.88216,[-59.89833  -0.08023]
24.64,-0.08023,-59.89833,[-59.91036  -0.08192]
24.650000000000002,-0.08192,-59.91036,[-59.92139  -0.08354]
24.66,-0.08354,-59.92139,[-59.92859  -0.08501]
24.67,-0.08501,-59.92859,[-59.93487  -0.08645]
24.68,-0.08645,-59.93487,[-59.95046  -0.08838]
24.69,-0.08838,-59.95046,[-59.96831  -0.09043]
24.7,-0.09043,-59.96831,[-59.97237  -0.09244]
24.71,-0.09244,-59.97237,[-59.97308  -0.09444]
24.72,-0.09444,-59.97308,[-59.96815  -0.0962 ]
24.73,-0.0962,-59.96815,[-59.96186  -0.0979 ]
24.740000000000002,-0.0979,-59.96186,[-59.9532   -0.09973]
24.75,-0.09973,-59.9532,[-59.94397  -0.10159]
24.76,-0.10159,-59.94397,[-59.9365   -0.10344]
24.77,-0.10344,-59.9365,[-59.92945  -0.10529]
24.78,-0.10529,-59.92945,[-59.93095  -0.10709]
24.79,-0.10709,-59.93095,[-59.93454  -0.10889]
24.8,-0.10889,-59.93454,[-59.94729  -0.11045]
24.810000000000002,-0.11045,-59.94729,[-59.96227  -0.11196]
24.82,-0.11196,-59.96227,[-59.98333  -0.11325]
24.830000000000002,-0.11325,-59.98333,[-60.00587  -0.11449]
24.84,-0.11449,-60.00587,[-60.04352  -0.11619]
24.85,-0.11619,-60.04352,[-60.08484  -0.11799]
24.86,-0.11799,-60.08484,[-60.11186  -0.11963]
24.87,-0.11963,-60.11186,[-60.13541  -0.12124]
24.88,-0.12124,-60.13541,[-60.16016  -0.1228 ]
24.89,-0.1228,-60.16016,[-60.18522  -0.12435]
24.900000000000002,-0.12435,-60.18522,[-60.1967   -0.12604]
24.91,-0.12604,-60.1967,[-60.20489  -0.12776]
24.92,-0.12776,-60.20489,[-60.21169  -0.12975]
24.93,-0.12975,-60.21169,[-60.21814  -0.1318 ]
24.94,-0.1318,-60.21814,[-60.22468  -0.13333]
24.95,-0.13333,-60.22468,[-60.23124  -0.13473]
24.96,-0.13473,-60.23124,[-60.23725  -0.13564]
24.97,-0.13564,-60.23725,[-60.24313  -0.13644]
24.98,-0.13644,-60.24313,[-60.25881  -0.13695]
24.990000000000002,-0.13695,-60.25881,[-60.27688  -0.13741]
25.0,-0.13741,-60.27688,[-60.31403  -0.13811]
25.01,-0.13811,-60.31403,[-60.35583  -0.13888]
25.02,-0.13888,-60.35583,[-60.38287  -0.13954]
25.03,-0.13954,-60.38287,[-60.40632  -0.14017]
25.04,-0.14017,-60.40632,[-60.42634  -0.14102]
25.05,-0.14102,-60.42634,[-60.44553  -0.14191]
25.060000000000002,-0.14191,-60.44553,[-60.46175  -0.14305]
25.07,-0.14305,-60.46175,[-60.47726  -0.14424]
25.080000000000002,-0.14424,-60.47726,[-60.48939  -0.14539]
25.09,-0.14539,-60.48939,[-60.5007   -0.14653]
25.1,-0.14653,-60.5007,[-60.50519  -0.14762]
25.11,-0.14762,-60.50519,[-60.50801  -0.1487 ]
25.12,-0.1487,-60.50801,[-60.51341  -0.14945]
25.13,-0.14945,-60.51341,[-60.51944  -0.15012]
25.14,-0.15012,-60.51944,[-60.53182  -0.15047]
25.150000000000002,-0.15047,-60.53182,[-60.54574  -0.15074]
25.16,-0.15074,-60.54574,[-60.564   -0.1512]
25.17,-0.1512,-60.564,[-60.58332  -0.15171]
25.18,-0.15171,-60.58332,[-60.58374  -0.15205]
25.19,-0.15205,-60.58374,[-60.57956  -0.15236]
25.2,-0.15236,-60.57956,[-60.58575  -0.15281]
25.21,-0.15281,-60.58575,[-60.59445  -0.15329]
25.22,-0.15329,-60.59445,[-60.60975  -0.15362]
25.23,-0.15362,-60.60975,[-60.62666  -0.15393]
25.240000000000002,-0.15393,-60.62666,[-60.64159  -0.1538 ]
25.25,-0.1538,-60.64159,[-60.65604  -0.15356]
25.26,-0.15356,-60.65604,[-60.66942  -0.15371]
25.27,-0.15371,-60.66942,[-60.68253  -0.15396]
25.28,-0.15396,-60.68253,[-60.69604  -0.15397]
25.29,-0.15397,-60.69604,[-60.70965  -0.15392]
25.3,-0.15392,-60.70965,[-60.71341  -0.15396]
25.310000000000002,-0.15396,-60.71341,[-60.71478  -0.15403]
25.32,-0.15403,-60.71478,[-60.72821  -0.15417]
25.330000000000002,-0.15417,-60.72821,[-60.74458  -0.15434]
25.34,-0.15434,-60.74458,[-60.75612  -0.15456]
25.35,-0.15456,-60.75612,[-60.76649  -0.15479]
25.36,-0.15479,-60.76649,[-60.78109  -0.15508]
25.37,-0.15508,-60.78109,[-60.79671  -0.15538]
25.38,-0.15538,-60.79671,[-60.81824  -0.15562]
25.39,-0.15562,-60.81824,[-60.84121  -0.15585]
25.400000000000002,-0.15585,-60.84121,[-60.86089  -0.15581]
25.41,-0.15581,-60.86089,[-60.87976  -0.1557 ]
25.42,-0.1557,-60.87976,[-60.89145  -0.15551]
25.43,-0.15551,-60.89145,[-60.9014  -0.1553]
25.44,-0.1553,-60.9014,[-60.89889  -0.15516]
25.45,-0.15516,-60.89889,[-60.89336  -0.15505]
25.46,-0.15505,-60.89336,[-60.88414  -0.1551 ]
25.47,-0.1551,-60.88414,[-60.87402  -0.1552 ]
25.48,-0.1552,-60.87402,[-60.88292  -0.155  ]
25.490000000000002,-0.155,-60.88292,[-60.89646  -0.15472]
25.5,-0.15472,-60.89646,[-60.89791  -0.1541 ]
25.51,-0.1541,-60.89791,[-60.8964   -0.15338]
25.52,-0.15338,-60.8964,[-60.89276  -0.15269]
25.53,-0.15269,-60.89276,[-60.8886   -0.15199]
25.54,-0.15199,-60.8886,[-60.90421  -0.15135]
25.55,-0.15135,-60.90421,[-60.92464  -0.15071]
25.560000000000002,-0.15071,-60.92464,[-60.94215  -0.1499 ]
25.57,-0.1499,-60.94215,[-60.95894  -0.14903]
25.580000000000002,-0.14903,-60.95894,[-60.97447  -0.14825]
25.59,-0.14825,-60.97447,[-60.9897   -0.14749]
25.6,-0.14749,-60.9897,[-61.00625  -0.14741]
25.61,-0.14741,-61.00625,[-61.02313  -0.14748]
25.62,-0.14748,-61.02313,[-61.03343  -0.14731]
25.63,-0.14731,-61.03343,[-61.04214  -0.14707]
25.64,-0.14707,-61.04214,[-61.05551  -0.14685]
25.650000000000002,-0.14685,-61.05551,[-61.07003  -0.14663]
25.66,-0.14663,-61.07003,[-61.09154  -0.14611]
25.67,-0.14611,-61.09154,[-61.11476  -0.14551]
25.68,-0.14551,-61.11476,[-61.1283   -0.14497]
25.69,-0.14497,-61.1283,[-61.13948  -0.14444]
25.7,-0.14444,-61.13948,[-61.15671  -0.14349]
25.71,-0.14349,-61.15671,[-61.17542  -0.14244]
25.72,-0.14244,-61.17542,[-61.18485  -0.14175]
25.73,-0.14175,-61.18485,[-61.19202  -0.14115]
25.740000000000002,-0.14115,-61.19202,[-61.19648  -0.14007]
25.75,-0.14007,-61.19648,[-61.20028  -0.13887]
25.76,-0.13887,-61.20028,[-61.20453  -0.13793]
25.77,-0.13793,-61.20453,[-61.20889  -0.13706]
25.78,-0.13706,-61.20889,[-61.2061  -0.1361]
25.79,-0.1361,-61.2061,[-61.20158  -0.13513]
25.8,-0.13513,-61.20158,[-61.19294  -0.13428]
25.810000000000002,-0.13428,-61.19294,[-61.18329  -0.13347]
25.82,-0.13347,-61.18329,[-61.1867  -0.1325]
25.830000000000002,-0.1325,-61.1867,[-61.19329  -0.1315 ]
25.84,-0.1315,-61.19329,[-61.20304  -0.13057]
25.85,-0.13057,-61.20304,[-61.21356  -0.12967]
25.86,-0.12967,-61.21356,[-61.2189   -0.12896]
25.87,-0.12896,-61.2189,[-61.22298  -0.1283 ]
25.88,-0.1283,-61.22298,[-61.21159  -0.12787]
25.89,-0.12787,-61.21159,[-61.19643  -0.12748]
25.900000000000002,-0.12748,-61.19643,[-61.20389  -0.12636]
25.91,-0.12636,-61.20389,[-61.21687  -0.12506]
25.92,-0.12506,-61.21687,[-61.23407  -0.12395]
25.93,-0.12395,-61.23407,[-61.2523   -0.12287]
25.94,-0.12287,-61.2523,[-61.26331  -0.12185]
25.95,-0.12185,-61.26331,[-61.27256  -0.12084]
25.96,-0.12084,-61.27256,[-61.27521  -0.11918]
25.97,-0.11918,-61.27521,[-61.27625  -0.11735]
25.98,-0.11735,-61.27625,[-61.28149  -0.11527]
25.990000000000002,-0.11527,-61.28149,[-61.28774  -0.11312]
26.0,-0.11312,-61.28774,[-61.29262  -0.11127]
26.01,-0.11127,-61.29262,[-61.29716  -0.10949]
26.02,-0.10949,-61.29716,[-61.28784  -0.10845]
26.03,-0.10845,-61.28784,[-61.27512  -0.10758]
26.04,-0.10758,-61.27512,[-61.25539  -0.10653]
26.05,-0.10653,-61.25539,[-61.23394  -0.10543]
26.060000000000002,-0.10543,-61.23394,[-61.211    -0.10434]
26.07,-0.10434,-61.211,[-61.1877   -0.10325]
26.080000000000002,-0.10325,-61.1877,[-61.18118  -0.10233]
26.09,-0.10233,-61.18118,[-61.17877  -0.10144]
26.1,-0.10144,-61.17877,[-61.17683  -0.10013]
26.11,-0.10013,-61.17683,[-61.17499  -0.09871]
26.12,-0.09871,-61.17499,[-61.17957  -0.09669]
26.13,-0.09669,-61.17957,[-61.18571  -0.09454]
26.14,-0.09454,-61.18571,[-61.19767  -0.09249]
26.150000000000002,-0.09249,-61.19767,[-61.21104  -0.09046]
26.16,-0.09046,-61.21104,[-61.21225  -0.08865]
26.17,-0.08865,-61.21225,[-61.21048  -0.08689]
26.18,-0.08689,-61.21048,[-61.21006  -0.08548]
26.19,-0.08548,-61.21006,[-61.20996  -0.08414]
26.2,-0.08414,-61.20996,[-61.19942  -0.08205]
26.21,-0.08205,-61.19942,[-61.18632  -0.07976]
26.22,-0.07976,-61.18632,[-61.14755  -0.07774]
26.23,-0.07774,-61.14755,[-61.1025   -0.07579]
26.240000000000002,-0.07579,-61.1025,[-61.08092  -0.07452]
26.25,-0.07452,-61.08092,[-61.06509  -0.07341]
26.26,-0.07341,-61.06509,[-61.0479   -0.07224]
26.27,-0.07224,-61.0479,[-61.03038  -0.07105]
26.28,-0.07105,-61.03038,[-61.01998  -0.06975]
26.29,-0.06975,-61.01998,[-61.01133  -0.06843]
26.3,-0.06843,-61.01133,[-61.01863  -0.06768]
26.310000000000002,-0.06768,-61.01863,[-61.02985  -0.06706]
26.32,-0.06706,-61.02985,[-61.02664  -0.06664]
26.330000000000002,-0.06664,-61.02664,[-61.0199   -0.06627]
26.34,-0.06627,-61.0199,[-61.00642  -0.06581]
26.35,-0.06581,-61.00642,[-60.9913   -0.06533]
26.36,-0.06533,-60.9913,[-60.9851   -0.06386]
26.37,-0.06386,-60.9851,[-60.98109  -0.06215]
26.38,-0.06215,-60.98109,[-6.096137e+01 -6.060000e-02]
26.39,-0.0606,-60.96137,[-6.09378e+01 -5.90900e-02]
26.400000000000002,-0.05909,-60.9378,[-6.092655e+01 -5.833000e-02]
26.41,-0.05833,-60.92655,[-6.091831e+01 -5.775000e-02]
26.42,-0.05775,-60.91831,[-6.090397e+01 -5.725000e-02]
26.43,-0.05725,-60.90397,[-6.088813e+01 -5.677000e-02]
26.44,-0.05677,-60.88813,[-6.087387e+01 -5.648000e-02]
26.45,-0.05648,-60.87387,[-6.086e+01 -5.624e-02]
26.46,-0.05624,-60.86,[-6.087197e+01 -5.691000e-02]
26.47,-0.05691,-60.87197,[-6.089026e+01 -5.781000e-02]
26.48,-0.05781,-60.89026,[-6.089405e+01 -5.878000e-02]
26.490000000000002,-0.05878,-60.89405,[-6.089428e+01 -5.977000e-02]
26.5,-0.05977,-60.89428,[-6.088524e+01 -6.066000e-02]
26.51,-0.06066,-60.88524,[-60.87393  -0.06153]
26.52,-0.06153,-60.87393,[-60.86455  -0.06193]
26.53,-0.06193,-60.86455,[-60.85565  -0.0622 ]
26.54,-0.0622,-60.85565,[-60.83529  -0.06272]
26.55,-0.06272,-60.83529,[-60.81212  -0.0633 ]
26.560000000000002,-0.0633,-60.81212,[-60.80059  -0.06407]
26.57,-0.06407,-60.80059,[-60.7919   -0.06489]
26.580000000000002,-0.06489,-60.7919,[-60.77428  -0.0658 ]
26.59,-0.0658,-60.77428,[-60.75446  -0.06673]
26.6,-0.06673,-60.75446,[-60.73954  -0.06786]
26.61,-0.06786,-60.73954,[-60.72581  -0.06903]
26.62,-0.06903,-60.72581,[-60.73209  -0.07041]
26.63,-0.07041,-60.73209,[-60.74327  -0.07185]
26.64,-0.07185,-60.74327,[-60.75005  -0.07298]
26.650000000000002,-0.07298,-60.75005,[-60.75574  -0.07403]
26.66,-0.07403,-60.75574,[-60.75575  -0.07532]
26.67,-0.07532,-60.75575,[-60.75436  -0.07667]
26.68,-0.07667,-60.75436,[-60.75128  -0.07818]
26.69,-0.07818,-60.75128,[-60.74778  -0.07972]
26.7,-0.07972,-60.74778,[-60.75348  -0.08194]
26.71,-0.08194,-60.75348,[-60.76144  -0.08432]
26.72,-0.08432,-60.76144,[-60.77629  -0.08693]
26.73,-0.08693,-60.77629,[-60.79284  -0.08958]
26.740000000000002,-0.08958,-60.79284,[-60.81162  -0.09228]
26.75,-0.09228,-60.81162,[-60.83094  -0.09498]
26.76,-0.09498,-60.83094,[-60.83557  -0.09736]
26.77,-0.09736,-60.83557,[-60.83659  -0.09966]
26.78,-0.09966,-60.83659,[-60.85622  -0.10188]
26.79,-0.10188,-60.85622,[-60.88041  -0.10408]
26.8,-0.10408,-60.88041,[-60.89614  -0.10588]
26.810000000000002,-0.10588,-60.89614,[-60.9098   -0.10759]
26.82,-0.10759,-60.9098,[-60.92022  -0.10911]
26.830000000000002,-0.10911,-60.92022,[-60.92985  -0.11059]
26.84,-0.11059,-60.92985,[-60.9508   -0.11177]
26.85,-0.11177,-60.9508,[-60.97453  -0.11287]
26.86,-0.11287,-60.97453,[-60.9868   -0.11451]
26.87,-0.11451,-60.9868,[-60.99627  -0.11628]
26.88,-0.11628,-60.99627,[-61.00687  -0.11832]
26.89,-0.11832,-61.00687,[-61.01775  -0.12043]
26.900000000000002,-0.12043,-61.01775,[-61.02126  -0.12226]
26.91,-0.12226,-61.02126,[-61.02296  -0.12403]
26.92,-0.12403,-61.02296,[-61.01599  -0.12545]
26.93,-0.12545,-61.01599,[-61.0069   -0.12679]
26.94,-0.12679,-61.0069,[-61.02008  -0.12863]
26.95,-0.12863,-61.02008,[-61.03874  -0.13059]
26.96,-0.13059,-61.03874,[-61.04673  -0.13216]
26.97,-0.13216,-61.04673,[-61.0521   -0.13363]
26.98,-0.13363,-61.0521,[-61.07144  -0.13482]
26.990000000000002,-0.13482,-61.07144,[-61.09421  -0.13595]
27.0,-0.13595,-61.09421,[-61.11835  -0.137  ]
27.01,-0.137,-61.11835,[-61.14282  -0.13804]
27.02,-0.13804,-61.14282,[-61.15792  -0.1395 ]
27.03,-0.1395,-61.15792,[-61.17072  -0.14105]
27.04,-0.14105,-61.17072,[-61.19251  -0.14235]
27.05,-0.14235,-61.19251,[-61.2165   -0.14359]
27.060000000000002,-0.14359,-61.2165,[-61.23391  -0.14454]
27.07,-0.14454,-61.23391,[-61.24969  -0.14543]
27.080000000000002,-0.14543,-61.24969,[-61.26235  -0.14639]
27.09,-0.14639,-61.26235,[-61.27424  -0.14737]
27.1,-0.14737,-61.27424,[-61.2931   -0.14829]
27.11,-0.14829,-61.2931,[-61.31368  -0.14921]
27.12,-0.14921,-61.31368,[-61.33088  -0.14965]
27.13,-0.14965,-61.33088,[-61.34724  -0.14997]
27.14,-0.14997,-61.34724,[-61.35062  -0.15038]
27.150000000000002,-0.15038,-61.35062,[-61.3508   -0.15082]
27.16,-0.15082,-61.3508,[-61.37122  -0.15139]
27.17,-0.15139,-61.37122,[-61.39662  -0.15199]
27.18,-0.15199,-61.39662,[-61.41997  -0.15292]
27.19,-0.15292,-61.41997,[-61.44283  -0.15392]
27.2,-0.15392,-61.44283,[-61.46726  -0.15468]
27.21,-0.15468,-61.46726,[-61.49208  -0.15538]
27.22,-0.15538,-61.49208,[-61.51552  -0.15634]
27.23,-0.15634,-61.51552,[-61.53863  -0.15737]
27.240000000000002,-0.15737,-61.53863,[-61.55135  -0.15851]
27.25,-0.15851,-61.55135,[-61.56152  -0.15969]
27.26,-0.15969,-61.56152,[-61.57387  -0.16021]
27.27,-0.16021,-61.57387,[-61.58675  -0.16057]
27.28,-0.16057,-61.58675,[-61.5979   -0.16067]
27.29,-0.16067,-61.5979,[-61.60861  -0.1607 ]
27.3,-0.1607,-61.60861,[-61.59377  -0.161  ]
27.310000000000002,-0.161,-61.59377,[-61.57263  -0.16137]
27.32,-0.16137,-61.57263,[-61.57648  -0.16166]
