file_N:17,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1166.948176,-29.343709,-29.608151
1166.968399,-29.608151,-29.872754
1166.988797,-29.872754,-30.131861
1167.008947,-30.131861,-30.390854
1167.029275,-30.390854,-30.643531
1167.049353,-30.643531,-30.894715
1167.06963,-30.894715,-31.138746
1167.089666,-31.138746,-31.380725
1167.109908,-31.380725,-31.614984
1167.129908,-31.614984,-31.846979
1167.150118,-31.846979,-32.076814
1167.170537,-32.076814,-32.299029
1167.190698,-32.299029,-32.518398
1167.211073,-32.518398,-32.72943
1167.231192,-32.72943,-32.937072
1167.251538,-32.937072,-33.136605
1167.271618,-33.136605,-33.333167
1167.291913,-33.333167,-33.522455
1167.311914,-33.522455,-33.709348
1167.332109,-33.709348,-33.893635
1167.352502,-33.893635,-34.070371
1167.372586,-34.070371,-34.243891
1167.392881,-34.243891,-34.414034
1167.413394,-34.414034,-34.576603
1167.433594,-34.576603,-34.735974
1167.454006,-34.735974,-34.888087
1167.474087,-34.888087,-35.037194
1167.494372,-35.037194,-35.18334
1167.514862,-35.18334,-35.322586
1167.535,-35.322586,-35.459386
1167.55533,-35.459386,-35.594099
1167.575838,-35.594099,-35.722974
1167.595945,-35.722974,-35.84963
1167.616225,-35.84963,-35.97394
1167.636685,-35.97394,-36.092576
1167.656734,-36.092576,-36.209124
1167.676951,-36.209124,-36.323343
1167.697344,-36.323343,-36.435241
1167.717921,-36.435241,-36.541596
1167.73807,-36.541596,-36.645796
1167.758396,-36.645796,-36.748219
1167.778888,-36.748219,-36.846271
1167.7989,-36.846271,-36.943484
1167.81903,-36.943484,-37.039713
1167.839274,-37.039713,-37.134654
1167.859644,-37.134654,-37.227895
1167.880161,-37.227895,-37.316396
1167.900194,-37.316396,-37.403399
1167.920379,-37.403399,-37.488879
1167.940709,-37.488879,-37.572772
1167.961191,-37.572772,-37.655496
1167.981813,-37.655496,-37.734604
1168.001887,-37.734604,-37.812699
1168.022075,-37.812699,-37.889714
1168.042384,-37.889714,-37.965737
1168.062813,-37.965737,-38.040746
1168.083362,-38.040746,-38.114887
1168.104024,-38.114887,-38.185717
1168.124106,-38.185717,-38.256007
1168.14428,-38.256007,-38.325584
1168.164547,-38.325584,-38.394158
1168.184925,-38.394158,-38.461757
1168.205422,-38.461757,-38.528278
1168.22604,-38.528278,-38.591273
1168.246081,-38.591273,-38.653351
1168.266247,-38.653351,-38.714877
1168.286508,-38.714877,-38.775651
1168.306864,-38.775651,-38.835447
1168.327336,-38.835447,-38.894421
1168.347924,-38.894421,-38.952561
1168.368618,-38.952561,-39.007028
1168.388716,-39.007028,-39.058705
1168.409054,-39.058705,-39.107081
1168.429733,-39.107081,-39.149974
1168.450025,-39.149974,-39.186483
1168.470058,-39.186483,-39.217801
1168.490803,-39.217801,-39.243157
1168.511535,-39.243157,-39.262628
1168.532357,-39.262628,-39.275354
1168.552682,-39.275354,-39.28183
1168.573097,-39.28183,-39.281798
1168.59409,-39.281798,-39.274988
1168.61454,-39.274988,-39.261856
1168.635277,-39.261856,-39.244048
1168.655322,-39.244048,-39.220612
1168.676147,-39.220612,-39.192197
1168.697,-39.192197,-39.159985
1168.717159,-39.159985,-39.122334
1168.737535,-39.122334,-39.078734
1168.758126,-39.078734,-39.031032
1168.778198,-39.031032,-38.978027
1168.798618,-38.978027,-38.921347
1168.818668,-38.921347,-38.858235
1168.839064,-38.858235,-38.790796
1168.859072,-38.790796,-38.716618
1168.879426,-38.716618,-38.638355
1168.899444,-38.638355,-38.553318
1168.919833,-38.553318,-38.464426
1168.939925,-38.464426,-38.369053
1168.96041,-38.369053,-38.27034
1168.980644,-38.27034,-38.165023
1169.00128,-38.165023,-38.056113
1169.021665,-38.056113,-37.943757
1169.041807,-37.943757,-37.824156
1169.062331,-37.824156,-37.700638
1169.0826,-37.700638,-37.573571
1169.102629,-37.573571,-37.438983
1169.123023,-37.438983,-37.300876
1169.143182,-37.300876,-37.155109
1169.163698,-37.155109,-37.005868
1169.183978,-37.005868,-36.85399
1169.204048,-36.85399,-36.695173
1169.224487,-36.695173,-36.534019
1169.244728,-36.534019,-36.370309
1169.264774,-36.370309,-36.199015
1169.285166,-36.199015,-36.024101
1169.30533,-36.024101,-35.840305
1169.325792,-35.840305,-35.652876
1169.346011,-35.652876,-35.457562
1169.366532,-35.457562,-35.259331
1169.386831,-35.259331,-35.058144
1169.406912,-35.058144,-34.848735
1169.427279,-34.848735,-34.636704
1169.447426,-34.636704,-34.416732
1169.467855,-34.416732,-34.194183
1169.488063,-34.194183,-33.964167
1169.508545,-33.964167,-33.732212
1169.528817,-33.732212,-33.498036
1169.548877,-33.498036,-33.255848
1169.569192,-33.255848,-33.011309
1169.589284,-33.011309,-32.758895
1169.609618,-32.758895,-32.50445
1169.629732,-32.50445,-32.242373
1169.65008,-32.242373,-31.978461
1169.670208,-31.978461,-31.706654
1169.690557,-31.706654,-31.432919
1169.71068,-31.432919,-31.151032
1169.731008,-31.151032,-30.866843
1169.7511,-30.866843,-30.574527
1169.771382,-30.574527,-30.280125
1169.79143,-30.280125,-29.977174
1169.811653,-29.977174,-29.665304
1169.832035,-29.665304,-29.35084
1169.852164,-29.35084,-29.027339
1169.87244,-29.027339,-28.70069
1169.892456,-28.70069,-28.364039
1169.912594,-28.364039,-28.017068
1169.932839,-28.017068,-27.659115
1169.953175,-27.659115,-27.295755
1169.97321,-27.295755,-26.919608
1169.993302,-26.919608,-26.530156
1170.013433,-26.530156,-26.126502
1170.033585,-26.126502,-25.707147
1170.053736,-25.707147,-25.270193
1170.073856,-25.270193,-24.813705
1170.093915,-24.813705,-24.327542
1170.114208,-24.327542,-23.815878
1170.134362,-23.815878,-23.266331
1170.154645,-23.266331,-22.682487
1170.174692,-22.682487,-22.049411
1170.194752,-22.049411,-21.348282
1170.21503,-21.348282,-20.577105
1170.235143,-20.577105,-19.709999
1170.255263,-19.709999,-18.712002
1170.275508,-18.712002,-17.548932
1170.295702,-17.548932,-16.156239
1170.315874,-16.156239,-14.436853
1170.336001,-14.436853,-12.230339
1170.356073,-12.230339,-9.252508
1170.376172,-9.252508,-5.239844
1170.396244,-5.239844,-0.606532
1170.416824,-0.606532,4.719472
1170.43687,4.719472,15.868291
1170.456871,15.868291,29.118938
1170.476979,29.118938,35.986424
1170.497042,35.986424,37.956886
1170.517133,37.956886,38.307663
1170.537336,38.307663,38.153044
1170.557373,38.153044,37.713537
1170.577479,37.713537,36.983151
1170.597502,36.983151,35.891322
1170.617625,35.891322,34.372971
1170.637644,34.372971,32.330665
1170.657775,32.330665,29.707062
1170.677811,29.707062,26.46495
1170.697853,26.46495,22.801998
1170.717945,22.801998,19.234524
1170.737953,19.234524,15.928536
1170.758007,15.928536,12.657144
1170.778033,12.657144,9.033149
1170.798046,9.033149,4.653082
1170.818199,4.653082,0.271476
1170.838244,0.271476,-2.535645
1170.858696,-2.535645,-4.206389
1170.878971,-4.206389,-5.950099
1170.899168,-5.950099,-8.545021
1170.919252,-8.545021,-11.899049
1170.939332,-11.899049,-15.36722
1170.959406,-15.36722,-18.649268
1170.97941,-18.649268,-21.638584
1170.999522,-21.638584,-24.259624
1171.019741,-24.259624,-26.477892
1171.039924,-26.477892,-28.320792
1171.06009,-28.320792,-29.832859
1171.080262,-29.832859,-31.064839
1171.100497,-31.064839,-32.050224
1171.120557,-32.050224,-32.840116
1171.140565,-32.840116,-33.476927
1171.160727,-33.476927,-33.984773
1171.180909,-33.984773,-34.386235
1171.200969,-34.386235,-34.708471
1171.221242,-34.708471,-34.965496
1171.241651,-34.965496,-35.169284
1171.262118,-35.169284,-35.329582
1171.28257,-35.329582,-35.454532
1171.302941,-35.454532,-35.550686
1171.323177,-35.550686,-35.623267
1171.343245,-35.623267,-35.678782
1171.363818,-35.678782,-35.719252
1171.384209,-35.719252,-35.748417
1171.404344,-35.748417,-35.770503
1171.424899,-35.770503,-35.787444
1171.44578,-35.787444,-35.800257
1171.465907,-35.800257,-35.811499
1171.486823,-35.811499,-35.821679
1171.50724,-35.821679,-35.832359
1171.527649,-35.832359,-35.844036
1171.547692,-35.844036,-35.857409
1171.568276,-35.857409,-35.87238
1171.588352,-35.87238,-35.889936
1171.608784,-35.889936,-35.910465
1171.629523,-35.910465,-35.933098
1171.649755,-35.933098,-35.958812
1171.670385,-35.958812,-35.986732
1171.690613,-35.986732,-36.017891
1171.711279,-36.017891,-36.050809
1171.731658,-36.050809,-36.085389
1171.751806,-36.085389,-36.123261
1171.772492,-36.123261,-36.163054
1171.792941,-36.163054,-36.204276
1171.813209,-36.204276,-36.246939
1171.83334,-36.246939,-36.293176
1171.854041,-36.293176,-36.341347
1171.874554,-36.341347,-36.391111
1171.894922,-36.391111,-36.442506
1171.915163,-36.442506,-36.49552
1171.935282,-36.49552,-36.549792
1171.955302,-36.549792,-36.606845
1171.975979,-36.606845,-36.664563
1171.99663,-36.664563,-36.723212
1172.01725,-36.723212,-36.782913
1172.037821,-36.782913,-36.843342
1172.058358,-36.843342,-36.904456
1172.078879,-36.904456,-36.966416
1172.099376,-36.966416,-37.02894
1172.119859,-37.02894,-37.091813
1172.140345,-37.091813,-37.154133
1172.160886,-37.154133,-37.21607
1172.181512,-37.21607,-37.278585
1172.202161,-37.278585,-37.3416
1172.22281,-37.3416,-37.405201
1172.243459,-37.405201,-37.469697
1172.264088,-37.469697,-37.53476
1172.284707,-37.53476,-37.59999
1172.305338,-37.59999,-37.664705
1172.326035,-37.664705,-37.727048
1172.346086,-37.727048,-37.789857
1172.366158,-37.789857,-37.853077
1172.386237,-37.853077,-37.916479
1172.406335,-37.916479,-37.979824
1172.426473,-37.979824,-38.043121
1172.446655,-38.043121,-38.106274
1172.466887,-38.106274,-38.169342
1172.487171,-38.169342,-38.232486
1172.507495,-38.232486,-38.295685
1172.527856,-38.295685,-38.3589
1172.548257,-38.3589,-38.421867
1172.568707,-38.421867,-38.48431
1172.589236,-38.48431,-38.546301
1172.609842,-38.546301,-38.607905
1172.630527,-38.607905,-38.66715
1172.650531,-38.66715,-38.726302
1172.670584,-38.726302,-38.785333
1172.690684,-38.785333,-38.844304
1172.710832,-38.844304,-38.903292
1172.731018,-38.903292,-38.962022
1172.751252,-38.962022,-39.020558
1172.77155,-39.020558,-39.079101
1172.791889,-39.079101,-39.137321
1172.81228,-39.137321,-39.194985
1172.832751,-39.194985,-39.251958
1172.853313,-39.251958,-39.308207
1172.873978,-39.308207,-39.364008
1172.894731,-39.364008,-39.41732
1172.914788,-39.41732,-39.470447
1172.934908,-39.470447,-39.523527
1172.955071,-39.523527,-39.57634
1172.975283,-39.57634,-39.628795
1172.995561,-39.628795,-39.680926
1173.015904,-39.680926,-39.73266
1173.036316,-39.73266,-39.784187
1173.056791,-39.784187,-39.835598
1173.077314,-39.835598,-39.886688
1173.097892,-39.886688,-39.937215
1173.11855,-39.937215,-39.987275
1173.139293,-39.987275,-40.035102
1173.159304,-40.035102,-40.082356
1173.179391,-40.082356,-40.128959
1173.199576,-40.128959,-40.175468
1173.219827,-40.175468,-40.222017
1173.240107,-40.222017,-40.268313
1173.260429,-40.268313,-40.314058
1173.280826,-40.314058,-40.35887
1173.301331,-40.35887,-40.401526
1173.322037,-40.401526,-40.438611
1173.342311,-40.438611,-40.469703
1173.362317,-40.469703,-40.495964
1173.383083,-40.495964,-40.515808
1173.403951,-40.515808,-40.528611
1173.424285,-40.528611,-40.535506
1173.444477,-40.535506,-40.536707
1173.464991,-40.536707,-40.531458
1173.485589,-40.531458,-40.519632
1173.505758,-40.519632,-40.501612
1173.525942,-40.501612,-40.476864
1173.546758,-40.476864,-40.445746
1173.567451,-40.445746,-40.408052
1173.588173,-40.408052,-40.365612
1173.608215,-40.365612,-40.31705
1173.628536,-40.31705,-40.262255
1173.649185,-40.262255,-40.203153
1173.6694,-40.203153,-40.137653
1173.689986,-40.137653,-40.068181
1173.71022,-40.068181,-39.991777
1173.730842,-39.991777,-39.911339
1173.751129,-39.911339,-39.824215
1173.77183,-39.824215,-39.733532
1173.79225,-39.733532,-39.639069
1173.812401,-39.639069,-39.537138
1173.832956,-39.537138,-39.431689
1173.853239,-39.431689,-39.322723
1173.873281,-39.322723,-39.206139
1173.893729,-39.206139,-39.085864
1173.913922,-39.085864,-38.95789
1173.934514,-38.95789,-38.825733
1173.954847,-38.825733,-38.689455
1173.974922,-38.689455,-38.544942
1173.995368,-38.544942,-38.397204
1174.015578,-38.397204,-38.241803
1174.036175,-38.241803,-38.083078
1174.056544,-38.083078,-37.921044
1174.076688,-37.921044,-37.751248
1174.097198,-37.751248,-37.578027
1174.117483,-37.578027,-37.401566
1174.13754,-37.401566,-37.217033
1174.157945,-37.217033,-37.029385
1174.178125,-37.029385,-36.833775
1174.19864,-36.833775,-36.635434
1174.218937,-36.635434,-36.434099
1174.239013,-36.434099,-36.224481
1174.259403,-36.224481,-36.011649
1174.279563,-36.011649,-35.790244
1174.300017,-35.790244,-35.566008
1174.32024,-35.566008,-35.333536
1174.340749,-35.333536,-35.099333
1174.36104,-35.099333,-34.863594
1174.381125,-34.863594,-34.62043
1174.401501,-34.62043,-34.375671
1174.421666,-34.375671,-34.123225
1174.442104,-34.123225,-33.869236
1174.462326,-33.869236,-33.613634
1174.482332,-33.613634,-33.350666
1174.5026,-33.350666,-33.086467
1174.522655,-33.086467,-32.814573
1174.542956,-32.814573,-32.541078
1174.563034,-32.541078,-32.259796
1174.583341,-32.259796,-31.977381
1174.603425,-31.977381,-31.688111
1174.623739,-31.688111,-31.398505
1174.643842,-31.398505,-31.102318
1174.664171,-31.102318,-30.805843
1174.684291,-30.805843,-30.502105
1174.704618,-30.502105,-30.197117
1174.724718,-30.197117,-29.884779
1174.745008,-29.884779,-29.571275
1174.765069,-29.571275,-29.250368
1174.785308,-29.250368,-28.92831
1174.805316,-28.92831,-28.598507
1174.825489,-28.598507,-28.260989
1174.845815,-28.260989,-27.922127
1174.865902,-27.922127,-27.574606
1174.886125,-27.574606,-27.217782
1174.906464,-27.217782,-26.8575
1174.92653,-26.8575,-26.486156
1174.946681,-26.486156,-26.1029
1174.966895,-26.1029,-25.707389
1174.987155,-25.707389,-25.29872
1175.007447,-25.29872,-24.875584
1175.027746,-24.875584,-24.436361
1175.048027,-24.436361,-23.978984
1175.068262,-23.978984,-23.500808
1175.088416,-23.500808,-22.998454
1175.108452,-22.998454,-22.459521
1175.128636,-22.459521,-21.878173
1175.148899,-21.878173,-21.247115
1175.169168,-21.247115,-20.55745
1175.189366,-20.55745,-19.798181
1175.20941,-19.798181,-18.943306
1175.229473,-18.943306,-17.958089
1175.249672,-17.958089,-16.808331
1175.269836,-16.808331,-15.428893
1175.29,-15.428893,-13.721562
1175.310158,-13.721562,-11.541985
1175.330186,-11.541985,-8.628651
1175.350213,-8.628651,-4.809192
1175.370229,-4.809192,-0.583522
1175.390391,-0.583522,4.308265
1175.410412,4.308265,14.369974
1175.430474,14.369974,27.136811
1175.450487,27.136811,34.852446
1175.470588,34.852446,37.421189
1175.490628,37.421189,38.00056
1175.510729,38.00056,37.926782
1175.530813,37.926782,37.522708
1175.550955,37.522708,36.806749
1175.571141,36.806749,35.718472
1175.591362,35.718472,34.191241
1175.611442,34.191241,32.124019
1175.631612,32.124019,29.458031
1175.651671,29.458031,26.16154
1175.671734,26.16154,22.455689
1175.69187,22.455689,18.862791
1175.711959,18.862791,15.51607
1175.732097,15.51607,12.172334
1175.752182,12.172334,8.430149
1175.772291,8.430149,3.979477
1175.79243,3.979477,-0.254138
1175.81269,-0.254138,-2.83012
1175.832746,-2.83012,-4.531029
1175.852839,-4.531029,-6.512805
1175.872911,-6.512805,-9.502208
1175.893084,-9.502208,-13.068526
1175.913125,-13.068526,-16.620122
1175.933157,-16.620122,-19.941803
1175.953277,-19.941803,-22.898524
1175.973365,-22.898524,-25.460471
1175.993553,-25.460471,-27.606925
1176.013642,-27.606925,-29.400634
1176.033911,-29.400634,-30.86376
1176.054107,-30.86376,-32.050093
1176.074277,-32.050093,-33.01007
1176.094542,-33.01007,-33.773974
1176.114705,-33.773974,-34.384219
1176.134991,-34.384219,-34.8647
1176.15527,-34.8647,-35.237765
1176.175412,-35.237765,-35.53017
1176.195795,-35.53017,-35.750453
1176.215836,-35.750453,-35.917938
1176.235985,-35.917938,-36.042917
1176.256214,-36.042917,-36.134229
1176.276502,-36.134229,-36.199068
1176.296845,-36.199068,-36.243109
1176.317292,-36.243109,-36.271262
1176.33796,-36.271262,-36.287206
1176.358128,-36.287206,-36.295016
1176.379012,-36.295016,-36.296801
1176.399798,-36.296801,-36.295375
1176.419845,-36.295375,-36.292354
1176.440952,-36.292354,-36.289536
1176.461223,-36.289536,-36.287866
1176.481351,-36.287866,-36.287973
1176.501763,-36.287973,-36.290357
1176.522702,-36.290357,-36.294955
1176.543408,-36.294955,-36.302137
1176.564426,-36.302137,-36.311971
1176.585021,-36.311971,-36.324674
1176.605508,-36.324674,-36.340916
1176.625936,-36.340916,-36.360837
1176.646399,-36.360837,-36.384134
1176.66708,-36.384134,-36.4095
1176.687299,-36.4095,-36.438055
1176.707964,-36.438055,-36.468505
1176.728292,-36.468505,-36.500692
1176.748359,-36.500692,-36.536486
1176.768935,-36.536486,-36.574528
1176.789205,-36.574528,-36.61427
1176.809257,-36.61427,-36.657179
1176.829895,-36.657179,-36.701491
1176.850384,-36.701491,-36.747382
1176.870738,-36.747382,-36.795031
1176.890936,-36.795031,-36.844373
1176.910991,-36.844373,-36.89721
1176.93165,-36.89721,-36.951237
1176.952206,-36.951237,-37.00591
1176.972718,-37.00591,-37.061192
1176.993209,-37.061192,-37.117002
1177.013683,-37.117002,-37.17327
1177.034151,-37.17327,-37.230337
1177.054598,-37.230337,-37.287956
1177.07502,-37.287956,-37.345681
1177.095456,-37.345681,-37.403781
1177.115909,-37.403781,-37.46227
1177.136365,-37.46227,-37.521676
1177.156805,-37.521676,-37.582153
1177.177195,-37.582153,-37.643287
1177.197557,-37.643287,-37.705373
1177.217894,-37.705373,-37.768041
1177.238208,-37.768041,-37.830712
1177.258545,-37.830712,-37.893613
1177.278913,-37.893613,-37.9566
1177.299309,-37.9566,-38.019731
1177.319738,-38.019731,-38.083045
1177.340194,-38.083045,-38.146267
1177.360692,-38.146267,-38.209709
1177.381223,-38.209709,-38.27323
1177.401785,-38.27323,-38.336862
1177.422383,-38.336862,-38.400665
1177.44301,-38.400665,-38.464314
1177.463678,-38.464314,-38.525011
1177.483684,-38.525011,-38.584768
1177.503796,-38.584768,-38.64377
1177.524016,-38.64377,-38.702333
1177.544322,-38.702333,-38.760775
1177.564691,-38.760775,-38.819579
1177.585084,-38.819579,-38.879042
1177.605471,-38.879042,-38.93898
1177.625846,-38.93898,-38.998762
1177.646256,-38.998762,-39.058633
1177.666707,-39.058633,-39.118544
1177.687186,-39.118544,-39.177815
1177.707735,-39.177815,-39.236061
1177.728396,-39.236061,-39.291291
1177.748411,-39.291291,-39.346227
1177.768506,-39.346227,-39.400943
1177.788656,-39.400943,-39.455648
1177.808858,-39.455648,-39.510859
1177.829067,-39.510859,-39.566304
1177.849275,-39.566304,-39.621412
1177.86953,-39.621412,-39.676003
1177.88986,-39.676003,-39.730103
1177.910271,-39.730103,-39.78374
1177.93076,-39.78374,-39.836882
1177.951328,-39.836882,-39.889792
1177.971968,-39.889792,-39.942367
1177.992662,-39.942367,-39.994304
1178.013444,-39.994304,-40.043877
1178.033506,-40.043877,-40.093165
1178.053623,-40.093165,-40.141973
1178.073794,-40.141973,-40.190503
1178.094018,-40.190503,-40.239026
1178.114265,-40.239026,-40.287699
1178.134516,-40.287699,-40.336141
1178.154783,-40.336141,-40.384333
1178.175091,-40.384333,-40.43208
1178.195442,-40.43208,-40.478863
1178.215882,-40.478863,-40.524596
1178.236445,-40.524596,-40.569466
1178.257123,-40.569466,-40.613776
1178.27789,-40.613776,-40.657714
1178.298719,-40.657714,-40.699581
1178.318765,-40.699581,-40.741436
1178.338837,-40.741436,-40.78305
1178.358933,-40.78305,-40.824102
1178.379092,-40.824102,-40.8648
1178.399314,-40.8648,-40.905164
1178.419588,-40.905164,-40.945232
1178.439904,-40.945232,-40.983997
1178.460333,-40.983997,-41.020456
1178.481011,-41.020456,-41.05227
1178.501207,-41.05227,-41.079464
1178.522036,-41.079464,-41.099965
1178.542945,-41.099965,-41.112997
1178.563327,-41.112997,-41.118656
1178.584092,-41.118656,-41.117039
1178.605555,-41.117039,-41.107529
1178.626474,-41.107529,-41.090142
1178.647306,-41.090142,-41.066101
1178.667433,-41.066101,-41.033875
1178.688253,-41.033875,-40.994617
1178.709066,-40.994617,-40.95023
1178.729198,-40.95023,-40.899176
1178.74961,-40.899176,-40.841109
1178.770352,-40.841109,-40.777792
1178.790641,-40.777792,-40.706602
1178.811276,-40.706602,-40.630245
1178.831525,-40.630245,-40.54615
1178.852178,-40.54615,-40.457369
1178.872527,-40.457369,-40.364015
1178.892569,-40.364015,-40.262299
1178.912997,-40.262299,-40.155552
1178.933098,-40.155552,-40.040399
1178.953578,-40.040399,-39.920737
1178.973769,-39.920737,-39.79279
1178.99435,-39.79279,-39.660959
1179.01467,-39.660959,-39.52543
1179.034747,-39.52543,-39.38134
1179.055217,-39.38134,-39.233079
1179.075427,-39.233079,-39.07631
1179.096014,-39.07631,-38.915754
1179.116356,-38.915754,-38.751277
1179.136454,-38.751277,-38.577557
1179.156905,-38.577557,-38.399587
1179.177099,-38.399587,-38.212668
1179.197633,-38.212668,-38.021917
1179.217921,-38.021917,-37.827795
1179.23797,-37.827795,-37.625236
1179.258361,-37.625236,-37.419534
1179.278522,-37.419534,-37.204479
1179.298998,-37.204479,-36.986051
1179.319228,-36.986051,-36.758237
1179.339755,-36.758237,-36.527122
1179.360034,-36.527122,-36.292704
1179.380069,-36.292704,-36.04906
1179.400384,-36.04906,-35.80263
1179.420458,-35.80263,-35.546917
1179.4408,-35.546917,-35.28849
1179.460896,-35.28849,-35.021663
1179.481255,-35.021663,-34.753143
1179.501384,-34.753143,-34.476384
1179.521769,-34.476384,-34.198134
1179.541922,-34.198134,-33.911795
1179.562321,-33.911795,-33.623666
1179.582482,-33.623666,-33.326829
1179.602865,-33.326829,-33.028141
1179.623001,-33.028141,-32.721437
1179.64335,-32.721437,-32.414062
1179.663466,-32.414062,-32.09877
1179.683792,-32.09877,-31.782359
1179.703877,-31.782359,-31.45832
1179.724158,-31.45832,-31.13342
1179.744202,-31.13342,-30.800377
1179.764426,-30.800377,-30.459349
1179.784818,-30.459349,-30.117654
1179.804964,-30.117654,-29.768112
1179.825274,-29.768112,-29.417265
1179.84533,-29.417265,-29.058502
1179.865533,-29.058502,-28.691607
1179.885874,-28.691607,-28.322975
1179.905952,-28.322975,-27.944893
1179.926142,-27.944893,-27.557289
1179.94643,-27.557289,-27.166978
1179.966435,-27.166978,-26.766153
1179.986519,-26.766153,-26.354387
1180.006667,-26.354387,-25.931038
1180.026863,-25.931038,-25.494043
1180.04708,-25.494043,-25.041373
1180.067287,-25.041373,-24.57141
1180.087454,-24.57141,-24.082329
1180.107557,-24.082329,-23.571874
1180.127566,-23.571874,-23.028705
1180.147762,-23.028705,-22.457228
1180.167784,-22.457228,-21.843262
1180.187885,-21.843262,-21.179256
1180.207992,-21.179256,-20.456032
1180.228028,-20.456032,-19.650724
1180.248176,-19.650724,-18.745864
1180.268316,-18.745864,-17.718249
1180.288318,-17.718249,-16.506243
1180.308509,-16.506243,-15.053421
1180.328669,-15.053421,-13.253923
1180.348805,-13.253923,-10.940454
1180.368879,-10.940454,-7.852073
1180.388934,-7.852073,-3.881348
1180.409221,-3.881348,0.284446
1180.429297,0.284446,5.723472
1180.449421,5.723472,16.69243
1180.469476,16.69243,28.850796
1180.48958,28.850796,35.430294
1180.50971,35.430294,37.528773
1180.529761,37.528773,37.974016
1180.550259,37.974016,37.832831
1180.570422,37.832831,37.367081
1180.590513,37.367081,36.574077
1180.610656,36.574077,35.390035
1180.630796,35.390035,33.730128
1180.650968,33.730128,31.506446
1180.671158,31.506446,28.666875
1180.691193,28.666875,25.212108
1180.71125,25.212108,21.469872
1180.731354,21.469872,17.927097
1180.751435,17.927097,14.60155
1180.771466,14.60155,11.164151
1180.791552,11.164151,7.22043
1180.811669,7.22043,2.638609
1180.83185,2.638609,-1.139621
1180.851879,-1.139621,-3.390969
1180.872137,-3.390969,-5.135959
1180.89247,-5.135959,-7.487704
1180.912674,-7.487704,-10.824353
1180.932792,-10.824353,-14.465481
1180.952859,-14.465481,-17.981512
1180.972985,-17.981512,-21.185412
1180.993076,-21.185412,-23.990988
1181.013111,-23.990988,-26.387397
1181.033164,-26.387397,-28.395793
1181.053265,-28.395793,-30.056898
1181.073438,-30.056898,-31.420115
1181.093739,-31.420115,-32.516651
1181.113927,-32.516651,-33.398
1181.134121,-33.398,-34.094927
1181.154121,-34.094927,-34.64923
1181.174159,-34.64923,-35.093476
1181.194565,-35.093476,-35.436636
1181.214792,-35.436636,-35.704151
1181.235236,-35.704151,-35.904874
1181.255292,-35.904874,-36.057137
1181.275415,-36.057137,-36.170278
1181.29558,-36.170278,-36.25302
1181.315756,-36.25302,-36.312523
1181.335888,-36.312523,-36.353858
1181.355964,-36.353858,-36.381368
1181.376024,-36.381368,-36.398711
1181.396123,-36.398711,-36.408729
1181.416396,-36.408729,-36.413547
1181.437255,-36.413547,-36.415091
1181.458364,-36.415091,-36.41511
1181.481096,-36.41511,-36.414922
1181.502838,-36.414922,-36.415368
1181.522896,-36.415368,-36.41761
1181.543699,-36.41761,-36.422303
1181.564645,-36.422303,-36.429946
1181.58562,-36.429946,-36.440372
1181.606126,-36.440372,-36.453591
1181.626551,-36.453591,-36.469889
1181.647105,-36.469889,-36.490091
1181.66772,-36.490091,-36.51414
1181.688484,-36.51414,-36.540841
1181.708692,-36.540841,-36.571275
1181.729268,-36.571275,-36.603644
1181.749487,-36.603644,-36.637187
1181.769504,-36.637187,-36.673526
1181.790155,-36.673526,-36.711827
1181.810582,-36.711827,-36.752091
1181.830782,-36.752091,-36.795935
1181.851539,-36.795935,-36.841991
1181.872081,-36.841991,-36.889992
1181.892424,-36.889992,-36.93946
1181.912629,-36.93946,-36.990336
1181.932723,-36.990336,-37.044594
1181.953452,-37.044594,-37.100199
1181.974083,-37.100199,-37.1568
1181.994646,-37.1568,-37.214226
1182.015167,-37.214226,-37.272576
1182.03565,-37.272576,-37.331675
1182.056098,-37.331675,-37.391636
1182.076518,-37.391636,-37.452781
1182.096891,-37.452781,-37.514876
1182.117215,-37.514876,-37.577361
1182.137528,-37.577361,-37.63986
1182.157869,-37.63986,-37.70248
1182.178246,-37.70248,-37.765517
1182.19864,-37.765517,-37.829055
1182.219038,-37.829055,-37.89319
1182.239435,-37.89319,-37.958127
1182.25982,-37.958127,-38.023912
1182.28018,-38.023912,-38.089782
1182.300554,-38.089782,-38.155724
1182.320965,-38.155724,-38.22164
1182.341417,-38.22164,-38.287195
1182.361928,-38.287195,-38.352214
1182.382517,-38.352214,-38.416638
1182.403196,-38.416638,-38.481169
1182.423935,-38.481169,-38.543978
1182.44394,-38.543978,-38.606873
1182.463963,-38.606873,-38.669587
1182.484031,-38.669587,-38.731964
1182.504161,-38.731964,-38.794189
1182.52435,-38.794189,-38.856308
1182.544589,-38.856308,-38.918514
1182.564871,-38.918514,-38.981138
1182.585168,-38.981138,-39.04386
1182.605488,-39.04386,-39.106591
1182.625846,-39.106591,-39.16917
1182.646249,-39.16917,-39.231468
1182.666717,-39.231468,-39.293977
1182.687221,-39.293977,-39.356333
1182.707765,-39.356333,-39.418301
1182.728378,-39.418301,-39.480128
1182.74905,-39.480128,-39.541921
1182.76977,-39.541921,-39.603805
1182.790528,-39.603805,-39.663495
1182.810549,-39.663495,-39.723319
