file_N:28,train,seed:None,percent:10050,measured,n:2,N:2
t,I,V,I',V'
1024.98,-0.04281,-50.89836,[-5.091074e+01 -4.253000e-02]
1024.99,-0.04253,-50.91074,[-5.092492e+01 -4.204000e-02]
1025.0,-0.04204,-50.92492,[-5.09393e+01 -4.15400e-02]
1025.01,-0.04154,-50.9393,[-5.095863e+01 -4.107000e-02]
1025.02,-0.04107,-50.95863,[-5.097852e+01 -4.062000e-02]
1025.03,-0.04062,-50.97852,[-5.097818e+01 -4.058000e-02]
1025.04,-0.04058,-50.97818,[-5.097547e+01 -4.059000e-02]
1025.05,-0.04059,-50.97547,[-5.094491e+01 -4.067000e-02]
1025.06,-0.04067,-50.94491,[-5.091109e+01 -4.076000e-02]
1025.07,-0.04076,-50.91109,[-5.09014e+01 -4.07900e-02]
1025.08,-0.04079,-50.9014,[-5.089453e+01 -4.080000e-02]
1025.09,-0.0408,-50.89453,[-5.090349e+01 -4.064000e-02]
1025.1,-0.04064,-50.90349,[-5.091431e+01 -4.045000e-02]
1025.1100000000001,-0.04045,-50.91431,[-5.090678e+01 -4.022000e-02]
1025.1200000000001,-0.04022,-50.90678,[-5.08971e+01 -4.00000e-02]
1025.13,-0.04,-50.8971,[-5.09139e+01 -3.96900e-02]
1025.14,-0.03969,-50.9139,[-5.09338e+01 -3.93800e-02]
1025.15,-0.03938,-50.9338,[-5.095172e+01 -3.916000e-02]
1025.16,-0.03916,-50.95172,[-5.096941e+01 -3.896000e-02]
1025.17,-0.03896,-50.96941,[-5.100067e+01 -3.888000e-02]
1025.18,-0.03888,-51.00067,[-5.103351e+01 -3.882000e-02]
1025.19,-0.03882,-51.03351,[-5.106115e+01 -3.915000e-02]
1025.2,-0.03915,-51.06115,[-5.108819e+01 -3.954000e-02]
1025.21,-0.03954,-51.08819,[-5.109666e+01 -3.993000e-02]
1025.22,-0.03993,-51.09666,[-5.110297e+01 -4.031000e-02]
1025.23,-0.04031,-51.10297,[-5.111364e+01 -4.077000e-02]
1025.24,-0.04077,-51.11364,[-5.112482e+01 -4.124000e-02]
1025.25,-0.04124,-51.12482,[-5.112483e+01 -4.175000e-02]
1025.26,-0.04175,-51.12483,[-5.112352e+01 -4.226000e-02]
1025.27,-0.04226,-51.12352,[-5.11057e+01 -4.26600e-02]
1025.28,-0.04266,-51.1057,[-5.108595e+01 -4.304000e-02]
1025.29,-0.04304,-51.08595,[-5.108941e+01 -4.309000e-02]
1025.3,-0.04309,-51.08941,[-5.109559e+01 -4.311000e-02]
1025.31,-0.04311,-51.09559,[-5.110206e+01 -4.263000e-02]
1025.32,-0.04263,-51.10206,[-5.110857e+01 -4.209000e-02]
1025.33,-0.04209,-51.10857,[-5.112104e+01 -4.125000e-02]
1025.34,-0.04125,-51.12104,[-5.113422e+01 -4.039000e-02]
1025.35,-0.04039,-51.13422,[-5.115151e+01 -4.009000e-02]
1025.3600000000001,-0.04009,-51.15151,[-5.116928e+01 -3.987000e-02]
1025.3700000000001,-0.03987,-51.16928,[-5.118329e+01 -3.990000e-02]
1025.38,-0.0399,-51.18329,[-5.119687e+01 -3.996000e-02]
1025.39,-0.03996,-51.19687,[-5.119244e+01 -4.015000e-02]
1025.4,-0.04015,-51.19244,[-5.11859e+01 -4.03600e-02]
1025.41,-0.04036,-51.1859,[-5.118712e+01 -4.124000e-02]
1025.42,-0.04124,-51.18712,[-5.118925e+01 -4.219000e-02]
1025.43,-0.04219,-51.18925,[-5.118606e+01 -4.302000e-02]
1025.44,-0.04302,-51.18606,[-5.118224e+01 -4.382000e-02]
1025.45,-0.04382,-51.18224,[-5.118186e+01 -4.401000e-02]
1025.46,-0.04401,-51.18186,[-5.118187e+01 -4.412000e-02]
1025.47,-0.04412,-51.18187,[-5.118607e+01 -4.441000e-02]
1025.48,-0.04441,-51.18607,[-5.119076e+01 -4.473000e-02]
1025.49,-0.04473,-51.19076,[-5.118761e+01 -4.485000e-02]
1025.5,-0.04485,-51.18761,[-5.118353e+01 -4.494000e-02]
1025.51,-0.04494,-51.18353,[-5.11802e+01 -4.49800e-02]
1025.52,-0.04498,-51.1802,[-5.117696e+01 -4.502000e-02]
1025.53,-0.04502,-51.17696,[-5.117889e+01 -4.471000e-02]
1025.54,-0.04471,-51.17889,[-5.118141e+01 -4.436000e-02]
1025.55,-0.04436,-51.18141,[-5.118701e+01 -4.372000e-02]
1025.56,-0.04372,-51.18701,[-5.119297e+01 -4.303000e-02]
1025.57,-0.04303,-51.19297,[-5.121324e+01 -4.292000e-02]
1025.58,-0.04292,-51.21324,[-5.123519e+01 -4.288000e-02]
1025.59,-0.04288,-51.23519,[-5.124615e+01 -4.265000e-02]
1025.6,-0.04265,-51.24615,[-5.125583e+01 -4.239000e-02]
1025.6100000000001,-0.04239,-51.25583,[-5.12645e+01 -4.17700e-02]
1025.6200000000001,-0.04177,-51.2645,[-5.127306e+01 -4.111000e-02]
1025.63,-0.04111,-51.27306,[-5.127799e+01 -4.117000e-02]
1025.64,-0.04117,-51.27799,[-5.12825e+01 -4.13200e-02]
1025.65,-0.04132,-51.2825,[-5.127548e+01 -4.127000e-02]
1025.66,-0.04127,-51.27548,[-5.126711e+01 -4.121000e-02]
1025.67,-0.04121,-51.26711,[-5.128133e+01 -4.108000e-02]
1025.68,-0.04108,-51.28133,[-5.129821e+01 -4.094000e-02]
1025.69,-0.04094,-51.29821,[-5.129806e+01 -4.060000e-02]
1025.7,-0.0406,-51.29806,[-5.129591e+01 -4.024000e-02]
1025.71,-0.04024,-51.29591,[-5.129099e+01 -4.017000e-02]
1025.72,-0.04017,-51.29099,[-5.128574e+01 -4.013000e-02]
1025.73,-0.04013,-51.28574,[-5.129309e+01 -4.026000e-02]
1025.74,-0.04026,-51.29309,[-5.130193e+01 -4.040000e-02]
1025.75,-0.0404,-51.30193,[-5.130654e+01 -4.038000e-02]
1025.76,-0.04038,-51.30654,[-5.131065e+01 -4.034000e-02]
1025.77,-0.04034,-51.31065,[-5.132271e+01 -4.061000e-02]
1025.78,-0.04061,-51.32271,[-5.13357e+01 -4.09100e-02]
1025.79,-0.04091,-51.3357,[-5.133614e+01 -4.079000e-02]
1025.8,-0.04079,-51.33614,[-5.13351e+01 -4.06200e-02]
1025.81,-0.04062,-51.3351,[-5.13358e+01 -4.09200e-02]
1025.82,-0.04092,-51.3358,[-5.133671e+01 -4.127000e-02]
1025.83,-0.04127,-51.33671,[-5.136133e+01 -4.171000e-02]
1025.84,-0.04171,-51.36133,[-5.138875e+01 -4.216000e-02]
1025.85,-0.04216,-51.38875,[-5.139749e+01 -4.204000e-02]
1025.8600000000001,-0.04204,-51.39749,[-5.140402e+01 -4.185000e-02]
1025.8700000000001,-0.04185,-51.40402,[-5.142207e+01 -4.192000e-02]
1025.88,-0.04192,-51.42207,[-5.144148e+01 -4.201000e-02]
1025.89,-0.04201,-51.44148,[-5.146301e+01 -4.216000e-02]
1025.9,-0.04216,-51.46301,[-5.148479e+01 -4.231000e-02]
1025.91,-0.04231,-51.48479,[-5.149839e+01 -4.178000e-02]
1025.92,-0.04178,-51.49839,[-5.151102e+01 -4.118000e-02]
1025.93,-0.04118,-51.51102,[-5.151644e+01 -4.098000e-02]
1025.94,-0.04098,-51.51644,[-5.152102e+01 -4.084000e-02]
1025.95,-0.04084,-51.52102,[-5.151659e+01 -4.049000e-02]
1025.96,-0.04049,-51.51659,[-5.151111e+01 -4.012000e-02]
1025.97,-0.04012,-51.51111,[-5.14982e+01 -4.01900e-02]
1025.98,-0.04019,-51.4982,[-5.148441e+01 -4.032000e-02]
1025.99,-0.04032,-51.48441,[-5.147629e+01 -4.062000e-02]
1026.0,-0.04062,-51.47629,[-5.146885e+01 -4.094000e-02]
1026.01,-0.04094,-51.46885,[-5.148858e+01 -4.109000e-02]
1026.02,-0.04109,-51.48858,[-5.151152e+01 -4.121000e-02]
1026.03,-0.04121,-51.51152,[-5.152112e+01 -4.134000e-02]
1026.04,-0.04134,-51.52112,[-5.152914e+01 -4.146000e-02]
1026.05,-0.04146,-51.52914,[-5.155014e+01 -4.157000e-02]
1026.06,-0.04157,-51.55014,[-5.157266e+01 -4.169000e-02]
1026.07,-0.04169,-51.57266,[-5.158581e+01 -4.136000e-02]
1026.08,-0.04136,-51.58581,[-5.159784e+01 -4.098000e-02]
1026.09,-0.04098,-51.59784,[-5.159247e+01 -4.080000e-02]
1026.1,-0.0408,-51.59247,[-5.158504e+01 -4.064000e-02]
1026.1100000000001,-0.04064,-51.58504,[-5.158599e+01 -4.041000e-02]
1026.1200000000001,-0.04041,-51.58599,[-5.158794e+01 -4.017000e-02]
1026.13,-0.04017,-51.58794,[-5.156679e+01 -3.976000e-02]
1026.14,-0.03976,-51.56679,[-5.154291e+01 -3.934000e-02]
1026.15,-0.03934,-51.54291,[-5.152762e+01 -3.930000e-02]
1026.16,-0.0393,-51.52762,[-5.151333e+01 -3.930000e-02]
1026.17,-0.0393,-51.51333,[-5.151417e+01 -3.969000e-02]
1026.18,-0.03969,-51.51417,[-5.15168e+01 -4.01100e-02]
1026.19,-0.04011,-51.5168,[-5.150468e+01 -4.049000e-02]
1026.2,-0.04049,-51.50468,[-5.149083e+01 -4.087000e-02]
1026.21,-0.04087,-51.49083,[-5.151135e+01 -4.109000e-02]
1026.22,-0.04109,-51.51135,[-5.153594e+01 -4.129000e-02]
1026.23,-0.04129,-51.53594,[-5.155059e+01 -4.126000e-02]
1026.24,-0.04126,-51.55059,[-5.156407e+01 -4.120000e-02]
1026.25,-0.0412,-51.56407,[-5.15954e+01 -4.11600e-02]
1026.26,-0.04116,-51.5954,[-5.162884e+01 -4.113000e-02]
1026.27,-0.04113,-51.62884,[-5.166463e+01 -4.087000e-02]
1026.28,-0.04087,-51.66463,[-5.170069e+01 -4.057000e-02]
1026.29,-0.04057,-51.70069,[-5.170143e+01 -4.021000e-02]
1026.3,-0.04021,-51.70143,[-5.1698e+01 -3.9830e-02]
1026.31,-0.03983,-51.698,[-5.170137e+01 -3.969000e-02]
1026.32,-0.03969,-51.70137,[-5.170555e+01 -3.957000e-02]
1026.33,-0.03957,-51.70555,[-5.170576e+01 -3.974000e-02]
1026.34,-0.03974,-51.70576,[-5.170549e+01 -3.995000e-02]
1026.35,-0.03995,-51.70549,[-5.169526e+01 -4.043000e-02]
1026.3600000000001,-0.04043,-51.69526,[-5.168385e+01 -4.095000e-02]
1026.3700000000001,-0.04095,-51.68385,[-5.168809e+01 -4.129000e-02]
1026.38,-0.04129,-51.68809,[-5.169418e+01 -4.160000e-02]
1026.39,-0.0416,-51.69418,[-5.169789e+01 -4.209000e-02]
1026.4,-0.04209,-51.69789,[-5.17013e+01 -4.25900e-02]
1026.41,-0.04259,-51.7013,[-5.172432e+01 -4.290000e-02]
1026.42,-0.0429,-51.72432,[-5.174965e+01 -4.319000e-02]
1026.43,-0.04319,-51.74965,[-5.174887e+01 -4.322000e-02]
1026.44,-0.04322,-51.74887,[-5.174501e+01 -4.322000e-02]
1026.45,-0.04322,-51.74501,[-5.174208e+01 -4.303000e-02]
1026.46,-0.04303,-51.74208,[-5.173925e+01 -4.282000e-02]
1026.47,-0.04282,-51.73925,[-5.174591e+01 -4.251000e-02]
1026.48,-0.04251,-51.74591,[-5.175369e+01 -4.220000e-02]
1026.49,-0.0422,-51.75369,[-5.175771e+01 -4.157000e-02]
1026.5,-0.04157,-51.75771,[-5.17613e+01 -4.09200e-02]
1026.51,-0.04092,-51.7613,[-5.175555e+01 -4.028000e-02]
1026.52,-0.04028,-51.75555,[-5.17487e+01 -3.96400e-02]
1026.53,-0.03964,-51.7487,[-5.175058e+01 -3.941000e-02]
1026.54,-0.03941,-51.75058,[-5.175351e+01 -3.922000e-02]
1026.55,-0.03922,-51.75351,[-5.176546e+01 -3.943000e-02]
1026.56,-0.03943,-51.76546,[-5.177849e+01 -3.968000e-02]
1026.57,-0.03968,-51.77849,[-5.179046e+01 -3.946000e-02]
1026.58,-0.03946,-51.79046,[-5.18023e+01 -3.91700e-02]
1026.59,-0.03917,-51.8023,[-5.17982e+01 -3.90800e-02]
1026.6,-0.03908,-51.7982,[-5.17922e+01 -3.90100e-02]
1026.6100000000001,-0.03901,-51.7922,[-5.179765e+01 -3.904000e-02]
1026.6200000000001,-0.03904,-51.79765,[-5.180445e+01 -3.909000e-02]
1026.63,-0.03909,-51.80445,[-5.181368e+01 -3.923000e-02]
1026.64,-0.03923,-51.81368,[-5.182319e+01 -3.939000e-02]
1026.65,-0.03939,-51.82319,[-5.183159e+01 -3.946000e-02]
1026.66,-0.03946,-51.83159,[-5.183987e+01 -3.951000e-02]
1026.67,-0.03951,-51.83987,[-5.183735e+01 -3.946000e-02]
1026.68,-0.03946,-51.83735,[-5.183355e+01 -3.940000e-02]
1026.69,-0.0394,-51.83355,[-5.184164e+01 -3.986000e-02]
1026.7,-0.03986,-51.84164,[-5.185113e+01 -4.038000e-02]
1026.71,-0.04038,-51.85113,[-5.186802e+01 -4.055000e-02]
1026.72,-0.04055,-51.86802,[-5.188579e+01 -4.067000e-02]
1026.73,-0.04067,-51.88579,[-5.189061e+01 -4.052000e-02]
1026.74,-0.04052,-51.89061,[-5.18939e+01 -4.03400e-02]
1026.75,-0.04034,-51.8939,[-5.191161e+01 -4.048000e-02]
1026.76,-0.04048,-51.91161,[-5.193103e+01 -4.066000e-02]
1026.77,-0.04066,-51.93103,[-5.193061e+01 -4.102000e-02]
1026.78,-0.04102,-51.93061,[-5.192784e+01 -4.139000e-02]
1026.79,-0.04139,-51.92784,[-5.192691e+01 -4.161000e-02]
1026.8,-0.04161,-51.92691,[-5.19262e+01 -4.18200e-02]
1026.81,-0.04182,-51.9262,[-5.192776e+01 -4.193000e-02]
1026.82,-0.04193,-51.92776,[-5.192959e+01 -4.203000e-02]
1026.83,-0.04203,-51.92959,[-5.192743e+01 -4.226000e-02]
1026.84,-0.04226,-51.92743,[-5.192478e+01 -4.251000e-02]
1026.85,-0.04251,-51.92478,[-5.193675e+01 -4.243000e-02]
1026.8600000000001,-0.04243,-51.93675,[-5.195046e+01 -4.230000e-02]
1026.8700000000001,-0.0423,-51.95046,[-5.195224e+01 -4.192000e-02]
1026.88,-0.04192,-51.95224,[-5.19526e+01 -4.15000e-02]
1026.89,-0.0415,-51.9526,[-5.195617e+01 -4.145000e-02]
1026.9,-0.04145,-51.95617,[-5.196012e+01 -4.143000e-02]
1026.91,-0.04143,-51.96012,[-5.198183e+01 -4.189000e-02]
1026.92,-0.04189,-51.98183,[-5.200566e+01 -4.240000e-02]
1026.93,-0.0424,-52.00566,[-5.199208e+01 -4.260000e-02]
1026.94,-0.0426,-51.99208,[-5.197405e+01 -4.276000e-02]
1026.95,-0.04276,-51.97405,[-5.196621e+01 -4.303000e-02]
1026.96,-0.04303,-51.96621,[-5.195959e+01 -4.331000e-02]
1026.97,-0.04331,-51.95959,[-5.196086e+01 -4.323000e-02]
1026.98,-0.04323,-51.96086,[-5.196308e+01 -4.310000e-02]
1026.99,-0.0431,-51.96308,[-5.196012e+01 -4.295000e-02]
1027.0,-0.04295,-51.96012,[-5.195656e+01 -4.281000e-02]
1027.01,-0.04281,-51.95656,[-5.19575e+01 -4.24600e-02]
1027.02,-0.04246,-51.9575,[-5.195899e+01 -4.209000e-02]
1027.03,-0.04209,-51.95899,[-5.196598e+01 -4.201000e-02]
1027.04,-0.04201,-51.96598,[-5.197363e+01 -4.197000e-02]
1027.05,-0.04197,-51.97363,[-5.197744e+01 -4.198000e-02]
1027.06,-0.04198,-51.97744,[-5.198079e+01 -4.200000e-02]
1027.07,-0.042,-51.98079,[-5.198106e+01 -4.216000e-02]
1027.08,-0.04216,-51.98106,[-5.198096e+01 -4.234000e-02]
1027.09,-0.04234,-51.98096,[-5.197823e+01 -4.217000e-02]
1027.1,-0.04217,-51.97823,[-5.197519e+01 -4.196000e-02]
1027.1100000000001,-0.04196,-51.97519,[-5.197654e+01 -4.199000e-02]
1027.1200000000001,-0.04199,-51.97654,[-5.19784e+01 -4.20400e-02]
1027.13,-0.04204,-51.9784,[-5.198552e+01 -4.174000e-02]
1027.14,-0.04174,-51.98552,[-5.199327e+01 -4.140000e-02]
1027.15,-0.0414,-51.99327,[-5.200243e+01 -4.099000e-02]
1027.16,-0.04099,-52.00243,[-5.201176e+01 -4.058000e-02]
1027.17,-0.04058,-52.01176,[-5.201376e+01 -4.046000e-02]
1027.18,-0.04046,-52.01376,[-5.201488e+01 -4.039000e-02]
1027.19,-0.04039,-52.01488,[-5.20358e+01 -4.05200e-02]
1027.2,-0.04052,-52.0358,[-5.205909e+01 -4.067000e-02]
1027.21,-0.04067,-52.05909,[-5.204951e+01 -4.042000e-02]
1027.22,-0.04042,-52.04951,[-5.203602e+01 -4.013000e-02]
1027.23,-0.04013,-52.03602,[-5.202231e+01 -4.009000e-02]
1027.24,-0.04009,-52.02231,[-5.200857e+01 -4.008000e-02]
1027.25,-0.04008,-52.00857,[-5.200191e+01 -4.030000e-02]
1027.26,-0.0403,-52.00191,[-5.19961e+01 -4.05500e-02]
1027.27,-0.04055,-51.9961,[-5.199254e+01 -4.059000e-02]
1027.28,-0.04059,-51.99254,[-5.198926e+01 -4.061000e-02]
1027.29,-0.04061,-51.98926,[-5.200452e+01 -4.065000e-02]
1027.3,-0.04065,-52.00452,[-5.202199e+01 -4.069000e-02]
1027.31,-0.04069,-52.02199,[-5.20427e+01 -4.05300e-02]
1027.32,-0.04053,-52.0427,[-5.206381e+01 -4.034000e-02]
1027.33,-0.04034,-52.06381,[-5.207558e+01 -4.022000e-02]
1027.34,-0.04022,-52.07558,[-5.208623e+01 -4.010000e-02]
1027.35,-0.0401,-52.08623,[-5.210462e+01 -4.021000e-02]
1027.3600000000001,-0.04021,-52.10462,[-5.212394e+01 -4.035000e-02]
1027.3700000000001,-0.04035,-52.12394,[-5.213337e+01 -4.011000e-02]
1027.38,-0.04011,-52.13337,[-5.214161e+01 -3.982000e-02]
1027.39,-0.03982,-52.14161,[-5.21718e+01 -3.98500e-02]
1027.4,-0.03985,-52.1718,[-5.220461e+01 -3.993000e-02]
1027.41,-0.03993,-52.20461,[-5.220692e+01 -3.996000e-02]
1027.42,-0.03996,-52.20692,[-5.220558e+01 -4.000000e-02]
1027.43,-0.04,-52.20558,[-5.220623e+01 -3.976000e-02]
1027.44,-0.03976,-52.20623,[-5.220712e+01 -3.950000e-02]
1027.45,-0.0395,-52.20712,[-5.222637e+01 -3.982000e-02]
1027.46,-0.03982,-52.22637,[-5.22478e+01 -4.02100e-02]
1027.47,-0.04021,-52.2478,[-5.225788e+01 -4.005000e-02]
1027.48,-0.04005,-52.25788,[-5.22666e+01 -3.98300e-02]
1027.49,-0.03983,-52.2666,[-5.22624e+01 -3.95900e-02]
1027.5,-0.03959,-52.2624,[-5.225665e+01 -3.934000e-02]
1027.51,-0.03934,-52.25665,[-5.22416e+01 -3.94300e-02]
1027.52,-0.03943,-52.2416,[-5.222543e+01 -3.957000e-02]
1027.53,-0.03957,-52.22543,[-5.221609e+01 -3.963000e-02]
1027.54,-0.03963,-52.21609,[-5.220757e+01 -3.968000e-02]
1027.55,-0.03968,-52.20757,[-5.220526e+01 -3.978000e-02]
1027.56,-0.03978,-52.20526,[-5.220369e+01 -3.989000e-02]
1027.57,-0.03989,-52.20369,[-5.217961e+01 -3.972000e-02]
1027.58,-0.03972,-52.17961,[-5.215284e+01 -3.951000e-02]
1027.59,-0.03951,-52.15284,[-5.213605e+01 -3.944000e-02]
1027.6,-0.03944,-52.13605,[-5.212044e+01 -3.938000e-02]
1027.6100000000001,-0.03938,-52.12044,[-5.213308e+01 -4.007000e-02]
1027.6200000000001,-0.04007,-52.13308,[-5.21491e+01 -4.08500e-02]
1027.63,-0.04085,-52.1491,[-5.216573e+01 -4.098000e-02]
1027.64,-0.04098,-52.16573,[-5.218245e+01 -4.104000e-02]
1027.65,-0.04104,-52.18245,[-5.219739e+01 -4.110000e-02]
1027.66,-0.0411,-52.19739,[-5.221212e+01 -4.117000e-02]
1027.67,-0.04117,-52.21212,[-5.221958e+01 -4.139000e-02]
1027.68,-0.04139,-52.21958,[-5.222617e+01 -4.164000e-02]
1027.69,-0.04164,-52.22617,[-5.222979e+01 -4.175000e-02]
1027.7,-0.04175,-52.22979,[-5.223306e+01 -4.185000e-02]
1027.71,-0.04185,-52.23306,[-5.224533e+01 -4.173000e-02]
1027.72,-0.04173,-52.24533,[-5.225867e+01 -4.158000e-02]
1027.73,-0.04158,-52.25867,[-5.226933e+01 -4.140000e-02]
1027.74,-0.0414,-52.26933,[-5.227967e+01 -4.121000e-02]
1027.75,-0.04121,-52.27967,[-5.228161e+01 -4.082000e-02]
1027.76,-0.04082,-52.28161,[-5.228255e+01 -4.039000e-02]
1027.77,-0.04039,-52.28255,[-5.229262e+01 -4.046000e-02]
1027.78,-0.04046,-52.29262,[-5.230379e+01 -4.058000e-02]
1027.79,-0.04058,-52.30379,[-5.230041e+01 -4.059000e-02]
1027.8,-0.04059,-52.30041,[-5.229529e+01 -4.058000e-02]
1027.81,-0.04058,-52.29529,[-5.228382e+01 -4.058000e-02]
1027.82,-0.04058,-52.28382,[-5.227158e+01 -4.057000e-02]
1027.83,-0.04057,-52.27158,[-5.228313e+01 -4.092000e-02]
1027.84,-0.04092,-52.28313,[-5.229753e+01 -4.130000e-02]
1027.85,-0.0413,-52.29753,[-5.231148e+01 -4.157000e-02]
1027.8600000000001,-0.04157,-52.31148,[-5.232539e+01 -4.184000e-02]
1027.8700000000001,-0.04184,-52.32539,[-5.233813e+01 -4.173000e-02]
1027.88,-0.04173,-52.33813,[-5.235073e+01 -4.158000e-02]
1027.89,-0.04158,-52.35073,[-5.235802e+01 -4.155000e-02]
1027.9,-0.04155,-52.35802,[-5.236468e+01 -4.154000e-02]
1027.91,-0.04154,-52.36468,[-5.236673e+01 -4.098000e-02]
1027.92,-0.04098,-52.36673,[-5.236823e+01 -4.036000e-02]
1027.93,-0.04036,-52.36823,[-5.236909e+01 -3.989000e-02]
1027.94,-0.03989,-52.36909,[-5.236986e+01 -3.944000e-02]
1027.95,-0.03944,-52.36986,[-5.236154e+01 -3.882000e-02]
1027.96,-0.03882,-52.36154,[-5.235213e+01 -3.817000e-02]
1027.97,-0.03817,-52.35213,[-5.235224e+01 -3.819000e-02]
1027.98,-0.03819,-52.35224,[-5.23535e+01 -3.82900e-02]
1027.99,-0.03829,-52.3535,[-5.237346e+01 -3.893000e-02]
1028.0,-0.03893,-52.37346,[-5.239567e+01 -3.965000e-02]
1028.01,-0.03965,-52.39567,[-5.240333e+01 -3.998000e-02]
1028.02,-0.03998,-52.40333,[-5.240924e+01 -4.027000e-02]
1028.03,-0.04027,-52.40924,[-5.241958e+01 -4.075000e-02]
1028.04,-0.04075,-52.41958,[-5.243044e+01 -4.125000e-02]
1028.05,-0.04125,-52.43044,[-5.243936e+01 -4.180000e-02]
1028.06,-0.0418,-52.43936,[-5.244805e+01 -4.234000e-02]
1028.07,-0.04234,-52.44805,[-5.244012e+01 -4.222000e-02]
1028.08,-0.04222,-52.44012,[-5.24302e+01 -4.20200e-02]
1028.09,-0.04202,-52.4302,[-5.242639e+01 -4.175000e-02]
1028.1,-0.04175,-52.42639,[-5.242332e+01 -4.147000e-02]
1028.1100000000001,-0.04147,-52.42332,[-5.243049e+01 -4.084000e-02]
1028.1200000000001,-0.04084,-52.43049,[-5.24389e+01 -4.01800e-02]
1028.13,-0.04018,-52.4389,[-5.24357e+01 -4.02700e-02]
1028.14,-0.04027,-52.4357,[-5.243111e+01 -4.045000e-02]
1028.15,-0.04045,-52.43111,[-5.242761e+01 -4.035000e-02]
1028.16,-0.04035,-52.42761,[-5.242424e+01 -4.021000e-02]
1028.17,-0.04021,-52.42424,[-5.244145e+01 -3.998000e-02]
1028.18,-0.03998,-52.44145,[-5.246114e+01 -3.974000e-02]
1028.19,-0.03974,-52.46114,[-5.247991e+01 -3.996000e-02]
1028.2,-0.03996,-52.47991,[-5.249857e+01 -4.023000e-02]
1028.21,-0.04023,-52.49857,[-5.250927e+01 -4.030000e-02]
1028.22,-0.0403,-52.50927,[-5.251901e+01 -4.035000e-02]
1028.23,-0.04035,-52.51901,[-5.253169e+01 -4.000000e-02]
1028.24,-0.04,-52.53169,[-5.254472e+01 -3.960000e-02]
1028.25,-0.0396,-52.54472,[-5.255736e+01 -3.971000e-02]
1028.26,-0.03971,-52.55736,[-5.256996e+01 -3.988000e-02]
1028.27,-0.03988,-52.56996,[-5.258156e+01 -4.021000e-02]
1028.28,-0.04021,-52.58156,[-5.259304e+01 -4.056000e-02]
1028.29,-0.04056,-52.59304,[-5.258608e+01 -4.099000e-02]
1028.3,-0.04099,-52.58608,[-5.25769e+01 -4.14200e-02]
1028.31,-0.04142,-52.5769,[-5.257174e+01 -4.128000e-02]
1028.32,-0.04128,-52.57174,[-5.256706e+01 -4.107000e-02]
1028.33,-0.04107,-52.56706,[-5.256513e+01 -4.089000e-02]
1028.34,-0.04089,-52.56513,[-5.256353e+01 -4.071000e-02]
1028.35,-0.04071,-52.56353,[-5.256682e+01 -4.047000e-02]
1028.3600000000001,-0.04047,-52.56682,[-5.25707e+01 -4.02200e-02]
1028.3700000000001,-0.04022,-52.5707,[-5.258624e+01 -3.997000e-02]
1028.38,-0.03997,-52.58624,[-5.260318e+01 -3.972000e-02]
1028.39,-0.03972,-52.60318,[-5.262155e+01 -3.946000e-02]
1028.4,-0.03946,-52.62155,[-5.26401e+01 -3.91900e-02]
1028.41,-0.03919,-52.6401,[-5.265418e+01 -3.956000e-02]
1028.42,-0.03956,-52.65418,[-5.266772e+01 -4.001000e-02]
1028.43,-0.04001,-52.66772,[-5.267742e+01 -4.038000e-02]
1028.44,-0.04038,-52.67742,[-5.268665e+01 -4.075000e-02]
1028.45,-0.04075,-52.68665,[-5.26883e+01 -4.06800e-02]
1028.46,-0.04068,-52.6883,[-5.268905e+01 -4.057000e-02]
1028.47,-0.04057,-52.68905,[-5.269451e+01 -4.046000e-02]
1028.48,-0.04046,-52.69451,[-5.270053e+01 -4.035000e-02]
1028.49,-0.04035,-52.70053,[-5.268406e+01 -4.027000e-02]
1028.5,-0.04027,-52.68406,[-5.266487e+01 -4.019000e-02]
1028.51,-0.04019,-52.66487,[-5.266504e+01 -4.003000e-02]
1028.52,-0.04003,-52.66504,[-5.266755e+01 -3.986000e-02]
1028.53,-0.03986,-52.66755,[-5.269006e+01 -3.984000e-02]
1028.54,-0.03984,-52.69006,[-5.271498e+01 -3.985000e-02]
1028.55,-0.03985,-52.71498,[-5.273797e+01 -4.035000e-02]
1028.56,-0.04035,-52.73797,[-5.276072e+01 -4.092000e-02]
1028.57,-0.04092,-52.76072,[-5.278679e+01 -4.148000e-02]
1028.58,-0.04148,-52.78679,[-5.281326e+01 -4.203000e-02]
1028.59,-0.04203,-52.81326,[-5.282097e+01 -4.203000e-02]
1028.6,-0.04203,-52.82097,[-5.28264e+01 -4.19700e-02]
1028.6100000000001,-0.04197,-52.8264,[-5.282936e+01 -4.172000e-02]
1028.6200000000001,-0.04172,-52.82936,[-5.283202e+01 -4.145000e-02]
1028.63,-0.04145,-52.83202,[-5.283497e+01 -4.149000e-02]
1028.64,-0.04149,-52.83497,[-5.283796e+01 -4.157000e-02]
1028.65,-0.04157,-52.83796,[-5.281273e+01 -4.133000e-02]
1028.66,-0.04133,-52.81273,[-5.27841e+01 -4.10600e-02]
1028.67,-0.04106,-52.7841,[-5.275977e+01 -4.070000e-02]
1028.68,-0.0407,-52.75977,[-5.273595e+01 -4.032000e-02]
1028.69,-0.04032,-52.73595,[-5.273609e+01 -4.029000e-02]
1028.7,-0.04029,-52.73609,[-5.273913e+01 -4.030000e-02]
1028.71,-0.0403,-52.73913,[-5.2737e+01 -4.0790e-02]
