file_N:22,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
155.530546,-60.868489,-60.863987
155.551709,-60.863987,-60.859339
155.572578,-60.859339,-60.854557
155.593283,-60.854557,-60.849868
155.613987,-60.849868,-60.844824
155.634625,-60.844824,-60.837629
155.655892,-60.837629,-60.826441
155.676967,-60.826441,-60.809091
155.697487,-60.809091,-60.784546
155.717669,-60.784546,-60.752008
155.73778,-60.752008,-60.711017
155.758005,-60.711017,-60.661532
155.778504,-60.661532,-60.603212
155.799374,-60.603212,-60.538836
155.819698,-60.538836,-60.465453
155.840515,-60.465453,-60.386419
155.860915,-60.386419,-60.30236
155.880971,-60.30236,-60.209224
155.901614,-60.209224,-60.110607
155.921945,-60.110607,-60.006686
155.941982,-60.006686,-59.89272
155.962606,-59.89272,-59.773202
155.982954,-59.773202,-59.648672
156.003054,-59.648672,-59.51379
156.023755,-59.51379,-59.373338
156.044218,-59.373338,-59.227346
156.064445,-59.227346,-59.076093
156.084453,-59.076093,-58.91371
156.105047,-58.91371,-58.746853
156.125449,-58.746853,-58.576146
156.145681,-58.576146,-58.401736
156.165758,-58.401736,-58.216262
156.186441,-58.216262,-58.025836
156.206943,-58.025836,-57.830443
156.227261,-57.830443,-57.630366
156.247403,-57.630366,-57.418448
156.268118,-57.418448,-57.202531
156.288672,-57.202531,-56.983066
156.309077,-56.983066,-56.759805
156.329338,-56.759805,-56.532804
156.349452,-56.532804,-56.293609
156.370131,-56.293609,-56.050469
156.390656,-56.050469,-55.803583
156.411033,-55.803583,-55.552995
156.431265,-55.552995,-55.299026
156.451357,-55.299026,-55.033347
156.472006,-55.033347,-54.764792
156.492522,-54.764792,-54.493683
156.512912,-54.493683,-54.220171
156.533179,-54.220171,-53.944612
156.553329,-53.944612,-53.66704
156.573366,-53.66704,-53.377825
156.593949,-53.377825,-53.08638
156.61441,-53.08638,-52.792708
156.63475,-52.792708,-52.496856
156.654969,-52.496856,-52.199545
156.675076,-52.199545,-51.901329
156.695081,-51.901329,-51.593288
156.715635,-51.593288,-51.285357
156.736103,-51.285357,-50.977353
156.756483,-50.977353,-50.669425
156.776776,-50.669425,-50.361731
156.796986,-50.361731,-50.054641
156.817116,-50.054641,-49.748869
156.837178,-49.748869,-49.444779
156.85718,-49.444779,-49.13313
156.87775,-49.13313,-48.823659
156.898264,-48.823659,-48.516845
156.918732,-48.516845,-48.212778
156.939158,-48.212778,-47.911702
156.959547,-47.911702,-47.613921
156.979904,-47.613921,-47.319737
157.000236,-47.319737,-47.029673
157.020553,-47.029673,-46.744079
157.040864,-46.744079,-46.463294
157.061177,-46.463294,-46.187641
157.081502,-46.187641,-45.917401
157.101845,-45.917401,-45.652805
157.122218,-45.652805,-45.393774
157.142623,-45.393774,-45.141098
157.163009,-45.141098,-44.896267
157.183341,-44.896267,-44.659931
157.203647,-44.659931,-44.432076
157.223945,-44.432076,-44.212757
157.244249,-44.212757,-44.002133
157.264575,-44.002133,-43.800068
157.28494,-43.800068,-43.606567
157.305356,-43.606567,-43.421931
157.325845,-43.421931,-43.246972
157.346441,-43.246972,-43.086996
157.366557,-43.086996,-42.936886
157.386849,-42.936886,-42.796733
157.407354,-42.796733,-42.670554
157.427457,-42.670554,-42.55402
157.447839,-42.55402,-42.450762
157.467882,-42.450762,-42.35705
157.4883,-42.35705,-42.276154
157.508478,-42.276154,-42.207754
157.528488,-42.207754,-42.14952
157.549175,-42.14952,-42.105079
157.569187,-42.105079,-42.072218
157.589482,-42.072218,-42.051947
157.609658,-42.051947,-42.044109
157.629741,-42.044109,-42.048241
157.649992,-42.048241,-42.064926
157.670437,-42.064926,-42.093368
157.690803,-42.093368,-42.133118
157.711344,-42.133118,-42.18308
157.731652,-42.18308,-42.243881
157.751921,-42.243881,-42.315898
157.772266,-42.315898,-42.399527
157.792778,-42.399527,-42.491768
157.812837,-42.491768,-42.595211
157.833223,-42.595211,-42.706301
157.853319,-42.706301,-42.828821
157.873834,-42.828821,-42.958986
157.894135,-42.958986,-43.096596
157.914253,-43.096596,-43.245763
157.934872,-43.245763,-43.401955
157.955373,-43.401955,-43.564861
157.975779,-43.564861,-43.733828
157.996121,-43.733828,-43.908437
158.016428,-43.908437,-44.088596
158.036714,-44.088596,-44.274105
158.056993,-44.274105,-44.464741
158.07728,-44.464741,-44.660212
158.09759,-44.660212,-44.860182
158.117937,-44.860182,-45.064426
158.138335,-45.064426,-45.272821
158.158794,-45.272821,-45.48514
158.179324,-45.48514,-45.700867
158.199894,-45.700867,-45.919135
158.220461,-45.919135,-46.13952
158.241035,-46.13952,-46.361371
158.26163,-46.361371,-46.583934
158.282262,-46.583934,-46.798981
158.302307,-46.798981,-47.011863
158.322444,-47.011863,-47.220913
158.342709,-47.220913,-47.424232
158.363148,-47.424232,-47.620233
158.383807,-47.620233,-47.802224
158.404045,-47.802224,-47.97706
158.424534,-47.97706,-48.139732
158.444574,-48.139732,-48.296133
158.464847,-48.296133,-48.446419
158.485362,-48.446419,-48.586015
158.505397,-48.586015,-48.720104
158.525662,-48.720104,-48.848596
158.546171,-48.848596,-48.967755
158.566178,-48.967755,-49.082797
158.586396,-49.082797,-49.193842
158.60682,-49.193842,-49.301748
158.627434,-49.301748,-49.402881
158.647444,-49.402881,-49.500852
158.667625,-49.500852,-49.595609
158.687995,-49.595609,-49.687414
158.708552,-49.687414,-49.776295
158.729294,-49.776295,-49.859009
158.74942,-49.859009,-49.939341
158.76972,-49.939341,-50.018112
158.79016,-50.018112,-50.095462
158.810712,-50.095462,-50.170968
158.831395,-50.170968,-50.244928
158.852212,-50.244928,-50.314474
158.872311,-50.314474,-50.381883
158.892559,-50.381883,-50.446995
158.91299,-50.446995,-50.510106
158.9336,-50.510106,-50.571414
158.954381,-50.571414,-50.629009
158.974426,-50.629009,-50.685686
158.994573,-50.685686,-50.741755
159.0148,-50.741755,-50.797336
159.035088,-50.797336,-50.85222
159.055445,-50.85222,-50.906311
159.075886,-50.906311,-50.959769
159.096403,-50.959769,-51.012248
159.117013,-51.012248,-51.063708
159.137735,-51.063708,-51.114324
159.15856,-51.114324,-51.162004
159.178569,-51.162004,-51.20915
159.198656,-51.20915,-51.256011
159.218793,-51.256011,-51.302567
159.238977,-51.302567,-51.348843
159.2592,-51.348843,-51.394651
159.279479,-51.394651,-51.43992
159.299824,-51.43992,-51.484625
159.320242,-51.484625,-51.528797
159.340732,-51.528797,-51.572408
159.361296,-51.572408,-51.615574
159.381931,-51.615574,-51.658402
159.402619,-51.658402,-51.700716
159.42337,-51.700716,-51.742644
159.44419,-51.742644,-51.784266
159.465058,-51.784266,-51.82571
159.485971,-51.82571,-51.86728
159.506896,-51.86728,-51.908797
159.527825,-51.908797,-51.948088
159.547841,-51.948088,-51.986881
159.567919,-51.986881,-52.025073
159.588077,-52.025073,-52.062649
159.608323,-52.062649,-52.099741
159.628653,-52.099741,-52.136737
159.649029,-52.136737,-52.173695
159.669421,-52.173695,-52.210477
159.689839,-52.210477,-52.246964
159.710298,-52.246964,-52.282974
159.730824,-52.282974,-52.318836
159.751399,-52.318836,-52.354417
159.772015,-52.354417,-52.389923
159.792668,-52.389923,-52.425627
159.813313,-52.425627,-52.460852
159.833993,-52.460852,-52.495254
159.854778,-52.495254,-52.528705
159.875706,-52.528705,-52.560064
159.895755,-52.560064,-52.591543
159.915827,-52.591543,-52.622982
159.935909,-52.622982,-52.654615
159.955985,-52.654615,-52.686265
159.976047,-52.686265,-52.717396
159.996166,-52.717396,-52.747988
160.016373,-52.747988,-52.778059
160.036677,-52.778059,-52.807919
160.057045,-52.807919,-52.837664
160.077445,-52.837664,-52.867197
160.097883,-52.867197,-52.896481
160.118365,-52.896481,-52.925298
160.138917,-52.925298,-52.953507
160.159572,-52.953507,-52.98129
160.180329,-52.98129,-53.008903
160.20114,-53.008903,-53.036385
160.221988,-53.036385,-53.063934
160.24285,-53.063934,-53.091412
160.263713,-53.091412,-53.118731
160.284615,-53.118731,-53.146052
160.305533,-53.146052,-53.172859
160.326504,-53.172859,-53.197995
160.346521,-53.197995,-53.222649
160.366609,-53.222649,-53.246541
160.386835,-53.246541,-53.269819
160.407208,-53.269819,-53.292672
160.427696,-53.292672,-53.315431
160.448248,-53.315431,-53.338749
160.468749,-53.338749,-53.362316
160.489166,-53.362316,-53.385961
160.509559,-53.385961,-53.409019
160.530011,-53.409019,-53.431137
160.550643,-53.431137,-53.452446
160.571477,-53.452446,-53.473034
160.592495,-53.473034,-53.492061
160.612554,-53.492061,-53.510884
160.632697,-53.510884,-53.529582
160.652895,-53.529582,-53.54864
160.673058,-53.54864,-53.567904
160.693157,-53.567904,-53.587378
160.71321,-53.587378,-53.606987
160.733223,-53.606987,-53.626463
160.753241,-53.626463,-53.64541
160.773341,-53.64541,-53.663137
160.793684,-53.663137,-53.679648
160.814374,-53.679648,-53.695042
160.835411,-53.695042,-53.708499
160.855651,-53.708499,-53.721459
160.87616,-53.721459,-53.734207
160.896805,-53.734207,-53.747006
160.917484,-53.747006,-53.760071
160.938103,-53.760071,-53.773458
160.958609,-53.773458,-53.786925
160.979043,-53.786925,-53.800086
160.999527,-53.800086,-53.812763
161.020171,-53.812763,-53.824484
161.041072,-53.824484,-53.833366
161.061433,-53.833366,-53.838244
161.082168,-53.838244,-53.837454
161.103717,-53.837454,-53.829436
161.124575,-53.829436,-53.812937
161.145241,-53.812937,-53.787002
161.166063,-53.787002,-53.752298
161.186533,-53.752298,-53.708171
161.206948,-53.708171,-53.654432
161.227467,-53.654432,-53.590657
161.248206,-53.590657,-53.519892
161.268364,-53.519892,-53.439495
161.288911,-53.439495,-53.353015
161.309051,-53.353015,-53.256848
161.329661,-53.256848,-53.154235
161.349922,-53.154235,-53.041006
161.370649,-53.041006,-52.921711
161.39107,-52.921711,-52.796254
161.411208,-52.796254,-52.659795
161.43184,-52.659795,-52.517677
161.452219,-52.517677,-52.370246
161.472371,-52.370246,-52.211662
161.493042,-52.211662,-52.047285
161.513486,-52.047285,-51.877684
161.533721,-51.877684,-51.702786
161.553759,-51.702786,-51.515698
161.574302,-51.515698,-51.323087
161.59464,-51.323087,-51.125147
161.614788,-51.125147,-50.914991
161.635437,-50.914991,-50.7001
161.655908,-50.7001,-50.480793
161.676215,-50.480793,-50.257146
161.696363,-50.257146,-50.021461
161.717018,-50.021461,-49.781163
161.737509,-49.781163,-49.536451
161.757841,-49.536451,-49.287277
161.778015,-49.287277,-49.033652
161.798034,-49.033652,-48.767548
161.818542,-48.767548,-48.497413
161.838897,-48.497413,-48.223732
161.859109,-48.223732,-47.946759
161.879186,-47.946759,-47.657561
161.899751,-47.657561,-47.364761
161.920172,-47.364761,-47.068537
161.940454,-47.068537,-46.768959
161.960599,-46.768959,-46.466172
161.98061,-46.466172,-46.151212
162.001092,-46.151212,-45.833662
162.021443,-45.833662,-45.513607
162.04167,-45.513607,-45.191838
162.061746,-45.191838,-44.861271
162.082166,-44.861271,-44.531887
162.102341,-44.531887,-44.194641
162.122845,-44.194641,-43.859135
162.143107,-43.859135,-43.525354
162.163134,-43.525354,-43.184185
162.183476,-43.184185,-42.845135
162.203581,-42.845135,-42.499561
162.223994,-42.499561,-42.157063
162.244179,-42.157063,-41.80889
162.26467,-41.80889,-41.464482
162.28494,-41.464482,-41.124436
162.305005,-41.124436,-40.780514
162.325384,-40.780514,-40.441714
162.345572,-40.441714,-40.108321
162.365579,-40.108321,-39.772179
162.385909,-39.772179,-39.441777
162.406067,-39.441777,-39.109435
162.426548,-39.109435,-38.783331
162.44687,-38.783331,-38.463829
162.467044,-38.463829,-38.151503
162.487086,-38.151503,-37.839355
162.507485,-37.839355,-37.534793
162.52777,-37.534793,-37.238062
162.547955,-37.238062,-36.949211
162.568052,-36.949211,-36.668008
162.588068,-36.668008,-36.388466
162.608478,-36.388466,-36.117849
162.628835,-36.117849,-35.85665
162.649164,-35.85665,-35.604722
162.66948,-35.604722,-35.362676
162.689801,-35.362676,-35.130879
162.710155,-35.130879,-34.909307
162.730561,-34.909307,-34.702908
162.750574,-34.702908,-34.507157
162.770689,-34.507157,-34.322449
162.790941,-34.322449,-34.148756
162.811359,-34.148756,-33.989954
162.831494,-33.989954,-33.842655
162.851869,-33.842655,-33.710222
162.872044,-33.710222,-33.592487
162.892062,-33.592487,-33.486904
162.912501,-33.486904,-33.3962
162.932942,-33.3962,-33.320381
162.953493,-33.320381,-33.261144
162.973753,-33.261144,-33.2177
162.993912,-33.2177,-33.190077
163.014397,-33.190077,-33.179982
163.035142,-33.179982,-33.187509
163.055465,-33.187509,-33.212243
163.075665,-33.212243,-33.254235
163.095874,-33.254235,-33.314772
163.116311,-33.314772,-33.393615
163.136744,-33.393615,-33.488662
163.156887,-33.488662,-33.600076
163.176919,-33.600076,-33.728539
163.19693,-33.728539,-33.873962
163.217007,-33.873962,-34.036215
163.237225,-34.036215,-34.216015
163.257636,-34.216015,-34.410053
163.277791,-34.410053,-34.622439
163.298204,-34.622439,-34.847795
163.318461,-34.847795,-35.085538
163.338608,-35.085538,-35.335302
163.358677,-35.335302,-35.596015
163.378703,-35.596015,-35.866283
163.39873,-35.866283,-36.145881
163.418786,-36.145881,-36.435192
163.438878,-36.435192,-36.733653
163.459026,-36.733653,-37.04126
163.479245,-37.04126,-37.357888
163.499547,-37.357888,-37.682628
163.519954,-37.682628,-38.005606
163.540033,-38.005606,-38.331114
163.560295,-38.331114,-38.648605
163.580313,-38.648605,-38.96243
163.600603,-38.96243,-39.262589
163.620725,-39.262589,-39.555257
163.641191,-39.555257,-39.833227
163.661506,-39.833227,-40.097321
163.681647,-40.097321,-40.35446
163.702121,-40.35446,-40.598412
163.722395,-40.598412,-40.829815
163.742443,-40.829815,-41.054518
163.762806,-41.054518,-41.26655
163.782935,-41.26655,-41.472651
163.803373,-41.472651,-41.667774
163.82353,-41.667774,-41.857587
163.843972,-41.857587,-42.036574
163.864113,-42.036574,-42.210311
163.88454,-42.210311,-42.373923
163.904642,-42.373923,-42.532299
163.925025,-42.532299,-42.681221
163.945064,-42.681221,-42.826452
163.965353,-42.826452,-42.968355
163.985873,-42.968355,-43.102237
164.00598,-43.102237,-43.232312
164.026328,-43.232312,-43.358679
164.046923,-43.358679,-43.47741
164.067091,-43.47741,-43.593079
164.087488,-43.593079,-43.706073
164.108099,-43.706073,-43.81317
164.128212,-43.81317,-43.918703
164.148491,-43.918703,-44.022234
164.168935,-44.022234,-44.123246
164.189574,-44.123246,-44.218478
164.209694,-44.218478,-44.311288
164.23001,-44.311288,-44.40198
164.25052,-44.40198,-44.490541
164.271219,-44.490541,-44.574056
164.291358,-44.574056,-44.656131
164.311658,-44.656131,-44.737162
164.332095,-44.737162,-44.817022
164.352665,-44.817022,-44.895917
164.373365,-44.895917,-44.970993
164.393415,-44.970993,-45.045098
164.413584,-45.045098,-45.118109
164.433881,-45.118109,-45.190078
164.454305,-45.190078,-45.260952
164.474864,-45.260952,-45.331146
164.495538,-45.331146,-45.40078
164.516313,-45.40078,-45.467239
164.536368,-45.467239,-45.532744
164.556497,-45.532744,-45.596898
164.576732,-45.596898,-45.659779
164.597086,-45.659779,-45.72159
164.617547,-45.72159,-45.782459
164.638106,-45.782459,-45.842888
164.658739,-45.842888,-45.903342
164.679399,-45.903342,-45.963706
164.70008,-45.963706,-46.023963
164.720785,-46.023963,-46.084091
164.741517,-46.084091,-46.14377
164.762288,-46.14377,-46.200413
164.782294,-46.200413,-46.256476
164.802365,-46.256476,-46.311866
164.822505,-46.311866,-46.366467
164.842725,-46.366467,-46.420565
164.86302,-46.420565,-46.474591
164.883352,-46.474591,-46.52859
164.903701,-46.52859,-46.582408
164.924075,-46.582408,-46.635906
164.944488,-46.635906,-46.689078
164.964946,-46.689078,-46.741922
164.985447,-46.741922,-46.794551
165.00599,-46.794551,-46.847003
165.026564,-46.847003,-46.899164
165.047174,-46.899164,-46.950816
165.067838,-46.950816,-47.002012
165.088564,-47.002012,-47.052585
165.109356,-47.052585,-47.102768
165.130216,-47.102768,-47.150946
165.150229,-47.150946,-47.199205
165.170244,-47.199205,-47.247097
165.190292,-47.247097,-47.295177
165.210359,-47.295177,-47.343416
165.23042,-47.343416,-47.391785
165.25048,-47.391785,-47.440005
165.270555,-47.440005,-47.488166
165.290653,-47.488166,-47.536059
165.31078,-47.536059,-47.583374
165.330963,-47.583374,-47.629892
165.351237,-47.629892,-47.676486
165.371555,-47.676486,-47.723002
165.391885,-47.723002,-47.769663
165.412224,-47.769663,-47.816267
165.43257,-47.816267,-47.862635
165.452946,-47.862635,-47.908758
165.473365,-47.908758,-47.955329
165.49378,-47.955329,-48.002538
165.51415,-48.002538,-48.050504
165.534457,-48.050504,-48.098751
165.554728,-48.098751,-48.147005
165.574997,-48.147005,-48.194846
165.595299,-48.194846,-48.241753
165.615691,-48.241753,-48.288061
165.636178,-48.288061,-48.334446
165.656698,-48.334446,-48.381245
165.677207,-48.381245,-48.428641
165.697668,-48.428641,-48.476153
165.718108,-48.476153,-48.523584
165.738564,-48.523584,-48.570775
165.759045,-48.570775,-48.617316
165.779592,-48.617316,-48.663563
165.800204,-48.663563,-48.709893
165.820834,-48.709893,-48.756309
165.841468,-48.756309,-48.802642
165.862113,-48.802642,-48.848894
165.882786,-48.848894,-48.895041
165.903475,-48.895041,-48.940792
165.924209,-48.940792,-48.98617
165.944999,-48.98617,-49.031739
165.965812,-49.031739,-49.077633
165.986601,-49.077633,-49.123506
166.00739,-49.123506,-49.16926
166.028205,-49.16926,-49.215435
166.049012,-49.215435,-49.261812
166.069794,-49.261812,-49.308111
166.090587,-49.308111,-49.354228
166.111411,-49.354228,-49.40077
166.132231,-49.40077,-49.447522
166.153024,-49.447522,-49.493739
166.173855,-49.493739,-49.539501
166.194758,-49.539501,-49.583386
166.214777,-49.583386,-49.627598
166.234781,-49.627598,-49.674003
166.255678,-49.674003,-49.720642
166.276573,-49.720642,-49.76809
166.297413,-49.76809,-49.81572
166.318216,-49.81572,-49.863051
166.339047,-49.863051,-49.910246
166.359914,-49.910246,-49.957613
166.380791,-49.957613,-50.005105
166.40166,-50.005105,-50.052309
166.422557,-50.052309,-50.097652
166.442567,-50.097652,-50.145512
166.463453,-50.145512,-50.193305
166.484337,-50.193305,-50.241141
166.505241,-50.241141,-50.289497
166.526124,-50.289497,-50.33828
166.546969,-50.33828,-50.387302
166.567796,-50.387302,-50.436532
166.588616,-50.436532,-50.486082
166.60942,-50.486082,-50.535261
166.630242,-50.535261,-50.583938
166.651131,-50.583938,-50.632949
166.672035,-50.632949,-50.68223
166.69292,-50.68223,-50.731616
166.713803,-50.731616,-50.781152
166.734687,-50.781152,-50.830923
166.755564,-50.830923,-50.880857
166.776434,-50.880857,-50.930736
166.797317,-50.930736,-50.980782
166.818209,-50.980782,-51.031089
166.839087,-51.031089,-51.081266
166.85998,-51.081266,-51.129332
166.87998,-51.129332,-51.179897
166.900882,-51.179897,-51.230797
166.921764,-51.230797,-51.282047
166.94263,-51.282047,-51.333566
166.963477,-51.333566,-51.385412
166.984314,-51.385412,-51.437657
167.005127,-51.437657,-51.490405
167.025914,-51.490405,-51.543856
167.046657,-51.543856,-51.597663
167.067363,-51.597663,-51.650963
167.088097,-51.650963,-51.704114
167.108881,-51.704114,-51.757371
167.129678,-51.757371,-51.811125
167.150461,-51.811125,-51.865512
167.171206,-51.865512,-51.920646
167.191902,-51.920646,-51.976434
167.212552,-51.976434,-52.032737
167.233161,-52.032737,-52.088843
167.253782,-52.088843,-52.145199
167.274413,-52.145199,-52.201808
167.295037,-52.201808,-52.258625
167.315655,-52.258625,-52.3153
167.33629,-52.3153,-52.371981
167.356949,-52.371981,-52.429037
167.377604,-52.429037,-52.486434
167.398241,-52.486434,-52.543981
167.41888,-52.543981,-52.602043
167.439501,-52.602043,-52.660616
167.460098,-52.660616,-52.719754
167.480663,-52.719754,-52.779392
167.501202,-52.779392,-52.839388
167.521721,-52.839388,-52.899341
167.542246,-52.899341,-52.959108
167.562799,-52.959108,-53.018861
167.583378,-53.018861,-53.078661
167.603971,-53.078661,-53.139031
167.624558,-53.139031,-53.200521
167.645088,-53.200521,-53.263202
167.665543,-53.263202,-53.326893
167.685928,-53.326893,-53.391222
167.70627,-53.391222,-53.456062
167.726587,-53.456062,-53.52129
167.746889,-53.52129,-53.586989
167.767178,-53.586989,-53.653299
167.787445,-53.653299,-53.720144
167.807688,-53.720144,-53.787659
167.827906,-53.787659,-53.855904
167.848091,-53.855904,-53.924532
167.868257,-53.924532,-53.993466
167.888419,-53.993466,-54.062761
167.908577,-54.062761,-54.132551
167.928725,-54.132551,-54.203112
167.948848,-54.203112,-54.274648
167.96893,-54.274648,-54.347536
167.988954,-54.347536,-54.424999
168.009774,-54.424999,-54.503705
168.030531,-54.503705,-54.583046
168.051252,-54.583046,-54.662755
168.071967,-54.662755,-54.742787
168.092684,-54.742787,-54.823177
168.113403,-54.823177,-54.904057
168.134119,-54.904057,-54.98565
168.15482,-54.98565,-55.068169
168.175495,-55.068169,-55.151629
168.196136,-55.151629,-55.235858
168.216753,-55.235858,-55.321081
168.237339,-55.321081,-55.406892
168.257906,-55.406892,-55.493344
168.278464,-55.493344,-55.580617
168.299002,-55.580617,-55.668511
168.319525,-55.668511,-55.756856
168.340046,-55.756856,-55.845655
168.360564,-55.845655,-55.934716
168.38109,-55.934716,-56.023943
168.401629,-56.023943,-56.113293
168.422188,-56.113293,-56.202806
168.442762,-56.202806,-56.292274
168.46336,-56.292274,-56.381806
168.483985,-56.381806,-56.471523
168.504628,-56.471523,-56.561045
168.525296,-56.561045,-56.650589
168.545999,-56.650589,-56.740437
168.566715,-56.740437,-56.830283
168.587449,-56.830283,-56.919597
168.608226,-56.919597,-57.008247
168.629065,-57.008247,-57.093055
168.649081,-57.093055,-57.177503
168.669133,-57.177503,-57.261587
168.689233,-57.261587,-57.345675
168.709366,-57.345675,-57.429816
168.72952,-57.429816,-57.513647
168.749705,-57.513647,-57.596711
168.769946,-57.596711,-57.678603
168.79027,-57.678603,-57.759081
168.810695,-57.759081,-57.837914
168.83124,-57.837914,-57.915629
168.851891,-57.915629,-57.991841
168.872651,-57.991841,-58.066573
168.893533,-58.066573,-58.136922
168.91361,-58.136922,-58.205964
168.93379,-58.205964,-58.273151
168.954103,-58.273151,-58.338215
168.974584,-58.338215,-58.401463
168.995235,-58.401463,-58.463461
169.016019,-58.463461,-58.523902
169.036937,-58.523902,-58.580088
169.057046,-58.580088,-58.634888
169.077294,-58.634888,-58.688231
169.097682,-58.688231,-58.739757
169.118239,-58.739757,-58.78941
169.138993,-58.78941,-58.837295
169.15994,-58.837295,-58.88114
169.180087,-58.88114,-58.923211
169.200436,-58.923211,-58.963059
169.221033,-58.963059,-59.000678
169.24193,-59.000678,-59.034557
169.262046,-59.034557,-59.066482
169.282447,-59.066482,-59.096738
169.303139,-59.096738,-59.125563
169.324089,-59.125563,-59.151467
169.344184,-59.151467,-59.17611
169.364534,-59.17611,-59.199265
169.385158,-59.199265,-59.220662
169.406148,-59.220662,-59.23904
169.426386,-59.23904,-59.255715
169.447104,-59.255715,-59.271059
169.468277,-59.271059,-59.284492
169.488568,-59.284492,-59.296625
169.509284,-59.296625,-59.307772
169.530483,-59.307772,-59.317483
169.550716,-59.317483,-59.326317
169.571352,-59.326317,-59.334114
169.592539,-59.334114,-59.340446
169.612938,-59.340446,-59.34579
169.634059,-59.34579,-59.349394
169.654807,-59.349394,-59.351544
169.675767,-59.351544,-59.353189
169.696476,-59.353189,-59.354918
169.717422,-59.354918,-59.356661
169.73825,-59.356661,-59.358268
169.759194,-59.358268,-59.359455
169.781072,-59.359455,-59.35993
169.803318,-59.35993,-59.359725
169.824192,-59.359725,-59.358923
169.845839,-59.358923,-59.357449
169.866364,-59.357449,-59.355124
169.886683,-59.355124,-59.352167
169.907535,-59.352167,-59.349012
169.927879,-59.349012,-59.345944
169.948091,-59.345944,-59.343521
169.968927,-59.343521,-59.341251
169.990668,-59.341251,-59.338623
170.01213,-59.338623,-59.335197
170.032544,-59.335197,-59.330869
170.053585,-59.330869,-59.326418
170.074183,-59.326418,-59.322245
170.094898,-59.322245,-59.318451
170.115942,-59.318451,-59.315633
170.136161,-59.315633,-59.313079
170.157073,-59.313079,-59.310801
170.178591,-59.310801,-59.308811
170.198596,-59.308811,-59.307116
170.219119,-59.307116,-59.3058
170.240576,-59.3058,-59.305068
170.261773,-59.305068,-59.304685
170.283367,-59.304685,-59.304529
170.304899,-59.304529,-59.304537
170.327204,-59.304537,-59.30447
170.35025,-59.30447,-59.304062
170.372255,-59.304062,-59.303434
170.393625,-59.303434,-59.302805
170.413979,-59.302805,-59.302594
170.436787,-59.302594,-59.302632
170.458772,-59.302632,-59.3032
170.48011,-59.3032,-59.304365
170.501689,-59.304365,-59.305936
170.52345,-59.305936,-59.307831
170.544399,-59.307831,-59.310413
170.56608,-59.310413,-59.313558
170.586746,-59.313558,-59.317328
170.608335,-59.317328,-59.321149
170.629666,-59.321149,-59.325039
170.65092,-59.325039,-59.32873
170.672219,-59.32873,-59.331617
170.692437,-59.331617,-59.334498
170.713096,-59.334498,-59.337767
170.733411,-59.337767,-59.341642
170.754851,-59.341642,-59.345547
170.776053,-59.345547,-59.349465
170.797291,-59.349465,-59.353653
170.818274,-59.353653,-59.357662
170.839205,-59.357662,-59.361388
170.860512,-59.361388,-59.365313
170.881833,-59.365313,-59.369396
170.90288,-59.369396,-59.373488
170.923876,-59.373488,-59.377505
170.944885,-59.377505,-59.381753
170.965868,-59.381753,-59.386576
170.986353,-59.386576,-59.392297
171.007839,-59.392297,-59.398363
171.028943,-59.398363,-59.404684
171.049806,-59.404684,-59.411106
171.070532,-59.411106,-59.417554
171.091212,-59.417554,-59.423891
171.11193,-59.423891,-59.43019
171.13271,-59.43019,-59.43637
171.153522,-59.43637,-59.441829
171.174703,-59.441829,-59.446281
171.195007,-59.446281,-59.450668
171.215632,-59.450668,-59.455075
171.236272,-59.455075,-59.45944
171.256937,-59.45944,-59.463899
171.277598,-59.463899,-59.468743
171.297993,-59.468743,-59.473967
171.317997,-59.473967,-59.479828
171.339266,-59.479828,-59.485844
171.36035,-59.485844,-59.491669
171.381445,-59.491669,-59.496942
171.40288,-59.496942,-59.500952
171.423457,-59.500952,-59.50441
171.445024,-59.50441,-59.507799
171.465074,-59.507799,-59.511545
171.486545,-59.511545,-59.515336
171.507981,-59.515336,-59.518814
171.529538,-59.518814,-59.521427
171.550181,-59.521427,-59.523851
171.571523,-59.523851,-59.526028
171.593293,-59.526028,-59.527988
171.613623,-59.527988,-59.530397
171.635418,-59.530397,-59.532801
171.657008,-59.532801,-59.535368
171.678393,-59.535368,-59.537867
171.699637,-59.537867,-59.540133
171.721306,-59.540133,-59.541942
171.741545,-59.541942,-59.543056
171.763247,-59.543056,-59.543184
171.784806,-59.543184,-59.542156
171.804899,-59.542156,-59.539715
171.825587,-59.539715,-59.536738
171.846297,-59.536738,-59.534226
171.867178,-59.534226,-59.532533
171.887408,-59.532533,-59.530893
171.90865,-59.530893,-59.528373
171.928946,-59.528373,-59.522441
171.949836,-59.522441,-59.510532
171.97058,-59.510532,-59.490693
171.991622,-59.490693,-59.463433
172.012279,-59.463433,-59.428507
172.032947,-59.428507,-59.385454
172.053798,-59.385454,-59.336823
172.073959,-59.336823,-59.280687
172.094585,-59.280687,-59.219478
172.114749,-59.219478,-59.150536
172.135459,-59.150536,-59.076786
172.155806,-59.076786,-58.998087
172.175814,-58.998087,-58.910303
172.196383,-58.910303,-58.817054
172.216617,-58.817054,-58.714526
172.237421,-58.714526,-58.606946
172.257944,-58.606946,-58.495095
172.278224,-58.495095,-58.379503
172.298304,-58.379503,-58.254699
172.319009,-58.254699,-58.125695
172.339506,-58.125695,-57.992706
172.359812,-57.992706,-57.855784
