file_N:21,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1201.976354,-74.691143,-74.689278
1201.9985,-74.689278,-74.687847
1202.019128,-74.687847,-74.687003
1202.041176,-74.687003,-74.686723
1202.061331,-74.686723,-74.686142
1202.08221,-74.686142,-74.685108
1202.102875,-74.685108,-74.683782
1202.124635,-74.683782,-74.68241
1202.146032,-74.68241,-74.68089
1202.167051,-74.68089,-74.679329
1202.18772,-74.679329,-74.677922
1202.208555,-74.677922,-74.676439
1202.229775,-74.676439,-74.674586
1202.250041,-74.674586,-74.672377
1202.271977,-74.672377,-74.669746
1202.293295,-74.669746,-74.667123
1202.314029,-74.667123,-74.664947
1202.335317,-74.664947,-74.662881
1202.35725,-74.662881,-74.661331
1202.377365,-74.661331,-74.65994
1202.39833,-74.65994,-74.658494
1202.419485,-74.658494,-74.65646
1202.439791,-74.65646,-74.653524
1202.460671,-74.653524,-74.651039
1202.481288,-74.651039,-74.64928
1202.503207,-74.64928,-74.648167
1202.524382,-74.648167,-74.647902
1202.546604,-74.647902,-74.647918
1202.570258,-74.647918,-74.647802
1202.593578,-74.647802,-74.647044
1202.614204,-74.647044,-74.646089
1202.634386,-74.646089,-74.644822
1202.656668,-74.644822,-74.642913
1202.67736,-74.642913,-74.64038
1202.698821,-74.64038,-74.637314
1202.719396,-74.637314,-74.634261
1202.739473,-74.634261,-74.631609
1202.759863,-74.631609,-74.629846
1202.781457,-74.629846,-74.629204
1202.804004,-74.629204,-74.628733
1202.824026,-74.628733,-74.627992
1202.845961,-74.627992,-74.627004
1202.866604,-74.627004,-74.625451
1202.888056,-74.625451,-74.623874
1202.908534,-74.623874,-74.622783
1202.929892,-74.622783,-74.622154
1202.950644,-74.622154,-74.621294
1202.972326,-74.621294,-74.619378
1202.993579,-74.619378,-74.616605
1203.014751,-74.616605,-74.613628
1203.035168,-74.613628,-74.610667
1203.055401,-74.610667,-74.608196
1203.07599,-74.608196,-74.60633
1203.097779,-74.60633,-74.604762
1203.118278,-74.604762,-74.602991
1203.138632,-74.602991,-74.600668
1203.160474,-74.600668,-74.598272
1203.181773,-74.598272,-74.596145
1203.203323,-74.596145,-74.594149
1203.225374,-74.594149,-74.59212
1203.247489,-74.59212,-74.590181
1203.269684,-74.590181,-74.588653
1203.290001,-74.588653,-74.587614
1203.311415,-74.587614,-74.587359
1203.333543,-74.587359,-74.587816
1203.353749,-74.587816,-74.588726
1203.374919,-74.588726,-74.589217
1203.395892,-74.589217,-74.588713
1203.418061,-74.588713,-74.587643
1203.438673,-74.587643,-74.586165
1203.460128,-74.586165,-74.584542
1203.480732,-74.584542,-74.583283
1203.501593,-74.583283,-74.582744
1203.522096,-74.582744,-74.582629
1203.54409,-74.582629,-74.582759
1203.567842,-74.582759,-74.58272
1203.590567,-74.58272,-74.582023
1203.611639,-74.582023,-74.580822
1203.631642,-74.580822,-74.579222
1203.652561,-74.579222,-74.577616
1203.673031,-74.577616,-74.575695
1203.693259,-74.575695,-74.573234
1203.714673,-74.573234,-74.570932
1203.73594,-74.570932,-74.568671
1203.757481,-74.568671,-74.566514
1203.779104,-74.566514,-74.564471
1203.801043,-74.564471,-74.562289
1203.822998,-74.562289,-74.55951
1203.844197,-74.55951,-74.555569
1203.86609,-74.555569,-74.551597
1203.887294,-74.551597,-74.548755
1203.909277,-74.548755,-74.547713
1203.929525,-74.547713,-74.547559
1203.952942,-74.547559,-74.547556
1203.974545,-74.547556,-74.547397
1203.99691,-74.547397,-74.546769
1204.01807,-74.546769,-74.545845
1204.038788,-74.545845,-74.544975
1204.058996,-74.544975,-74.544068
1204.079375,-74.544068,-74.542552
1204.101272,-74.542552,-74.539861
1204.123,-74.539861,-74.537098
1204.143576,-74.537098,-74.534738
1204.164513,-74.534738,-74.532701
1204.186121,-74.532701,-74.531332
1204.206584,-74.531332,-74.530098
1204.228161,-74.530098,-74.528546
1204.249354,-74.528546,-74.526648
1204.269547,-74.526648,-74.524343
1204.291174,-74.524343,-74.522103
1204.312687,-74.522103,-74.519761
1204.334206,-74.519761,-74.517763
1204.355788,-74.517763,-74.516425
1204.376411,-74.516425,-74.514974
1204.397651,-74.514974,-74.513265
1204.418219,-74.513265,-74.510918
1204.440136,-74.510918,-74.508282
1204.461125,-74.508282,-74.50619
1204.482389,-74.50619,-74.504849
1204.502705,-74.504849,-74.504474
1204.523512,-74.504474,-74.504411
1204.545436,-74.504411,-74.504172
1204.56637,-74.504172,-74.50393
1204.587397,-74.50393,-74.502723
1204.609003,-74.502723,-74.500884
1204.629492,-74.500884,-74.498665
1204.651444,-74.498665,-74.496137
1204.672719,-74.496137,-74.493495
1204.693588,-74.493495,-74.491015
1204.714459,-74.491015,-74.489092
1204.736052,-74.489092,-74.487652
1204.756632,-74.487652,-74.486318
1204.777699,-74.486318,-74.48539
1204.799785,-74.48539,-74.484592
1204.820688,-74.484592,-74.483261
1204.843027,-74.483261,-74.481557
1204.863816,-74.481557,-74.479161
1204.885715,-74.479161,-74.476246
1204.906408,-74.476246,-74.473445
1204.926782,-74.473445,-74.47097
1204.947534,-74.47097,-74.46872
1204.968861,-74.46872,-74.466657
1204.990527,-74.466657,-74.46516
1205.010749,-74.46516,-74.463707
1205.031702,-74.463707,-74.461876
1205.052123,-74.461876,-74.459458
1205.073725,-74.459458,-74.456837
1205.094722,-74.456837,-74.454123
1205.115446,-74.454123,-74.450927
1205.135758,-74.450927,-74.447464
1205.157556,-74.447464,-74.444745
1205.177826,-74.444745,-74.442121
1205.198554,-74.442121,-74.439331
1205.219208,-74.439331,-74.436382
1205.239549,-74.436382,-74.433764
1205.259999,-74.433764,-74.431498
1205.281222,-74.431498,-74.428682
1205.302144,-74.428682,-74.42621
1205.322806,-74.42621,-74.424462
1205.344639,-74.424462,-74.423216
1205.365934,-74.423216,-74.421505
1205.386714,-74.421505,-74.419783
1205.406805,-74.419783,-74.418116
1205.427085,-74.418116,-74.415709
1205.449025,-74.415709,-74.4128
1205.469647,-74.4128,-74.410017
1205.490058,-74.410017,-74.407371
1205.510662,-74.407371,-74.404662
1205.531399,-74.404662,-74.401764
1205.551839,-74.401764,-74.398877
1205.572143,-74.398877,-74.396112
1205.592549,-74.396112,-74.393636
1205.613282,-74.393636,-74.391686
1205.63483,-74.391686,-74.390226
1205.655304,-74.390226,-74.388538
1205.675933,-74.388538,-74.386065
1205.697696,-74.386065,-74.383165
1205.718345,-74.383165,-74.380295
1205.738641,-74.380295,-74.37769
1205.759167,-74.37769,-74.3757
1205.780507,-74.3757,-74.374585
1205.80137,-74.374585,-74.373866
1205.821954,-74.373866,-74.372581
1205.841973,-74.372581,-74.370462
1205.861978,-74.370462,-74.36819
1205.883342,-74.36819,-74.366158
1205.905087,-74.366158,-74.364294
1205.9273,-74.364294,-74.362833
1205.947772,-74.362833,-74.361661
1205.969094,-74.361661,-74.360508
1205.991256,-74.360508,-74.358854
1206.012442,-74.358854,-74.356751
1206.034522,-74.356751,-74.35487
1206.05662,-74.35487,-74.353303
1206.077001,-74.353303,-74.35164
1206.09741,-74.35164,-74.349942
1206.117607,-74.349942,-74.348097
1206.137622,-74.348097,-74.345754
1206.159292,-74.345754,-74.343018
1206.180239,-74.343018,-74.34004
1206.200577,-74.34004,-74.337281
1206.220869,-74.337281,-74.335031
1206.241805,-74.335031,-74.333319
1206.263954,-74.333319,-74.33197
1206.284941,-74.33197,-74.330431
1206.305851,-74.330431,-74.328573
1206.326189,-74.328573,-74.325557
1206.347215,-74.325557,-74.321534
1206.368748,-74.321534,-74.317712
1206.390005,-74.317712,-74.314205
1206.411628,-74.314205,-74.311295
1206.431629,-74.311295,-74.308686
1206.452131,-74.308686,-74.306338
1206.473118,-74.306338,-74.303987
1206.494463,-74.303987,-74.301526
1206.515598,-74.301526,-74.299032
1206.536632,-74.299032,-74.296362
1206.557475,-74.296362,-74.293702
1206.578113,-74.293702,-74.291205
1206.59893,-74.291205,-74.288901
1206.620051,-74.288901,-74.287203
1206.642087,-74.287203,-74.286022
1206.663359,-74.286022,-74.284735
1206.685178,-74.284735,-74.28284
1206.705756,-74.28284,-74.280104
1206.7269,-74.280104,-74.277224
1206.747305,-74.277224,-74.274507
1206.767722,-74.274507,-74.272212
1206.788596,-74.272212,-74.270369
1206.810619,-74.270369,-74.268614
1206.830726,-74.268614,-74.266493
1206.852721,-74.266493,-74.263995
1206.87415,-74.263995,-74.261579
1206.895074,-74.261579,-74.259577
1206.916654,-74.259577,-74.258163
1206.936975,-74.258163,-74.256992
1206.95847,-74.256992,-74.255254
1206.979561,-74.255254,-74.25264
1207.001032,-74.25264,-74.249588
1207.021424,-74.249588,-74.24611
1207.043298,-74.24611,-74.243319
1207.063497,-74.243319,-74.240148
1207.083654,-74.240148,-74.236337
1207.105232,-74.236337,-74.232467
1207.126605,-74.232467,-74.228519
1207.147817,-74.228519,-74.224987
1207.169261,-74.224987,-74.222372
1207.189459,-74.222372,-74.220337
1207.210742,-74.220337,-74.218176
1207.23278,-74.218176,-74.215492
1207.253812,-74.215492,-74.213092
1207.274584,-74.213092,-74.211225
1207.296323,-74.211225,-74.210094
1207.317212,-74.210094,-74.209687
1207.33842,-74.209687,-74.209262
1207.360056,-74.209262,-74.207853
1207.38057,-74.207853,-74.205089
1207.40208,-74.205089,-74.202376
1207.42257,-74.202376,-74.199899
1207.443352,-74.199899,-74.197615
1207.464462,-74.197615,-74.195862
1207.486488,-74.195862,-74.194313
1207.507137,-74.194313,-74.191909
1207.52912,-74.191909,-74.188831
1207.549644,-74.188831,-74.185134
1207.571361,-74.185134,-74.181511
1207.592921,-74.181511,-74.178344
1207.614816,-74.178344,-74.175991
1207.635557,-74.175991,-74.17346
1207.656732,-74.17346,-74.170261
1207.677062,-74.170261,-74.166527
1207.698646,-74.166527,-74.162725
1207.720087,-74.162725,-74.158795
1207.741356,-74.158795,-74.155269
1207.762749,-74.155269,-74.152942
1207.78323,-74.152942,-74.150732
1207.804727,-74.150732,-74.14796
1207.825742,-74.14796,-74.144711
1207.84575,-74.144711,-74.141197
1207.86753,-74.141197,-74.137468
1207.88912,-74.137468,-74.13371
1207.910554,-74.13371,-74.130274
1207.932136,-74.130274,-74.127592
1207.952369,-74.127592,-74.125221
1207.97321,-74.125221,-74.123263
1207.994786,-74.123263,-74.121865
1208.015196,-74.121865,-74.120482
1208.036299,-74.120482,-74.118829
1208.056986,-74.118829,-74.116371
1208.07877,-74.116371,-74.113268
1208.099208,-74.113268,-74.109668
1208.120955,-74.109668,-74.106156
1208.142616,-74.106156,-74.103322
1208.162656,-74.103322,-74.100646
1208.183076,-74.100646,-74.09826
1208.203941,-74.09826,-74.095784
1208.225062,-74.095784,-74.092965
1208.24566,-74.092965,-74.090287
1208.26611,-74.090287,-74.087883
1208.286922,-74.087883,-74.085842
1208.308371,-74.085842,-74.084256
1208.328443,-74.084256,-74.082766
1208.348898,-74.082766,-74.081126
1208.369591,-74.081126,-74.078393
1208.391064,-74.078393,-74.074743
1208.41302,-74.074743,-74.070815
1208.434419,-74.070815,-74.066778
1208.455511,-74.066778,-74.06288
1208.476637,-74.06288,-74.059214
1208.497991,-74.059214,-74.055886
1208.519757,-74.055886,-74.052841
1208.539761,-74.052841,-74.04992
1208.559787,-74.04992,-74.047447
1208.580277,-74.047447,-74.045516
1208.601819,-74.045516,-74.043807
1208.621853,-74.043807,-74.04183
1208.64398,-74.04183,-74.039885
1208.666115,-74.039885,-74.037703
1208.68802,-74.037703,-74.035081
1208.709143,-74.035081,-74.032394
1208.729657,-74.032394,-74.030217
1208.750676,-74.030217,-74.028263
1208.772611,-74.028263,-74.026036
1208.794405,-74.026036,-74.02374
1208.815725,-74.02374,-74.021762
1208.837356,-74.021762,-74.019847
1208.85957,-74.019847,-74.017806
1208.881537,-74.017806,-74.016312
1208.901713,-74.016312,-74.014439
1208.922002,-74.014439,-74.011381
1208.942871,-74.011381,-74.007136
1208.964216,-74.007136,-74.002541
1208.984784,-74.002541,-73.998171
1209.00531,-73.998171,-73.994124
1209.026116,-73.994124,-73.990558
1209.047414,-73.990558,-73.987203
1209.069292,-73.987203,-73.983382
1209.090903,-73.983382,-73.97941
1209.112041,-73.97941,-73.975692
1209.133309,-73.975692,-73.972379
1209.154987,-73.972379,-73.969532
1209.175158,-73.969532,-73.966681
1209.1954,-73.966681,-73.964031
1209.215786,-73.964031,-73.96159
1209.236583,-73.96159,-73.959146
1209.2576,-73.959146,-73.956427
1209.278364,-73.956427,-73.953351
1209.298564,-73.953351,-73.949743
1209.320309,-73.949743,-73.945757
1209.341626,-73.945757,-73.941791
1209.362664,-73.941791,-73.938528
1209.384169,-73.938528,-73.936523
1209.405068,-73.936523,-73.935176
1209.425553,-73.935176,-73.933526
1209.44624,-73.933526,-73.931383
1209.46816,-73.931383,-73.929245
1209.48986,-73.929245,-73.926802
1209.5112,-73.926802,-73.923997
1209.531847,-73.923997,-73.921255
1209.552151,-73.921255,-73.918842
1209.572876,-73.918842,-73.91647
1209.593998,-73.91647,-73.913943
1209.614955,-73.913943,-73.91151
1209.635819,-73.91151,-73.908992
1209.656791,-73.908992,-73.906265
1209.677424,-73.906265,-73.903448
1209.697779,-73.903448,-73.900925
1209.718275,-73.900925,-73.898774
1209.739505,-73.898774,-73.896213
1209.760736,-73.896213,-73.893237
1209.781118,-73.893237,-73.889677
1209.802946,-73.889677,-73.886036
1209.824491,-73.886036,-73.882617
1209.846102,-73.882617,-73.880056
1209.866333,-73.880056,-73.878172
1209.887672,-73.878172,-73.877062
1209.908692,-73.877062,-73.875849
1209.930658,-73.875849,-73.874157
1209.951502,-73.874157,-73.871945
1209.973307,-73.871945,-73.869585
1209.994627,-73.869585,-73.86706
1210.015597,-73.86706,-73.864586
1210.036408,-73.864586,-73.862457
1210.057608,-73.862457,-73.860738
1210.079804,-73.860738,-73.858989
1210.100015,-73.858989,-73.857184
1210.122174,-73.857184,-73.856011
1210.143126,-73.856011,-73.854856
1210.165048,-73.854856,-73.85343
1210.186374,-73.85343,-73.851677
1210.206852,-73.851677,-73.849171
1210.228251,-73.849171,-73.846515
1210.248946,-73.846515,-73.844
1210.269576,-73.844,-73.841892
1210.290779,-73.841892,-73.84013
1210.312898,-73.84013,-73.838517
1210.333268,-73.838517,-73.836436
1210.355394,-73.836436,-73.833927
1210.376717,-73.833927,-73.830756
1210.397018,-73.830756,-73.826914
1210.418459,-73.826914,-73.822963
1210.439604,-73.822963,-73.819262
1210.46081,-73.819262,-73.816112
1210.48257,-73.816112,-73.813895
1210.503317,-73.813895,-73.812105
1210.525261,-73.812105,-73.810504
1210.545601,-73.810504,-73.808445
1210.567681,-73.808445,-73.806267
1210.589411,-73.806267,-73.803715
1210.610523,-73.803715,-73.800953
1210.631054,-73.800953,-73.798169
1210.651394,-73.798169,-73.795356
1210.671706,-73.795356,-73.792466
1210.691917,-73.792466,-73.78961
1210.712064,-73.78961,-73.787045
1210.732458,-73.787045,-73.784766
1210.753454,-73.784766,-73.782485
1210.774748,-73.782485,-73.78012
1210.795925,-73.78012,-73.777568
1210.816852,-73.777568,-73.775078
1210.837594,-73.775078,-73.772704
1210.858553,-73.772704,-73.770511
1210.879758,-73.770511,-73.768848
1210.901852,-73.768848,-73.767496
1210.922744,-73.767496,-73.765931
1210.943521,-73.765931,-73.763621
1210.965512,-73.763621,-73.760532
1210.985991,-73.760532,-73.756745
1211.007505,-73.756745,-73.753158
1211.028869,-73.753158,-73.750197
1211.050846,-73.750197,-73.748127
1211.071898,-73.748127,-73.746733
1211.092006,-73.746733,-73.745563
1211.113375,-73.745563,-73.743813
1211.13438,-73.743813,-73.74092
1211.155427,-73.74092,-73.737099
1211.177083,-73.737099,-73.733098
1211.198179,-73.733098,-73.729061
1211.219155,-73.729061,-73.725048
1211.240107,-73.725048,-73.721329
1211.261216,-73.721329,-73.718369
1211.283128,-73.718369,-73.715968
1211.303828,-73.715968,-73.71406
1211.32528,-73.71406,-73.712867
1211.346001,-73.712867,-73.711694
1211.367842,-73.711694,-73.709979
1211.388732,-73.709979,-73.707283
1211.410033,-73.707283,-73.704134
1211.430074,-73.704134,-73.700639
1211.451768,-73.700639,-73.697246
1211.473472,-73.697246,-73.694153
1211.495484,-73.694153,-73.691549
1211.515912,-73.691549,-73.689233
1211.536722,-73.689233,-73.687578
1211.558617,-73.687578,-73.686294
1211.579585,-73.686294,-73.685322
1211.601418,-73.685322,-73.684438
1211.621831,-73.684438,-73.682577
1211.64287,-73.682577,-73.679752
1211.66379,-73.679752,-73.676891
1211.68395,-73.676891,-73.674431
1211.704407,-73.674431,-73.672535
1211.725839,-73.672535,-73.67139
1211.746492,-73.67139,-73.670702
1211.76708,-73.670702,-73.669209
1211.789133,-73.669209,-73.666836
1211.811044,-73.666836,-73.664193
1211.831765,-73.664193,-73.661544
1211.85233,-73.661544,-73.658854
1211.872794,-73.658854,-73.656312
1211.893332,-73.656312,-73.654095
1211.914324,-73.654095,-73.65197
1211.935849,-73.65197,-73.649934
1211.957483,-73.649934,-73.647939
1211.979348,-73.647939,-73.645921
1212.001232,-73.645921,-73.643636
1212.0228,-73.643636,-73.641016
1212.043659,-73.641016,-73.638331
1212.064202,-73.638331,-73.635353
1212.08442,-73.635353,-73.631696
1212.106145,-73.631696,-73.627416
1212.127157,-73.627416,-73.622927
1212.147629,-73.622927,-73.618776
1212.168238,-73.618776,-73.615105
1212.189235,-73.615105,-73.612702
1212.209295,-73.612702,-73.611106
1212.231268,-73.611106,-73.610159
1212.252665,-73.610159,-73.609628
1212.274189,-73.609628,-73.608807
1212.295723,-73.608807,-73.607667
1212.318037,-73.607667,-73.606254
1212.339423,-73.606254,-73.604694
1212.36001,-73.604694,-73.602852
1212.380023,-73.602852,-73.600554
1212.401466,-73.600554,-73.598318
1212.422724,-73.598318,-73.59593
1212.443901,-73.59593,-73.593468
1212.464755,-73.593468,-73.591414
1212.485974,-73.591414,-73.589995
1212.506074,-73.589995,-73.588757
1212.527189,-73.588757,-73.587281
1212.548328,-73.587281,-73.585471
1212.568358,-73.585471,-73.583023
1212.589953,-73.583023,-73.579088
1212.61185,-73.579088,-73.574585
1212.632501,-73.574585,-73.57026
1212.652951,-73.57026,-73.56653
1212.673832,-73.56653,-73.563683
1212.695722,-73.563683,-73.56197
1212.717174,-73.56197,-73.561688
1212.737358,-73.561688,-73.561419
1212.759411,-73.561419,-73.560086
1212.780117,-73.560086,-73.557877
1212.802239,-73.557877,-73.555322
1212.823251,-73.555322,-73.552633
1212.84377,-73.552633,-73.55011
1212.86429,-73.55011,-73.548093
1212.885431,-73.548093,-73.546786
1212.905859,-73.546786,-73.545263
1212.926666,-73.545263,-73.54356
1212.946795,-73.54356,-73.541925
1212.966804,-73.541925,-73.5402
1212.986886,-73.5402,-73.537799
1213.008385,-73.537799,-73.535084
1213.029025,-73.535084,-73.532181
1213.049271,-73.532181,-73.528502
1213.071019,-73.528502,-73.524656
1213.092152,-73.524656,-73.521247
1213.113574,-73.521247,-73.518544
1213.133601,-73.518544,-73.516042
1213.154169,-73.516042,-73.513633
1213.174987,-73.513633,-73.510829
1213.195649,-73.510829,-73.507075
1213.217358,-73.507075,-73.502988
1213.238366,-73.502988,-73.498963
1213.259212,-73.498963,-73.495107
1213.280206,-73.495107,-73.491501
1213.301445,-73.491501,-73.488429
1213.323225,-73.488429,-73.486282
1213.344016,-73.486282,-73.484635
1213.366075,-73.484635,-73.483612
1213.387376,-73.483612,-73.482929
1213.407971,-73.482929,-73.481949
1213.428515,-73.481949,-73.480044
1213.449296,-73.480044,-73.476977
1213.469926,-73.476977,-73.473006
1213.491287,-73.473006,-73.468822
1213.5121,-73.468822,-73.464826
1213.532881,-73.464826,-73.461192
1213.554025,-73.461192,-73.457969
1213.575684,-73.457969,-73.455205
1213.595829,-73.455205,-73.452399
1213.616049,-73.452399,-73.449579
1213.636217,-73.449579,-73.446645
1213.656306,-73.446645,-73.443371
1213.678218,-73.443371,-73.440618
1213.698281,-73.440618,-73.438036
1213.718692,-73.438036,-73.435623
1213.73941,-73.435623,-73.433171
1213.760306,-73.433171,-73.430388
1213.78084,-73.430388,-73.427338
1213.80085,-73.427338,-73.423876
1213.822534,-73.423876,-73.42054
1213.84422,-73.42054,-73.417434
1213.866215,-73.417434,-73.414506
1213.886336,-73.414506,-73.411282
1213.908129,-73.411282,-73.41089
1213.930445,-73.41089,-73.417159
1213.950615,-73.417159,-73.432935
1213.970787,-73.432935,-73.460161
1213.991273,-73.460161,-73.497298
1214.011521,-73.497298,-73.542192
1214.032116,-73.542192,-73.58878
1214.052332,-73.58878,-73.634679
1214.072525,-73.634679,-73.679113
1214.092847,-73.679113,-73.721925
1214.113352,-73.721925,-73.763042
1214.134059,-73.763042,-73.802458
1214.154985,-73.802458,-73.840459
1214.17612,-73.840459,-73.874789
1214.196201,-73.874789,-73.907549
1214.216502,-73.907549,-73.938783
1214.237044,-73.938783,-73.968782
1214.257811,-73.968782,-73.997618
1214.278782,-73.997618,-74.025156
1214.299976,-74.025156,-74.049666
1214.320085,-74.049666,-74.073072
1214.340432,-74.073072,-74.09532
1214.361014,-74.09532,-74.11608
1214.381911,-74.11608,-74.136024
1214.403083,-74.136024,-74.155246
1214.424443,-74.155246,-74.172268
1214.444601,-74.172268,-74.188374
1214.465011,-74.188374,-74.203426
1214.485735,-74.203426,-74.217808
1214.506749,-74.217808,-74.231795
1214.527926,-74.231795,-74.245559
1214.549264,-74.245559,-74.259811
1214.570507,-74.259811,-74.274038
1214.59168,-74.274038,-74.287499
1214.612994,-74.287499,-74.299218
1214.633096,-74.299218,-74.31021
1214.653476,-74.31021,-74.320511
1214.674192,-74.320511,-74.330512
1214.695143,-74.330512,-74.340391
1214.716189,-74.340391,-74.349982
1214.737346,-74.349982,-74.359649
1214.758565,-74.359649,-74.369068
1214.779818,-74.369068,-74.378397
1214.801175,-74.378397,-74.387515
1214.822608,-74.387515,-74.396391
1214.844169,-74.396391,-74.404102
1214.864251,-74.404102,-74.41079
1214.884824,-74.41079,-74.416548
1214.906135,-74.416548,-74.421256
1214.926247,-74.421256,-74.42554
1214.946912,-74.42554,-74.429879
1214.967729,-74.429879,-74.434258
1214.988531,-74.434258,-74.438899
1215.009176,-74.438899,-74.443818
1215.029514,-74.443818,-74.448975
1215.049652,-74.448975,-74.454872
1215.071322,-74.454872,-74.460626
1215.092951,-74.460626,-74.466347
1215.114697,-74.466347,-74.472077
1215.136409,-74.472077,-74.477701
1215.158176,-74.477701,-74.482451
1215.178349,-74.482451,-74.486923
1215.198901,-74.486923,-74.491657
1215.219457,-74.491657,-74.496487
1215.239799,-74.496487,-74.501176
1215.260193,-74.501176,-74.506047
1215.280582,-74.506047,-74.511174
1215.30072,-74.511174,-74.515922
1215.320896,-74.515922,-74.519906
1215.341708,-74.519906,-74.523674
1215.363103,-74.523674,-74.527277
1215.38471,-74.527277,-74.530536
1215.406709,-74.530536,-74.533278
1215.427128,-74.533278,-74.536077
1215.44774,-74.536077,-74.53919
1215.467972,-74.53919,-74.542708
1215.489922,-74.542708,-74.546194
1215.511803,-74.546194,-74.5496
1215.533797,-74.5496,-74.552493
1215.553947,-74.552493,-74.554968
1215.574621,-74.554968,-74.557405
1215.595836,-74.557405,-74.56
1215.616835,-74.56,-74.562623
1215.637677,-74.562623,-74.56515
1215.658563,-74.56515,-74.567405
1215.679821,-74.567405,-74.56956
1215.701516,-74.56956,-74.571764
1215.723253,-74.571764,-74.574098
1215.744812,-74.574098,-74.576505
1215.766046,-74.576505,-74.578579
1215.787691,-74.578579,-74.580785
1215.809601,-74.580785,-74.583181
1215.830966,-74.583181,-74.585365
1215.852458,-74.585365,-74.587455
1215.874318,-74.587455,-74.588897
1215.894442,-74.588897,-74.589452
1215.91729,-74.589452,-74.5898
1215.939275,-74.5898,-74.590821
1215.960971,-74.590821,-74.592337
1215.982377,-74.592337,-74.593944
1216.003085,-74.593944,-74.596205
1216.025239,-74.596205,-74.598551
1216.046574,-74.598551,-74.600343
1216.068632,-74.600343,-74.602007
1216.089205,-74.602007,-74.60442
1216.111043,-74.60442,-74.606947
1216.132113,-74.606947,-74.609484
1216.153185,-74.609484,-74.612652
1216.173746,-74.612652,-74.616544
1216.195336,-74.616544,-74.620166
1216.216886,-74.620166,-74.623066
1216.236921,-74.623066,-74.625382
1216.257723,-74.625382,-74.627012
1216.279953,-74.627012,-74.627931
1216.301883,-74.627931,-74.628433
1216.323678,-74.628433,-74.628865
1216.343802,-74.628865,-74.629179
1216.364708,-74.629179,-74.629493
1216.386453,-74.629493,-74.629918
1216.40799,-74.629918,-74.63086
1216.429602,-74.63086,-74.632448
1216.451198,-74.632448,-74.63494
1216.473191,-74.63494,-74.638038
1216.493748,-74.638038,-74.641829
1216.51554,-74.641829,-74.645212
1216.537249,-74.645212,-74.647094
1216.558305,-74.647094,-74.647612
1216.580726,-74.647612,-74.647108
1216.603165,-74.647108,-74.646508
1216.625051,-74.646508,-74.64659
1216.646839,-74.64659,-74.647801
1216.668744,-74.647801,-74.649572
1216.689324,-74.649572,-74.65113
1216.709667,-74.65113,-74.652557
1216.730549,-74.652557,-74.653884
1216.751673,-74.653884,-74.655324
1216.773098,-74.655324,-74.656924
1216.793741,-74.656924,-74.658408
1216.814438,-74.658408,-74.660081
1216.835137,-74.660081,-74.661956
1216.855167,-74.661956,-74.664271
1216.87692,-74.664271,-74.666439
1216.898452,-74.666439,-74.668023
1216.918508,-74.668023,-74.669672
1216.938994,-74.669672,-74.671001
1216.959722,-74.671001,-74.672024
1216.98189,-74.672024,-74.673537
1217.003762,-74.673537,-74.675944
1217.025855,-74.675944,-74.67861
1217.046858,-74.67861,-74.681321
1217.067633,-74.681321,-74.684161
1217.088217,-74.684161,-74.686902
1217.10873,-74.686902,-74.689315
1217.129677,-74.689315,-74.691467
1217.15119,-74.691467,-74.693787
1217.172978,-74.693787,-74.696453
1217.194023,-74.696453,-74.699197
1217.214755,-74.699197,-74.702151
1217.235265,-74.702151,-74.70533
1217.255393,-74.70533,-74.708692
1217.2774,-74.708692,-74.711133
1217.297991,-74.711133,-74.713002
1217.319867,-74.713002,-74.714704
1217.340174,-74.714704,-74.716422
1217.360419,-74.716422,-74.718787
1217.382416,-74.718787,-74.721857
1217.403133,-74.721857,-74.72556
1217.425026,-74.72556,-74.729098
1217.446737,-74.729098,-74.731653
1217.467172,-74.731653,-74.73394
1217.48847,-74.73394,-74.736263
1217.509936,-74.736263,-74.73889
1217.531231,-74.73889,-74.742101
1217.551591,-74.742101,-74.745756
1217.57339,-74.745756,-74.749553
1217.595094,-74.749553,-74.753216
1217.616674,-74.753216,-74.756633
1217.638628,-74.756633,-74.760275
1217.660573,-74.760275,-74.764025
1217.682235,-74.764025,-74.767624
1217.703975,-74.767624,-74.771176
1217.725803,-74.771176,-74.774094
1217.745928,-74.774094,-74.776728
1217.766517,-74.776728,-74.779231
1217.787554,-74.779231,-74.782064
1217.808403,-74.782064,-74.785342
1217.82859,-74.785342,-74.789178
1217.850239,-74.789178,-74.793206
1217.871692,-74.793206,-74.797567
1217.892754,-74.797567,-74.802043
1217.913582,-74.802043,-74.806282
1217.934444,-74.806282,-74.810394
1217.955585,-74.810394,-74.814474
1217.976766,-74.814474,-74.818454
1217.998045,-74.818454,-74.822299
1218.019484,-74.822299,-74.826402
1218.040878,-74.826402,-74.83105
1218.061775,-74.83105,-74.836008
1218.082184,-74.836008,-74.840627
1218.102647,-74.840627,-74.84521
1218.123299,-74.84521,-74.849785
1218.143955,-74.849785,-74.854215
1218.164713,-74.854215,-74.858788
1218.185523,-74.858788,-74.863981
1218.205886,-74.863981,-74.869935
1218.227659,-74.869935,-74.875848
1218.249322,-74.875848,-74.881532
1218.271119,-74.881532,-74.886776
1218.291204,-74.886776,-74.892724
