file_N:26,train,seed:None,percent:9655,integrated,n:1,N:1
t,V,V'
167.286109,-64.073422,-64.06806
167.306907,-64.06806,-64.063774
167.328442,-64.063774,-64.060657
167.349488,-64.060657,-64.058187
167.369668,-64.058187,-64.055181
167.389783,-64.055181,-64.050978
167.410506,-64.050978,-64.046015
167.432095,-64.046015,-64.041059
167.453504,-64.041059,-64.036258
167.474945,-64.036258,-64.032617
167.495271,-64.032617,-64.029887
167.516771,-64.029887,-64.027901
167.537841,-64.027901,-64.025622
167.559068,-64.025622,-64.022999
167.579566,-64.022999,-64.020395
167.599742,-64.020395,-64.017896
167.620131,-64.017896,-64.015237
167.640399,-64.015237,-64.01265
167.660545,-64.01265,-64.010392
167.681109,-64.010392,-64.008382
167.702307,-64.008382,-64.006378
167.723827,-64.006378,-64.004436
167.745322,-64.004436,-64.003076
167.765498,-64.003076,-64.001767
167.786656,-64.001767,-64.000225
167.807277,-64.000225,-63.99908
167.828045,-63.99908,-63.998818
167.849897,-63.998818,-63.999131
167.871229,-63.999131,-63.999523
167.892627,-63.999523,-64.00004
167.913071,-64.00004,-64.000281
167.933693,-64.000281,-63.999537
167.955576,-63.999537,-63.998148
167.977208,-63.998148,-63.996747
167.998103,-63.996747,-63.995205
168.018568,-63.995205,-63.99391
168.039166,-63.99391,-63.993373
168.05935,-63.993373,-63.994071
168.08147,-63.994071,-63.995969
168.102344,-63.995969,-63.998371
168.12326,-63.998371,-64.000906
168.143805,-64.000906,-64.003294
168.164197,-64.003294,-64.005208
168.18536,-64.005208,-64.00713
168.207192,-64.00713,-64.009518
168.22836,-64.009518,-64.01237
168.248581,-64.01237,-64.015716
168.269974,-64.015716,-64.018781
168.291437,-64.018781,-64.021885
168.313126,-64.021885,-64.025061
168.334654,-64.025061,-64.028239
168.356248,-64.028239,-64.032055
168.377273,-64.032055,-64.036105
168.3977,-64.036105,-64.040015
168.418142,-64.040015,-64.043788
168.438667,-64.043788,-64.047151
168.45965,-64.047151,-64.050546
168.48088,-64.050546,-64.054082
168.501941,-64.054082,-64.057961
168.522765,-64.057961,-64.062482
168.54294,-64.062482,-64.067723
168.564218,-64.067723,-64.073173
168.58528,-64.073173,-64.078875
168.60611,-64.078875,-64.084838
168.626729,-64.084838,-64.090536
168.64732,-64.090536,-64.09598
168.668191,-64.09598,-64.101381
168.689159,-64.101381,-64.106499
168.710263,-64.106499,-64.110983
168.731873,-64.110983,-64.115121
168.752177,-64.115121,-64.120339
168.773744,-64.120339,-64.126439
168.794496,-64.126439,-64.132909
168.814788,-64.132909,-64.140405
168.836278,-64.140405,-64.147887
168.857568,-64.147887,-64.154189
168.877597,-64.154189,-64.16
168.898085,-64.16,-64.165953
168.918699,-64.165953,-64.172282
168.939093,-64.172282,-64.179039
168.959209,-64.179039,-64.187
168.980469,-64.187,-64.19551
169.001321,-64.19551,-64.203933
169.022035,-64.203933,-64.212053
169.042908,-64.212053,-64.220091
169.063878,-64.220091,-64.227841
169.084951,-64.227841,-64.2351
169.1063,-64.2351,-64.241645
169.126362,-64.241645,-64.248396
169.146412,-64.248396,-64.25589
169.167835,-64.25589,-64.26355
169.189148,-64.26355,-64.271758
169.210224,-64.271758,-64.280059
169.231079,-64.280059,-64.287826
169.252094,-64.287826,-64.294949
169.273507,-64.294949,-64.301194
169.293731,-64.301194,-64.307276
169.31414,-64.307276,-64.313108
169.334718,-64.313108,-64.318756
169.355495,-64.318756,-64.324467
169.376309,-64.324467,-64.330187
169.39709,-64.330187,-64.33594
169.417883,-64.33594,-64.34223
169.438464,-64.34223,-64.349355
169.458477,-64.349355,-64.35712
169.479678,-64.35712,-64.36424
169.501116,-64.36424,-64.370499
169.52137,-64.370499,-64.376689
169.541752,-64.376689,-64.382644
169.562243,-64.382644,-64.388227
169.583008,-64.388227,-64.393956
169.603912,-64.393956,-64.400258
169.624469,-64.400258,-64.406785
169.644707,-64.406785,-64.413581
169.664817,-64.413581,-64.42169
169.686088,-64.42169,-64.430195
169.706946,-64.430195,-64.438001
169.727913,-64.438001,-64.444861
169.74947,-64.444861,-64.450878
169.76992,-64.450878,-64.456708
169.790565,-64.456708,-64.462452
169.811348,-64.462452,-64.468595
169.832014,-64.468595,-64.475484
169.852213,-64.475484,-64.483221
169.873562,-64.483221,-64.490934
169.894862,-64.490934,-64.499134
169.915988,-64.499134,-64.507534
169.936885,-64.507534,-64.515588
169.957857,-64.515588,-64.523379
169.979033,-64.523379,-64.531137
170.000278,-64.531137,-64.538648
170.021615,-64.538648,-64.545282
170.041637,-64.545282,-64.551798
170.061826,-64.551798,-64.558384
170.082024,-64.558384,-64.564955
170.102195,-64.564955,-64.571454
170.122415,-64.571454,-64.578007
170.142642,-64.578007,-64.584574
170.162833,-64.584574,-64.591053
170.183062,-64.591053,-64.597501
170.20334,-64.597501,-64.604149
170.223569,-64.604149,-64.611864
170.245083,-64.611864,-64.620293
170.266176,-64.620293,-64.62952
170.286835,-64.62952,-64.639049
170.307185,-64.639049,-64.648447
170.327512,-64.648447,-64.657479
170.347963,-64.657479,-64.665954
170.36867,-64.665954,-64.673874
170.389711,-64.673874,-64.681405
170.411039,-64.681405,-64.687886
170.431153,-64.687886,-64.694358
170.451436,-64.694358,-64.700377
170.471888,-64.700377,-64.706093
170.492683,-64.706093,-64.711977
170.513521,-64.711977,-64.718191
170.534148,-64.718191,-64.724678
170.554538,-64.724678,-64.731284
170.574794,-64.731284,-64.738117
170.594942,-64.738117,-64.745889
170.616376,-64.745889,-64.753686
170.637701,-64.753686,-64.761632
170.658956,-64.761632,-64.769753
170.680132,-64.769753,-64.778119
170.701156,-64.778119,-64.786198
170.722181,-64.786198,-64.793779
170.743506,-64.793779,-64.801161
170.765036,-64.801161,-64.807777
170.785171,-64.807777,-64.814743
170.805319,-64.814743,-64.823227
170.826526,-64.823227,-64.832686
170.847159,-64.832686,-64.842637
170.86741,-64.842637,-64.852442
170.88758,-64.852442,-64.861623
170.907946,-64.861623,-64.869907
170.928721,-64.869907,-64.87709
170.950124,-64.87709,-64.883379
170.97051,-64.883379,-64.890059
170.990857,-64.890059,-64.897042
171.010943,-64.897042,-64.904624
171.032464,-64.904624,-64.912495
171.053875,-64.912495,-64.920775
171.075039,-64.920775,-64.929099
171.096088,-64.929099,-64.937453
171.117112,-64.937453,-64.945916
171.138121,-64.945916,-64.954879
171.15894,-64.954879,-64.964031
171.179536,-64.964031,-64.97281
171.200234,-64.97281,-64.981304
171.221096,-64.981304,-64.989301
171.242186,-64.989301,-64.997046
171.263554,-64.997046,-65.004883
171.284927,-65.004883,-65.012735
171.306286,-65.012735,-65.020884
171.327554,-65.020884,-65.029222
171.348649,-65.029222,-65.037454
171.369729,-65.037454,-65.045189
171.391006,-65.045189,-65.052092
171.411015,-65.052092,-65.058901
171.431134,-65.058901,-65.065484
171.451368,-65.065484,-65.071936
171.471748,-65.071936,-65.078562
171.492118,-65.078562,-65.085544
171.512278,-65.085544,-65.09248
171.532334,-65.09248,-65.099224
171.552488,-65.099224,-65.105956
171.572716,-65.105956,-65.112823
171.592896,-65.112823,-65.119824
171.612994,-65.119824,-65.127742
171.634468,-65.127742,-65.136186
171.655641,-65.136186,-65.144778
171.676599,-65.144778,-65.15305
171.697656,-65.15305,-65.161345
171.718785,-65.161345,-65.169638
171.739898,-65.169638,-65.177896
171.761048,-65.177896,-65.186268
171.782159,-65.186268,-65.194795
171.803205,-65.194795,-65.20349
171.824145,-65.20349,-65.211805
171.845134,-65.211805,-65.219752
171.866399,-65.219752,-65.22752
171.8878,-65.22752,-65.234456
171.907831,-65.234456,-65.241483
171.927934,-65.241483,-65.248462
171.947999,-65.248462,-65.255446
171.96811,-65.255446,-65.262671
171.988127,-65.262671,-65.270508
172.009579,-65.270508,-65.278612
172.030945,-65.278612,-65.286943
172.052126,-65.286943,-65.294878
172.073383,-65.294878,-65.302482
172.094884,-65.302482,-65.309366
172.115003,-65.309366,-65.316135
172.13522,-65.316135,-65.322909
172.155497,-65.322909,-65.330033
172.175639,-65.330033,-65.337961
172.197103,-65.337961,-65.345807
172.218536,-65.345807,-65.35373
172.239981,-65.35373,-65.361976
172.26129,-65.361976,-65.370558
172.282397,-65.370558,-65.379117
172.3034,-65.379117,-65.387191
172.324571,-65.387191,-65.394621
172.346104,-65.394621,-65.400816
172.366547,-65.400816,-65.406783
172.387379,-65.406783,-65.412853
172.408226,-65.412853,-65.419031
172.429008,-65.419031,-65.425786
172.449542,-65.425786,-65.433179
172.469621,-65.433179,-65.441397
172.490944,-65.441397,-65.449685
172.512173,-65.449685,-65.457898
172.533408,-65.457898,-65.465985
172.554703,-65.465985,-65.473728
172.576141,-65.473728,-65.480535
172.596316,-65.480535,-65.48746
172.616555,-65.48746,-65.494418
172.63673,-65.494418,-65.501193
172.656985,-65.501193,-65.508081
172.677272,-65.508081,-65.515296
172.697388,-65.515296,-65.522444
172.717398,-65.522444,-65.528932
172.737678,-65.528932,-65.534818
172.758452,-65.534818,-65.540432
172.779559,-65.540432,-65.545777
172.800916,-65.545777,-65.551231
172.822395,-65.551231,-65.557475
172.843453,-65.557475,-65.564488
172.863869,-65.564488,-65.571618
172.883974,-65.571618,-65.578681
172.904101,-65.578681,-65.585615
172.924263,-65.585615,-65.592278
172.944582,-65.592278,-65.59878
172.965059,-65.59878,-65.605112
172.985651,-65.605112,-65.611406
173.006338,-65.611406,-65.617489
173.027094,-65.617489,-65.623268
173.048096,-65.623268,-65.629127
173.069196,-65.629127,-65.635294
173.09013,-65.635294,-65.642135
173.1107,-65.642135,-65.649803
173.130714,-65.649803,-65.657905
173.152033,-65.657905,-65.664942
173.172051,-65.664942,-65.671461
173.192394,-65.671461,-65.677391
173.213174,-65.677391,-65.683369
173.234208,-65.683369,-65.690163
173.254848,-65.690163,-65.697428
173.275032,-65.697428,-65.705326
173.296565,-65.705326,-65.712271
173.316688,-65.712271,-65.718904
173.337053,-65.718904,-65.725293
173.357599,-65.725293,-65.731437
173.378378,-65.731437,-65.737899
173.399118,-65.737899,-65.744576
173.4196,-65.744576,-65.750813
173.440209,-65.750813,-65.75679
173.461128,-65.75679,-65.762746
173.482098,-65.762746,-65.768608
173.503164,-65.768608,-65.774438
173.524258,-65.774438,-65.780503
173.545309,-65.780503,-65.786921
173.566078,-65.786921,-65.79332
173.586725,-65.79332,-65.79955
173.60746,-65.79955,-65.805552
173.628344,-65.805552,-65.811249
173.649459,-65.811249,-65.816876
173.670739,-65.816876,-65.822395
173.692092,-65.822395,-65.827859
173.713509,-65.827859,-65.83298
173.735126,-65.83298,-65.83754
173.755346,-65.83754,-65.842193
173.775553,-65.842193,-65.846692
173.795834,-65.846692,-65.851316
173.816125,-65.851316,-65.856174
173.836238,-65.856174,-65.861811
173.857724,-65.861811,-65.867839
173.878862,-65.867839,-65.874137
173.899733,-65.874137,-65.88054
173.920454,-65.88054,-65.886606
173.941241,-65.886606,-65.89211
173.96246,-65.89211,-65.897151
173.984096,-65.897151,-65.901183
174.004616,-65.901183,-65.904836
174.025778,-65.904836,-65.908672
174.047056,-65.908672,-65.912623
174.068082,-65.912623,-65.916431
174.089168,-65.916431,-65.92038
174.110297,-65.92038,-65.924947
174.13095,-65.924947,-65.93002
174.150987,-65.93002,-65.935644
174.172396,-65.935644,-65.941544
174.19362,-65.941544,-65.947459
174.214703,-65.947459,-65.953023
174.23594,-65.953023,-65.958071
174.257589,-65.958071,-65.962182
174.27806,-65.962182,-65.965741
174.299265,-65.965741,-65.969541
174.320684,-65.969541,-65.97394
174.341493,-65.97394,-65.978568
174.361845,-65.978568,-65.983363
174.382044,-65.983363,-65.988776
174.403677,-65.988776,-65.993936
174.425318,-65.993936,-65.998001
174.445782,-65.998001,-66.00179
174.4669,-66.00179,-66.006089
174.487825,-66.006089,-66.010644
174.508262,-66.010644,-66.015182
174.52862,-66.015182,-66.019954
174.548875,-66.019954,-66.025364
174.570521,-66.025364,-66.029898
174.59061,-66.029898,-66.033681
174.611395,-66.033681,-66.037034
174.632926,-66.037034,-66.039712
174.653263,-66.039712,-66.042368
174.674014,-66.042368,-66.045474
174.69437,-66.045474,-66.049371
174.715825,-66.049371,-66.053656
174.736655,-66.053656,-66.057811
174.757352,-66.057811,-66.061698
174.778316,-66.061698,-66.065319
174.79956,-66.065319,-66.068583
174.821336,-66.068583,-66.071798
174.84138,-66.071798,-66.075708
174.862706,-66.075708,-66.079813
174.883681,-66.079813,-66.083817
174.904558,-66.083817,-66.087307
174.925847,-66.087307,-66.09034
174.94588,-66.09034,-66.093783
174.967682,-66.093783,-66.096735
174.987713,-66.096735,-66.099505
175.008122,-66.099505,-66.102518
175.028491,-66.102518,-66.106157
175.050171,-66.106157,-66.109759
175.07164,-66.109759,-66.113446
175.093128,-66.113446,-66.117477
175.114272,-66.117477,-66.121412
175.135261,-66.121412,-66.124982
175.156552,-66.124982,-66.127835
175.176615,-66.127835,-66.13045
175.197232,-66.13045,-66.133165
175.217989,-66.133165,-66.13622
175.238362,-66.13622,-66.139887
175.260004,-66.139887,-66.143536
175.281413,-66.143536,-66.146947
175.303042,-66.146947,-66.149749
175.323224,-66.149749,-66.15166
175.34444,-66.15166,-66.152672
175.366185,-66.152672,-66.153971
175.386334,-66.153971,-66.155738
175.406962,-66.155738,-66.157224
175.427586,-66.157224,-66.158683
175.448859,-66.158683,-66.160412
175.469638,-66.160412,-66.162355
175.48975,-66.162355,-66.164669
175.511418,-66.164669,-66.167518
175.532375,-66.167518,-66.171124
175.554162,-66.171124,-66.173667
175.574353,-66.173667,-66.174753
175.594875,-66.174753,-66.175235
175.616903,-66.175235,-66.17558
175.638486,-66.17558,-66.17605
175.661064,-66.17605,-66.177316
175.682108,-66.177316,-66.179237
175.702731,-66.179237,-66.181097
175.724764,-66.181097,-66.18213
175.746386,-66.18213,-66.182694
175.768177,-66.182694,-66.183234
175.788716,-66.183234,-66.183758
175.808915,-66.183758,-66.184535
175.831309,-66.184535,-66.185547
175.852112,-66.185547,-66.186387
175.872547,-66.186387,-66.186448
175.894758,-66.186448,-66.18649
175.91586,-66.18649,-66.186672
175.937189,-66.186672,-66.187222
175.959167,-66.187222,-66.188054
175.981248,-66.188054,-66.189025
176.001951,-66.189025,-66.189729
176.022907,-66.189729,-66.189543
176.045144,-66.189543,-66.188608
176.067442,-66.188608,-66.187777
176.088324,-66.187777,-66.187197
176.110258,-66.187197,-66.186951
176.13182,-66.186951,-66.187377
176.153579,-66.187377,-66.188221
176.175685,-66.188221,-66.1891
176.196583,-66.1891,-66.189691
176.218365,-66.189691,-66.18994
176.239855,-66.18994,-66.189765
176.260068,-66.189765,-66.189353
176.282477,-66.189353,-66.188966
176.304444,-66.188966,-66.188299
176.325163,-66.188299,-66.187269
176.346076,-66.187269,-66.185742
176.367857,-66.185742,-66.183787
176.388262,-66.183787,-66.181159
176.40956,-66.181159,-66.178559
176.43032,-66.178559,-66.176524
176.451722,-66.176524,-66.175113
176.472385,-66.175113,-66.174061
176.494386,-66.174061,-66.173398
176.515662,-66.173398,-66.172998
176.536375,-66.172998,-66.172436
176.557444,-66.172436,-66.171408
176.578756,-66.171408,-66.170015
176.600642,-66.170015,-66.168515
176.621911,-66.168515,-66.166897
176.642794,-66.166897,-66.165312
176.663484,-66.165312,-66.164057
176.684723,-66.164057,-66.163205
176.705124,-66.163205,-66.162095
176.725753,-66.162095,-66.160553
176.747129,-66.160553,-66.159044
176.768091,-66.159044,-66.157485
176.789071,-66.157485,-66.155994
176.809993,-66.155994,-66.154621
176.831282,-66.154621,-66.153283
176.852841,-66.153283,-66.151793
176.87433,-66.151793,-66.149713
176.894582,-66.149713,-66.147291
176.915878,-66.147291,-66.145031
176.937289,-66.145031,-66.142736
176.958751,-66.142736,-66.140595
176.980368,-66.140595,-66.138547
177.002323,-66.138547,-66.136204
177.02408,-66.136204,-66.133459
177.045014,-66.133459,-66.13057
177.065467,-66.13057,-66.127657
177.085799,-66.127657,-66.124561
177.105985,-66.124561,-66.121076
177.127717,-66.121076,-66.117558
177.149389,-66.117558,-66.113771
177.170852,-66.113771,-66.109662
177.191875,-66.109662,-66.105778
177.212877,-66.105778,-66.101708
177.233927,-66.101708,-66.097288
177.254617,-66.097288,-66.09278
177.275055,-66.09278,-66.08842
177.295553,-66.08842,-66.084053
177.316115,-66.084053,-66.079801
177.336702,-66.079801,-66.076075
177.357673,-66.076075,-66.072853
177.379411,-66.072853,-66.069773
177.399579,-66.069773,-66.066009
177.421116,-66.066009,-66.062116
177.442282,-66.062116,-66.058208
177.463402,-66.058208,-66.054154
177.484401,-66.054154,-66.050294
177.505376,-66.050294,-66.04698
177.526889,-66.04698,-66.044282
177.547264,-66.044282,-66.041644
177.567963,-66.041644,-66.039005
177.588699,-66.039005,-66.03643
177.609509,-66.03643,-66.033689
177.63026,-66.033689,-66.030553
177.650547,-66.030553,-66.026265
177.671755,-66.026265,-66.020972
177.691877,-66.020972,-66.014527
177.712841,-66.014527,-66.008039
177.733516,-66.008039,-66.001824
177.754259,-66.001824,-65.996347
177.775445,-65.996347,-65.991756
177.795497,-65.991756,-65.987466
177.815985,-65.987466,-65.982782
177.836411,-65.982782,-65.977116
177.857982,-65.977116,-65.971175
177.879183,-65.971175,-65.964769
177.900117,-65.964769,-65.957708
177.92057,-65.957708,-65.950441
177.940741,-65.950441,-65.943199
177.960857,-65.943199,-65.935998
177.980995,-65.935998,-65.928739
178.001125,-65.928739,-65.92138
178.021199,-65.92138,-65.913266
178.042728,-65.913266,-65.904603
178.064035,-65.904603,-65.895332
178.084979,-65.895332,-65.88602
178.105747,-65.88602,-65.87663
178.126512,-65.87663,-65.867208
178.147214,-65.867208,-65.858046
178.167985,-65.858046,-65.849201
178.188916,-65.849201,-65.84045
178.209957,-65.84045,-65.831789
178.231039,-65.831789,-65.823222
178.252181,-65.823222,-65.814527
178.273317,-65.814527,-65.805322
178.294263,-65.805322,-65.795637
178.31493,-65.795637,-65.785757
178.335432,-65.785757,-65.775725
178.355855,-65.775725,-65.765455
178.376168,-65.765455,-65.755232
178.396437,-65.755232,-65.745166
178.416757,-65.745166,-65.735149
178.437125,-65.735149,-65.725056
178.457477,-65.725056,-65.714929
178.4778,-65.714929,-65.704798
178.498115,-65.704798,-65.694591
178.51841,-65.694591,-65.684124
178.538629,-65.684124,-65.673254
178.558684,-65.673254,-65.661489
178.580038,-65.661489,-65.649932
178.601428,-65.649932,-65.639257
178.62145,-65.639257,-65.628763
178.641524,-65.628763,-65.618591
178.661716,-65.618591,-65.608503
178.682015,-65.608503,-65.598234
178.702271,-65.598234,-65.587851
178.722457,-65.587851,-65.577375
178.742597,-65.577375,-65.566817
178.762691,-65.566817,-65.555982
178.782716,-65.555982,-65.544074
178.804012,-65.544074,-65.532191
178.825259,-65.532191,-65.520134
178.846481,-65.520134,-65.50792
178.867611,-65.50792,-65.49575
178.888728,-65.49575,-65.483289
178.909795,-65.483289,-65.470558
178.930727,-65.470558,-65.458041
178.951654,-65.458041,-65.445829
178.972683,-65.445829,-65.433986
178.993856,-65.433986,-65.422113
179.01509,-65.422113,-65.410137
179.036282,-65.410137,-65.398099
179.057453,-65.398099,-65.385677
179.078517,-65.385677,-65.373192
179.099463,-65.373192,-65.361056
179.120512,-65.361056,-65.34901
179.141611,-65.34901,-65.337233
179.162798,-65.337233,-65.325554
179.184061,-65.325554,-65.313822
179.205322,-65.313822,-65.302038
179.226558,-65.302038,-65.290077
179.247745,-65.290077,-65.277993
179.268858,-65.277993,-65.265872
179.289936,-65.265872,-65.253937
179.311046,-65.253937,-65.242037
179.332199,-65.242037,-65.230217
179.353372,-65.230217,-65.218284
179.374541,-65.218284,-65.205942
179.395589,-65.205942,-65.193415
179.416494,-65.193415,-65.181437
179.437486,-65.181437,-65.170191
179.458757,-65.170191,-65.159935
179.478824,-65.159935,-65.149359
179.49884,-65.149359,-65.137591
179.520125,-65.137591,-65.125083
179.541152,-65.125083,-65.111927
179.561888,-65.111927,-65.098847
179.582504,-65.098847,-65.086339
179.603266,-65.086339,-65.074324
179.624231,-65.074324,-65.062378
179.645316,-65.062378,-65.05029
179.66636,-65.05029,-65.038293
179.687397,-65.038293,-65.026106
179.708418,-65.026106,-65.013992
179.729387,-65.013992,-65.002493
179.750518,-65.002493,-64.99129
179.771848,-64.99129,-64.980261
179.793271,-64.980261,-64.969989
179.813305,-64.969989,-64.95964
179.833323,-64.95964,-64.948274
179.854695,-64.948274,-64.936463
179.875869,-64.936463,-64.924962
179.897035,-64.924962,-64.913795
179.918348,-64.913795,-64.902809
179.939761,-64.902809,-64.892691
179.959821,-64.892691,-64.882582
179.979905,-64.882582,-64.872515
179.999996,-64.872515,-64.862596
180.020128,-64.862596,-64.852983
180.040363,-64.852983,-64.843774
180.060782,-64.843774,-64.834839
180.081377,-64.834839,-64.82578
180.102024,-64.82578,-64.816435
180.122527,-64.816435,-64.807168
180.142979,-64.807168,-64.797929
180.163478,-64.797929,-64.788228
180.183864,-64.788228,-64.778083
180.203997,-64.778083,-64.767808
180.224005,-64.767808,-64.756674
180.245381,-64.756674,-64.745663
180.266735,-64.745663,-64.736026
180.286841,-64.736026,-64.72723
180.307327,-64.72723,-64.719005
180.328212,-64.719005,-64.710749
180.349245,-64.710749,-64.702438
180.370233,-64.702438,-64.694037
180.391191,-64.694037,-64.685455
180.412051,-64.685455,-64.676998
180.432898,-64.676998,-64.668611
180.453812,-64.668611,-64.660136
180.474703,-64.660136,-64.651768
180.495595,-64.651768,-64.64363
180.516598,-64.64363,-64.635533
180.537681,-64.635533,-64.627434
180.558751,-64.627434,-64.619614
180.57992,-64.619614,-64.612132
180.601284,-64.612132,-64.604726
180.62281,-64.604726,-64.597008
180.644224,-64.597008,-64.589275
180.66551,-64.589275,-64.581523
180.686826,-64.581523,-64.573554
180.70803,-64.573554,-64.565985
180.729284,-64.565985,-64.559341
180.749304,-64.559341,-64.552768
180.769469,-64.552768,-64.546035
180.7896,-64.546035,-64.539133
180.8096,-64.539133,-64.532428
180.82961,-64.532428,-64.525898
180.849753,-64.525898,-64.519776
180.870091,-64.519776,-64.514238
180.890842,-64.514238,-64.509093
180.912035,-64.509093,-64.504025
180.933429,-64.504025,-64.499183
180.954961,-64.499183,-64.495029
180.975135,-64.495029,-64.49096
180.995531,-64.49096,-64.486994
181.015974,-64.486994,-64.483473
181.036866,-64.483473,-64.479781
181.057889,-64.479781,-64.475881
181.078649,-64.475881,-64.471962
181.09925,-64.471962,-64.468301
181.120007,-64.468301,-64.464739
181.141072,-64.464739,-64.461003
181.161992,-64.461003,-64.457497
181.182942,-64.457497,-64.45427
181.20433,-64.45427,-64.451227
181.226003,-64.451227,-64.448908
181.246395,-64.448908,-64.447238
181.268049,-64.447238,-64.446035
181.289138,-64.446035,-64.444923
181.31097,-64.444923,-64.443624
181.332719,-64.443624,-64.44193
181.353246,-64.44193,-64.440474
181.373516,-64.440474,-64.439325
181.394796,-64.439325,-64.438305
181.41681,-64.438305,-64.4378
181.438206,-64.4378,-64.437642
181.460889,-64.437642,-64.437601
181.482242,-64.437601,-64.437634
181.50406,-64.437634,-64.438133
181.525185,-64.438133,-64.439176
181.545948,-64.439176,-64.440371
181.56766,-64.440371,-64.44147
181.589467,-64.44147,-64.441875
181.610736,-64.441875,-64.441534
181.630966,-64.441534,-64.440944
181.65111,-64.440944,-64.440246
181.672771,-64.440246,-64.439816
181.694962,-64.439816,-64.440248
181.715496,-64.440248,-64.441463
181.735959,-64.441463,-64.442835
181.756994,-64.442835,-64.444231
181.778125,-64.444231,-64.446131
181.798287,-64.446131,-64.448536
181.819331,-64.448536,-64.450998
181.840029,-64.450998,-64.453664
181.860511,-64.453664,-64.456587
181.880513,-64.456587,-64.459634
181.902204,-64.459634,-64.462078
181.922542,-64.462078,-64.464424
181.943339,-64.464424,-64.46692
181.964051,-64.46692,-64.469808
181.984324,-64.469808,-64.473878
182.005411,-64.473878,-64.479465
182.026908,-64.479465,-64.485659
182.047562,-64.485659,-64.491677
182.068063,-64.491677,-64.497415
182.088766,-64.497415,-64.502549
182.109827,-64.502549,-64.506745
182.129863,-64.506745,-64.511287
182.150013,-64.511287,-64.516826
182.171269,-64.516826,-64.522399
182.192236,-64.522399,-64.527861
182.213259,-64.527861,-64.533243
182.23437,-64.533243,-64.538619
182.25551,-64.538619,-64.543939
182.276697,-64.543939,-64.549423
182.297843,-64.549423,-64.555195
182.318757,-64.555195,-64.561035
182.339535,-64.561035,-64.56698
182.360258,-64.56698,-64.57322
182.380814,-64.57322,-64.579541
182.401191,-64.579541,-64.585652
182.421659,-64.585652,-64.591847
182.442187,-64.591847,-64.598253
182.462572,-64.598253,-64.604713
182.482868,-64.604713,-64.611242
182.503131,-64.611242,-64.617847
182.523331,-64.617847,-64.624593
182.54347,-64.624593,-64.631126
182.563589,-64.631126,-64.637042
182.584056,-64.637042,-64.642659
182.604915,-64.642659,-64.648185
182.625911,-64.648185,-64.653666
182.646991,-64.653666,-64.659458
182.667968,-64.659458,-64.665935
182.688528,-64.665935,-64.67315
182.708549,-64.67315,-64.681019
182.729798,-64.681019,-64.688556
182.751144,-64.688556,-64.695013
182.77125,-64.695013,-64.700908
182.791771,-64.700908,-64.706461
182.812674,-64.706461,-64.71193
182.833742,-64.71193,-64.717136
182.85498,-64.717136,-64.722121
182.876452,-64.722121,-64.727126
182.898079,-64.727126,-64.732768
182.919331,-64.732768,-64.738954
182.940067,-64.738954,-64.745621
182.960429,-64.745621,-64.753493
182.981919,-64.753493,-64.761208
183.003157,-64.761208,-64.76753
183.023306,-64.76753,-64.773303
183.043949,-64.773303,-64.778863
183.064931,-64.778863,-64.784587
183.085923,-64.784587,-64.790509
183.106749,-64.790509,-64.79667
183.127421,-64.79667,-64.803446
183.147759,-64.803446,-64.810229
183.167835,-64.810229,-64.816733
183.188054,-64.816733,-64.823224
183.208376,-64.823224,-64.829797
183.228661,-64.829797,-64.836329
183.248928,-64.836329,-64.842565
183.269328,-64.842565,-64.848714
183.289896,-64.848714,-64.855048
183.310401,-64.855048,-64.861117
183.330925,-64.861117,-64.866707
183.351788,-64.866707,-64.872218
183.3729,-64.872218,-64.878009
183.393915,-64.878009,-64.884239
183.414621,-64.884239,-64.890919
183.435003,-64.890919,-64.898764
183.456525,-64.898764,-64.906805
183.477759,-64.906805,-64.914541
183.499062,-64.914541,-64.922051
183.520543,-64.922051,-64.929053
183.540554,-64.929053,-64.936895
183.56199,-64.936895,-64.944935
183.583243,-64.944935,-64.95277
183.604511,-64.95277,-64.96027
183.625969,-64.96027,-64.966792
183.646138,-64.966792,-64.972996
183.66661,-64.972996,-64.979424
183.687129,-64.979424,-64.986502
183.707317,-64.986502,-64.994704
183.728609,-64.994704,-65.002989
183.749691,-65.002989,-65.010646
183.77096,-65.010646,-65.017186
183.791103,-65.017186,-65.023217
183.811621,-65.023217,-65.02876
183.832571,-65.02876,-65.034466
183.853689,-65.034466,-65.040934
183.874365,-65.040934,-65.047684
183.894655,-65.047684,-65.054505
183.91483,-65.054505,-65.061399
183.934969,-65.061399,-65.068589
183.954973,-65.068589,-65.076388
183.976367,-65.076388,-65.08326
183.996379,-65.08326,-65.090051
184.016529,-65.090051,-65.09673
184.036738,-65.09673,-65.103104
184.057102,-65.103104,-65.109306
184.07769,-65.109306,-65.116104
184.098117,-65.116104,-65.124383
184.119512,-65.124383,-65.133056
184.140499,-65.133056,-65.141848
184.161373,-65.141848,-65.150549
184.182203,-65.150549,-65.158627
184.203262,-65.158627,-65.165861
184.224793,-65.165861,-65.172325
184.245183,-65.172325,-65.179063
184.265522,-65.179063,-65.186114
184.285663,-65.186114,-65.194348
184.307045,-65.194348,-65.203225
184.32801,-65.203225,-65.212287
184.348747,-65.212287,-65.221037
184.369527,-65.221037,-65.229314
184.39055,-65.229314,-65.237403
