file_N:22,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1094.73,-0.2595,-81.20449,-81.21748
1094.74,-0.25893,-81.21748,-81.23203
1094.75,-0.25833,-81.23203,-81.24251
1094.76,-0.25764,-81.24251,-81.25245
1094.77,-0.25693,-81.25245,-81.26428
1094.78,-0.25637,-81.26428,-81.27637
1094.79,-0.25583,-81.27637,-81.27069
1094.8,-0.25551,-81.27069,-81.26265
1094.81,-0.25523,-81.26265,-81.24465
1094.82,-0.25504,-81.24465,-81.22533
1094.83,-0.25487,-81.22533,-81.2213
1094.84,-0.25429,-81.2213,-81.2193
1094.8500000000001,-0.25366,-81.2193,-81.22453
1094.8600000000001,-0.25332,-81.22453,-81.23073
1094.8700000000001,-0.25302,-81.23073,-81.23023
1094.88,-0.25291,-81.23023,-81.22884
1094.89,-0.25282,-81.22884,-81.23882
1094.9,-0.25298,-81.23882,-81.25032
1094.91,-0.25317,-81.25032,-81.27373
1094.92,-0.25319,-81.27373,-81.29874
1094.93,-0.25319,-81.29874,-81.31168
1094.94,-0.25317,-81.31168,-81.32303
1094.95,-0.25315,-81.32303,-81.33946
1094.96,-0.25303,-81.33946,-81.35657
1094.97,-0.2529,-81.35657,-81.36327
1094.98,-0.25262,-81.36327,-81.36859
1094.99,-0.25232,-81.36859,-81.37339
1095.0,-0.25172,-81.37339,-81.37813
1095.01,-0.25108,-81.37813,-81.3721
1095.02,-0.25071,-81.3721,-81.36464
1095.03,-0.25039,-81.36464,-81.35088
1095.04,-0.25025,-81.35088,-81.33628
1095.05,-0.25014,-81.33628,-81.32385
1095.06,-0.25029,-81.32385,-81.31171
1095.07,-0.25048,-81.31171,-81.2949
1095.08,-0.25017,-81.2949,-81.27746
1095.09,-0.24978,-81.27746,-81.25591
1095.1000000000001,-0.2494,-81.25591,-81.23382
1095.1100000000001,-0.24901,-81.23382,-81.23791
1095.1200000000001,-0.24852,-81.23791,-81.24549
1095.13,-0.24803,-81.24549,-81.2516
1095.14,-0.24733,-81.2516,-81.25751
1095.15,-0.24661,-81.25751,-81.26569
1095.16,-0.246,-81.26569,-81.27418
1095.17,-0.24541,-81.27418,-81.28964
1095.18,-0.24536,-81.28964,-81.30602
1095.19,-0.24538,-81.30602,-81.32167
1095.2,-0.24515,-81.32167,-81.33723
1095.21,-0.2449,-81.33723,-81.34368
1095.22,-0.2445,-81.34368,-81.34891
1095.23,-0.24408,-81.34891,-81.3487
1095.24,-0.24395,-81.3487,-81.34775
1095.25,-0.24386,-81.34775,-81.33569
1095.26,-0.2438,-81.33569,-81.32215
1095.27,-0.24374,-81.32215,-81.3235
1095.28,-0.24373,-81.3235,-81.32684
1095.29,-0.24373,-81.32684,-81.319
1095.3,-0.24403,-81.319,-81.30967
1095.31,-0.24436,-81.30967,-81.30366
1095.32,-0.24423,-81.30366,-81.2981
1095.33,-0.24403,-81.2981,-81.29571
1095.34,-0.24377,-81.29571,-81.29374
1095.3500000000001,-0.24351,-81.29374,-81.2886
1095.3600000000001,-0.24287,-81.2886,-81.28304
1095.3700000000001,-0.24219,-81.28304,-81.28579
1095.38,-0.24137,-81.28579,-81.28965
1095.39,-0.24054,-81.28965,-81.28355
1095.4,-0.23965,-81.28355,-81.27612
1095.41,-0.23874,-81.27612,-81.27522
1095.42,-0.23768,-81.27522,-81.27518
1095.43,-0.2366,-81.27518,-81.28104
1095.44,-0.23597,-81.28104,-81.28768
1095.45,-0.23539,-81.28768,-81.27647
1095.46,-0.23526,-81.27647,-81.26288
1095.47,-0.23519,-81.26288,-81.25162
1095.48,-0.23489,-81.25162,-81.24067
1095.49,-0.23455,-81.24067,-81.22987
1095.5,-0.23426,-81.22987,-81.21908
1095.51,-0.23398,-81.21908,-81.21222
1095.52,-0.23359,-81.21222,-81.20588
1095.53,-0.23319,-81.20588,-81.19942
1095.54,-0.23292,-81.19942,-81.19294
1095.55,-0.23268,-81.19294,-81.19925
1095.56,-0.23198,-81.19925,-81.20726
1095.57,-0.23121,-81.20726,-81.20634
1095.58,-0.23068,-81.20634,-81.20422
1095.59,-0.23017,-81.20422,-81.20377
1095.6000000000001,-0.22969,-81.20377,-81.20354
1095.6100000000001,-0.22922,-81.20354,-81.20315
1095.6200000000001,-0.229,-81.20315,-81.20273
1095.63,-0.22882,-81.20273,-81.18981
1095.64,-0.22856,-81.18981,-81.17521
1095.65,-0.22829,-81.17521,-81.17655
1095.66,-0.22762,-81.17655,-81.18001
1095.67,-0.22689,-81.18001,-81.17043
1095.68,-0.22583,-81.17043,-81.1591
1095.69,-0.22473,-81.1591,-81.15836
1095.7,-0.22381,-81.15836,-81.15904
1095.71,-0.22293,-81.15904,-81.17098
1095.72,-0.22224,-81.17098,-81.18442
1095.73,-0.22159,-81.18442,-81.17804
1095.74,-0.22071,-81.17804,-81.16901
1095.75,-0.2198,-81.16901,-81.17381
1095.76,-0.21908,-81.17381,-81.18046
1095.77,-0.21839,-81.18046,-81.18547
1095.78,-0.21828,-81.18547,-81.19026
1095.79,-0.21824,-81.19026,-81.18925
1095.8,-0.21794,-81.18925,-81.18747
1095.81,-0.21761,-81.18747,-81.18975
1095.82,-0.21723,-81.18975,-81.19257
1095.83,-0.21683,-81.19257,-81.1792
1095.84,-0.21653,-81.1792,-81.16366
1095.8500000000001,-0.21623,-81.16366,-81.15713
1095.8600000000001,-0.21567,-81.15713,-81.15179
1095.8700000000001,-0.21507,-81.15179,-81.14577
1095.88,-0.21471,-81.14577,-81.13966
1095.89,-0.21439,-81.13966,-81.12696
1095.9,-0.2135,-81.12696,-81.11337
1095.91,-0.21254,-81.11337,-81.09766
1095.92,-0.2121,-81.09766,-81.08168
1095.93,-0.21173,-81.08168,-81.07581
1095.94,-0.21118,-81.07581,-81.0713
1095.95,-0.21062,-81.0713,-81.06217
1095.96,-0.20964,-81.06217,-81.05241
1095.97,-0.20861,-81.05241,-81.05329
1095.98,-0.20778,-81.05329,-81.0556
1095.99,-0.20697,-81.0556,-81.06483
1096.0,-0.20611,-81.06483,-81.07499
1096.01,-0.20524,-81.07499,-81.06972
1096.02,-0.20388,-81.06972,-81.06239
1096.03,-0.20245,-81.06239,-81.07127
1096.04,-0.20135,-81.07127,-81.08231
1096.05,-0.20029,-81.08231,-81.08312
1096.06,-0.19961,-81.08312,-81.08256
1096.07,-0.19899,-81.08256,-81.07347
1096.08,-0.19879,-81.07347,-81.06323
1096.09,-0.19863,-81.06323,-81.06061
1096.1000000000001,-0.19802,-81.06061,-81.05901
1096.1100000000001,-0.19734,-81.05901,-81.03768
1096.1200000000001,-0.19657,-81.03768,-81.0137
1096.13,-0.19578,-81.0137,-80.99729
1096.14,-0.19523,-80.99729,-80.9819
1096.15,-0.1947,-80.9819,-80.96383
1096.16,-0.19375,-80.96383,-80.9454
1096.17,-0.19275,-80.9454,-80.93121
1096.18,-0.19159,-80.93121,-80.91758
1096.19,-0.19041,-80.91758,-80.92159
1096.2,-0.18966,-80.92159,-80.92796
1096.21,-0.18898,-80.92796,-80.93418
1096.22,-0.18853,-80.93418,-80.94037
1096.23,-0.18812,-80.94037,-80.9454
1096.24,-0.18764,-80.9454,-80.95027
1096.25,-0.18714,-80.95027,-80.95642
1096.26,-0.18657,-80.95642,-80.96275
1096.27,-0.18598,-80.96275,-80.95005
1096.28,-0.18506,-80.95005,-80.93479
1096.29,-0.1841,-80.93479,-80.92422
1096.3,-0.18318,-80.92422,-80.91428
1096.31,-0.18227,-80.91428,-80.89832
1096.32,-0.18119,-80.89832,-80.88156
1096.33,-0.18009,-80.88156,-80.86719
1096.34,-0.17907,-80.86719,-80.85313
1096.3500000000001,-0.17806,-80.85313,-80.84579
1096.3600000000001,-0.17749,-80.84579,-80.83935
1096.3700000000001,-0.17698,-80.83935,-80.83132
1096.38,-0.17657,-80.83132,-80.82308
1096.39,-0.17618,-80.82308,-80.80978
1096.4,-0.17569,-80.80978,-80.79579
1096.41,-0.17519,-80.79579,-80.77878
1096.42,-0.17476,-80.77878,-80.76135
1096.43,-0.17433,-80.76135,-80.74938
1096.44,-0.17376,-80.74938,-80.73813
1096.45,-0.17317,-80.73813,-80.73915
1096.46,-0.1724,-80.73915,-80.74183
1096.47,-0.17161,-80.74183,-80.73152
1096.48,-0.17058,-80.73152,-80.71947
1096.49,-0.16952,-80.71947,-80.71175
1096.5,-0.16849,-80.71175,-80.70462
1096.51,-0.16748,-80.70462,-80.70725
1096.52,-0.16694,-80.70725,-80.71119
1096.53,-0.16647,-80.71119,-80.70923
1096.54,-0.16582,-80.70923,-80.70647
1096.55,-0.16515,-80.70647,-80.69664
1096.56,-0.16426,-80.69664,-80.68586
1096.57,-0.16335,-80.68586,-80.67968
1096.58,-0.16244,-80.67968,-80.67411
1096.59,-0.16154,-80.67411,-80.66322
1096.6000000000001,-0.16088,-80.66322,-80.65161
1096.6100000000001,-0.16026,-80.65161,-80.64444
1096.6200000000001,-0.15993,-80.64444,-80.63787
1096.63,-0.15965,-80.63787,-80.62204
1096.64,-0.15901,-80.62204,-80.60496
1096.65,-0.15833,-80.60496,-80.59426
1096.66,-0.15811,-80.59426,-80.58442
1096.67,-0.15795,-80.58442,-80.59175
1096.68,-0.15805,-80.59175,-80.60139
1096.69,-0.15819,-80.60139,-80.60444
1096.7,-0.15789,-80.60444,-80.60661
1096.71,-0.15754,-80.60661,-80.58456
1096.72,-0.15684,-80.58456,-80.55924
1096.73,-0.15609,-80.55924,-80.56633
1096.74,-0.15535,-80.56633,-80.57779
1096.75,-0.1546,-80.57779,-80.57918
1096.76,-0.15409,-80.57918,-80.57922
1096.77,-0.15361,-80.57922,-80.56517
1096.78,-0.15344,-80.56517,-80.54921
1096.79,-0.15332,-80.54921,-80.53211
1096.8,-0.15295,-80.53211,-80.51486
1096.81,-0.15254,-80.51486,-80.49921
1096.82,-0.15261,-80.49921,-80.48379
1096.83,-0.15275,-80.48379,-80.47023
1096.84,-0.15299,-80.47023,-80.45692
1096.8500000000001,-0.15325,-80.45692,-80.4354
1096.8600000000001,-0.15315,-80.4354,-80.41278
1096.8700000000001,-0.15299,-80.41278,-80.38572
1096.88,-0.15224,-80.38572,-80.35806
1096.89,-0.15141,-80.35806,-80.35895
1096.9,-0.15157,-80.35895,-80.36371
1096.91,-0.15186,-80.36371,-80.36708
1096.92,-0.15191,-80.36708,-80.37027
1096.93,-0.15192,-80.37027,-80.36474
1096.94,-0.15182,-80.36474,-80.35804
1096.95,-0.15171,-80.35804,-80.35262
1096.96,-0.15185,-80.35262,-80.34736
1096.97,-0.15203,-80.34736,-80.34952
1096.98,-0.15209,-80.34952,-80.35267
1096.99,-0.15213,-80.35267,-80.35148
1097.0,-0.15208,-80.35148,-80.34969
1097.01,-0.15202,-80.34969,-80.34046
1097.02,-0.1519,-80.34046,-80.33022
1097.03,-0.15178,-80.33022,-80.31126
1097.04,-0.15162,-80.31126,-80.29111
1097.05,-0.15147,-80.29111,-80.26484
1097.06,-0.15208,-80.26484,-80.23774
1097.07,-0.1528,-80.23774,-80.22814
1097.08,-0.15313,-80.22814,-80.22091
1097.09,-0.15341,-80.22091,-80.20826
1097.1000000000001,-0.15361,-80.20826,-80.19489
1097.1100000000001,-0.1538,-80.19489,-80.18717
1097.1200000000001,-0.15432,-80.18717,-80.18022
1097.13,-0.15489,-80.18022,-80.20054
1097.14,-0.15535,-80.20054,-80.22455
1097.15,-0.1558,-80.22455,-80.23532
1097.16,-0.15636,-80.23532,-80.24431
1097.17,-0.15694,-80.24431,-80.23637
1097.18,-0.15766,-80.23637,-80.22615
1097.19,-0.15839,-80.22615,-80.21272
1097.2,-0.1593,-80.21272,-80.19884
1097.21,-0.16024,-80.19884,-80.18634
1097.22,-0.16098,-80.18634,-80.17402
1097.23,-0.16169,-80.17402,-80.1659
1097.24,-0.16204,-80.1659,-80.15836
1097.25,-0.16234,-80.15836,-80.1471
1097.26,-0.16287,-80.1471,-80.13535
1097.27,-0.16342,-80.13535,-80.14536
1097.28,-0.16364,-80.14536,-80.15832
1097.29,-0.16382,-80.15832,-80.16912
1097.3,-0.16413,-80.16912,-80.17962
1097.31,-0.16446,-80.17962,-80.20085
1097.32,-0.16511,-80.20085,-80.22354
1097.33,-0.1658,-80.22354,-80.23457
1097.34,-0.16666,-80.23457,-80.24402
1097.3500000000001,-0.16754,-80.24402,-80.24183
1097.3600000000001,-0.16848,-80.24183,-80.23807
1097.3700000000001,-0.16942,-80.23807,-80.24063
1097.38,-0.17024,-80.24063,-80.24404
1097.39,-0.17104,-80.24404,-80.23247
1097.4,-0.17213,-80.23247,-80.21886
1097.41,-0.17326,-80.21886,-80.19896
1097.42,-0.17477,-80.19896,-80.1782
1097.43,-0.17634,-80.1782,-80.17129
1097.44,-0.177,-80.17129,-80.16625
1097.45,-0.17754,-80.16625,-80.16366
1097.46,-0.17813,-80.16366,-80.16139
1097.47,-0.17873,-80.16139,-80.17736
1097.48,-0.17923,-80.17736,-80.19581
1097.49,-0.17972,-80.19581,-80.19945
1097.5,-0.1806,-80.19945,-80.20109
1097.51,-0.18154,-80.20109,-80.20629
1097.52,-0.18235,-80.20629,-80.21197
1097.53,-0.18315,-80.21197,-80.22527
1097.54,-0.1839,-80.22527,-80.2396
1097.55,-0.18465,-80.2396,-80.23742
1097.56,-0.18601,-80.23742,-80.23299
1097.57,-0.18745,-80.23299,-80.22422
1097.58,-0.18907,-80.22422,-80.21486
1097.59,-0.19071,-80.21486,-80.21944
1097.6000000000001,-0.1918,-80.21944,-80.22591
1097.6100000000001,-0.1928,-80.22591,-80.23059
1097.6200000000001,-0.19354,-80.23059,-80.23504
1097.63,-0.19424,-80.23504,-80.22423
1097.64,-0.19487,-80.22423,-80.21135
1097.65,-0.1955,-80.21135,-80.22408
1097.66,-0.19659,-80.22408,-80.2403
1097.67,-0.19775,-80.2403,-80.24586
1097.68,-0.19845,-80.24586,-80.24997
1097.69,-0.19909,-80.24997,-80.25676
1097.7,-0.19962,-80.25676,-80.26391
1097.71,-0.20012,-80.26391,-80.27328
1097.72,-0.20102,-80.27328,-80.28296
1097.73,-0.20197,-80.28296,-80.29162
1097.74,-0.20332,-80.29162,-80.30014
1097.75,-0.20473,-80.30014,-80.31942
1097.76,-0.20574,-80.31942,-80.34016
1097.77,-0.20669,-80.34016,-80.35125
1097.78,-0.20771,-80.35125,-80.36102
1097.79,-0.20874,-80.36102,-80.35727
1097.8,-0.20992,-80.35727,-80.35167
1097.81,-0.21112,-80.35167,-80.37119
1097.82,-0.21241,-80.37119,-80.39413
1097.83,-0.21371,-80.39413,-80.38756
1097.84,-0.21444,-80.38756,-80.37697
1097.8500000000001,-0.21509,-80.37697,-80.3636
1097.8600000000001,-0.21582,-80.3636,-80.34984
1097.8700000000001,-0.21657,-80.34984,-80.3476
1097.88,-0.21741,-80.3476,-80.34692
1097.89,-0.21826,-80.34692,-80.35155
1097.9,-0.21911,-80.35155,-80.3569
1097.91,-0.21996,-80.3569,-80.37168
1097.92,-0.22073,-80.37168,-80.38775
1097.93,-0.22149,-80.38775,-80.40213
1097.94,-0.22212,-80.40213,-80.41628
1097.95,-0.22272,-80.41628,-80.43384
1097.96,-0.22349,-80.43384,-80.45185
1097.97,-0.22428,-80.45185,-80.48357
1097.98,-0.22559,-80.48357,-80.51716
1097.99,-0.22698,-80.51716,-80.52491
1098.0,-0.22799,-80.52491,-80.52914
1098.01,-0.22895,-80.52914,-80.5268
1098.02,-0.23008,-80.5268,-80.52356
1098.03,-0.23123,-80.52356,-80.52948
1098.04,-0.23231,-80.52948,-80.53665
1098.05,-0.23338,-80.53665,-80.54251
1098.06,-0.23398,-80.54251,-80.54819
1098.07,-0.23451,-80.54819,-80.54903
1098.08,-0.23492,-80.54903,-80.54921
1098.09,-0.23533,-80.54921,-80.54375
1098.1000000000001,-0.23548,-80.54375,-80.53753
1098.1100000000001,-0.2356,-80.53753,-80.53411
1098.1200000000001,-0.23596,-80.53411,-80.53107
1098.13,-0.23635,-80.53107,-80.53759
1098.14,-0.23713,-80.53759,-80.54542
1098.15,-0.23796,-80.54542,-80.5506
1098.16,-0.23874,-80.5506,-80.55542
1098.17,-0.23951,-80.55542,-80.56202
1098.18,-0.24046,-80.56202,-80.56885
1098.19,-0.24144,-80.56885,-80.57159
1098.2,-0.24234,-80.57159,-80.57377
1098.21,-0.24324,-80.57377,-80.57866
1098.22,-0.24367,-80.57866,-80.58391
1098.23,-0.24404,-80.58391,-80.58123
1098.24,-0.24419,-80.58123,-80.57746
1098.25,-0.24431,-80.57746,-80.5724
1098.26,-0.24468,-80.5724,-80.56717
1098.27,-0.24509,-80.56717,-80.5539
1098.28,-0.24584,-80.5539,-80.53953
1098.29,-0.24665,-80.53953,-80.5455
1098.3,-0.2472,-80.5455,-80.55426
1098.31,-0.24772,-80.55426,-80.56327
1098.32,-0.24842,-80.56327,-80.57232
1098.33,-0.24914,-80.57232,-80.56808
1098.34,-0.2501,-80.56808,-80.56202
1098.3500000000001,-0.25108,-80.56202,-80.57185
1098.3600000000001,-0.25138,-80.57185,-80.58385
1098.3700000000001,-0.25159,-80.58385,-80.59718
1098.38,-0.2514,-80.59718,-80.61069
1098.39,-0.25116,-80.61069,-80.63961
1098.4,-0.25139,-80.63961,-80.67064
1098.41,-0.25167,-80.67064,-80.70292
1098.42,-0.25189,-80.70292,-80.73537
1098.43,-0.2521,-80.73537,-80.75745
1098.44,-0.25242,-80.75745,-80.7781
1098.45,-0.25276,-80.7781,-80.81383
1098.46,-0.25296,-80.81383,-80.85161
1098.47,-0.25314,-80.85161,-80.86162
1098.48,-0.25361,-80.86162,-80.86783
1098.49,-0.25411,-80.86783,-80.85106
1098.5,-0.2549,-80.85106,-80.83114
1098.51,-0.25572,-80.83114,-80.84263
1098.52,-0.25599,-80.84263,-80.85842
1098.53,-0.25617,-80.85842,-80.86593
1098.54,-0.25668,-80.86593,-80.8723
1098.55,-0.25722,-80.8723,-80.88624
1098.56,-0.25817,-80.88624,-80.90122
1098.57,-0.25917,-80.90122,-80.91389
1098.58,-0.2598,-80.91389,-80.92624
1098.59,-0.26038,-80.92624,-80.93621
1098.6000000000001,-0.2606,-80.93621,-80.94585
1098.6100000000001,-0.26077,-80.94585,-80.9558
1098.6200000000001,-0.26122,-80.9558,-80.96579
1098.63,-0.26171,-80.96579,-80.96526
1098.64,-0.26216,-80.96526,-80.96327
1098.65,-0.2626,-80.96327,-80.95888
1098.66,-0.26271,-80.95888,-80.95416
1098.67,-0.26278,-80.95416,-80.96821
1098.68,-0.26264,-80.96821,-80.98484
1098.69,-0.26248,-80.98484,-81.00253
1098.7,-0.26258,-81.00253,-81.02037
1098.71,-0.26271,-81.02037,-81.03676
1098.72,-0.26293,-81.03676,-81.05296
1098.73,-0.26315,-81.05296,-81.06728
1098.74,-0.26369,-81.06728,-81.08133
1098.75,-0.26427,-81.08133,-81.08506
1098.76,-0.26512,-81.08506,-81.08737
1098.77,-0.266,-81.08737,-81.08567
1098.78,-0.26662,-81.08567,-81.08343
1098.79,-0.26721,-81.08343,-81.09792
1098.8,-0.26774,-81.09792,-81.11472
1098.81,-0.26827,-81.11472,-81.12151
1098.82,-0.26835,-81.12151,-81.12693
1098.83,-0.26836,-81.12693,-81.14534
1098.84,-0.26793,-81.14534,-81.16553
1098.8500000000001,-0.26744,-81.16553,-81.18773
1098.8600000000001,-0.26696,-81.18773,-81.21021
1098.8700000000001,-0.26648,-81.21021,-81.23398
1098.88,-0.2661,-81.23398,-81.25792
1098.89,-0.26573,-81.25792,-81.27721
1098.9,-0.26589,-81.27721,-81.29585
1098.91,-0.26612,-81.29585,-81.28381
1098.92,-0.26685,-81.28381,-81.26757
1098.93,-0.26766,-81.26757,-81.24843
1098.94,-0.26782,-81.24843,-81.22889
1098.95,-0.26789,-81.22889,-81.22988
1098.96,-0.26838,-81.22988,-81.2337
1098.97,-0.26892,-81.2337,-81.23059
1098.98,-0.26952,-81.23059,-81.22653
1098.99,-0.27012,-81.22653,-81.24259
1099.0,-0.27053,-81.24259,-81.26141
1099.01,-0.2709,-81.26141,-81.26964
1099.02,-0.27092,-81.26964,-81.27641
1099.03,-0.27088,-81.27641,-81.29648
1099.04,-0.27088,-81.29648,-81.31838
1099.05,-0.27088,-81.31838,-81.34217
1099.06,-0.27091,-81.34217,-81.36623
1099.07,-0.27095,-81.36623,-81.36464
1099.08,-0.27069,-81.36464,-81.35952
1099.09,-0.27039,-81.35952,-81.37117
1099.1000000000001,-0.27023,-81.37117,-81.38513
1099.1100000000001,-0.27009,-81.38513,-81.39986
1099.1200000000001,-0.26975,-81.39986,-81.41471
1099.13,-0.26938,-81.41471,-81.42482
1099.14,-0.26924,-81.42482,-81.43429
1099.15,-0.26912,-81.43429,-81.44523
1099.16,-0.26944,-81.44523,-81.45638
1099.17,-0.26982,-81.45638,-81.46225
1099.18,-0.26996,-81.46225,-81.46741
1099.19,-0.27006,-81.46741,-81.4552
1099.2,-0.27032,-81.4552,-81.4406
1099.21,-0.27059,-81.4406,-81.44692
1099.22,-0.27098,-81.44692,-81.45612
1099.23,-0.27137,-81.45612,-81.47129
1099.24,-0.27142,-81.47129,-81.4873
1099.25,-0.27141,-81.4873,-81.50439
1099.26,-0.27151,-81.50439,-81.52163
1099.27,-0.27161,-81.52163,-81.5208
1099.28,-0.27159,-81.5208,-81.51748
1099.29,-0.27154,-81.51748,-81.51959
1099.3,-0.27156,-81.51959,-81.52244
1099.31,-0.27159,-81.52244,-81.52171
1099.32,-0.27193,-81.52171,-81.52049
1099.33,-0.27231,-81.52049,-81.51212
1099.34,-0.27211,-81.51212,-81.50275
1099.3500000000001,-0.27182,-81.50275,-81.47796
1099.3600000000001,-0.27138,-81.47796,-81.45105
1099.3700000000001,-0.27093,-81.45105,-81.44629
1099.38,-0.27042,-81.44629,-81.44459
1099.39,-0.26991,-81.44459,-81.44445
1099.4,-0.26931,-81.44445,-81.44454
1099.41,-0.2687,-81.44454,-81.44192
1099.42,-0.26822,-81.44192,-81.43893
1099.43,-0.26775,-81.43893,-81.44919
1099.44,-0.26812,-81.44919,-81.46128
1099.45,-0.26861,-81.46128,-81.47668
1099.46,-0.26909,-81.47668,-81.49253
1099.47,-0.26956,-81.49253,-81.51427
1099.48,-0.27026,-81.51427,-81.53683
1099.49,-0.27099,-81.53683,-81.55757
1099.5,-0.27131,-81.55757,-81.57807
1099.51,-0.27157,-81.57807,-81.59089
1099.52,-0.27161,-81.59089,-81.60264
1099.53,-0.2716,-81.60264,-81.62514
1099.54,-0.27133,-81.62514,-81.64912
1099.55,-0.27103,-81.64912,-81.66015
1099.56,-0.27053,-81.66015,-81.6694
1099.57,-0.27001,-81.6694,-81.66129
1099.58,-0.26937,-81.66129,-81.65079
1099.59,-0.26872,-81.65079,-81.66101
1099.6000000000001,-0.26865,-81.66101,-81.67409
1099.6100000000001,-0.26865,-81.67409,-81.6744
1099.6200000000001,-0.26857,-81.6744,-81.67294
1099.63,-0.26847,-81.67294,-81.66843
1099.64,-0.26864,-81.66843,-81.66349
1099.65,-0.26883,-81.66349,-81.64731
1099.66,-0.26885,-81.64731,-81.62957
1099.67,-0.26884,-81.62957,-81.62448
1099.68,-0.26907,-81.62448,-81.62112
1099.69,-0.26934,-81.62112,-81.64165
1099.7,-0.26958,-81.64165,-81.66548
1099.71,-0.26982,-81.66548,-81.67293
1099.72,-0.26996,-81.67293,-81.67812
1099.73,-0.27008,-81.67812,-81.67412
1099.74,-0.26994,-81.67412,-81.66885
1099.75,-0.26977,-81.66885,-81.67747
1099.76,-0.26959,-81.67747,-81.688
1099.77,-0.26941,-81.688,-81.69416
1099.78,-0.26874,-81.69416,-81.6997
1099.79,-0.26799,-81.6997,-81.68779
1099.8,-0.26744,-81.68779,-81.67345
1099.81,-0.26692,-81.67345,-81.66363
1099.82,-0.26643,-81.66363,-81.65443
1099.83,-0.26595,-81.65443,-81.64983
1099.84,-0.26551,-81.64983,-81.64587
1099.8500000000001,-0.26508,-81.64587,-81.64304
1099.8600000000001,-0.26505,-81.64304,-81.64036
1099.8700000000001,-0.26508,-81.64036,-81.64535
1099.88,-0.26538,-81.64535,-81.65139
1099.89,-0.26572,-81.65139,-81.66379
1099.9,-0.26556,-81.66379,-81.67706
1099.91,-0.26534,-81.67706,-81.70212
1099.92,-0.26496,-81.70212,-81.72881
1099.93,-0.26457,-81.72881,-81.75197
1099.94,-0.26423,-81.75197,-81.77464
1099.95,-0.2639,-81.77464,-81.79315
1099.96,-0.26356,-81.79315,-81.81108
1099.97,-0.26322,-81.81108,-81.82613
1099.98,-0.26344,-81.82613,-81.84078
1099.99,-0.26374,-81.84078,-81.82403
1100.0,-0.26385,-81.82403,-81.80292
1100.01,-0.26393,-81.80292,-81.78711
1100.02,-0.26427,-81.78711,-81.77204
1100.03,-0.26464,-81.77204,-81.7677
1100.04,-0.26501,-81.7677,-81.76486
1100.05,-0.26538,-81.76486,-81.77528
1100.06,-0.26549,-81.77528,-81.78753
1100.07,-0.26557,-81.78753,-81.79938
1100.08,-0.26537,-81.79938,-81.81117
1100.09,-0.26512,-81.81117,-81.81835
1100.1000000000001,-0.2645,-81.81835,-81.82489
1100.1100000000001,-0.26382,-81.82489,-81.83304
1100.1200000000001,-0.26324,-81.83304,-81.84141
1100.13,-0.26268,-81.84141,-81.84519
1100.14,-0.26263,-81.84519,-81.84832
1100.15,-0.26265,-81.84832,-81.83786
1100.16,-0.26245,-81.83786,-81.82551
1100.17,-0.26222,-81.82551,-81.82676
1100.18,-0.26191,-81.82676,-81.82989
1100.19,-0.26158,-81.82989,-81.83744
1100.2,-0.26158,-81.83744,-81.8456
1100.21,-0.26163,-81.8456,-81.85094
1100.22,-0.26173,-81.85094,-81.8559
1100.23,-0.26183,-81.8559,-81.8526
1100.24,-0.26143,-81.8526,-81.84816
1100.25,-0.26097,-81.84816,-81.85249
1100.26,-0.26019,-81.85249,-81.85804
1100.27,-0.25936,-81.85804,-81.84672
1100.28,-0.25891,-81.84672,-81.83307
1100.29,-0.25851,-81.83307,-81.83649
1100.3,-0.25793,-81.83649,-81.84229
1100.31,-0.25732,-81.84229,-81.84628
1100.32,-0.2566,-81.84628,-81.85003
1100.33,-0.25586,-81.85003,-81.84769
1100.34,-0.25539,-81.84769,-81.8445
1100.3500000000001,-0.25495,-81.8445,-81.84658
1100.3600000000001,-0.25504,-81.84658,-81.84939
1100.3700000000001,-0.25521,-81.84939,-81.84785
1100.38,-0.25537,-81.84785,-81.8457
1100.39,-0.25554,-81.8457,-81.84609
1100.4,-0.25566,-81.84609,-81.84683
1100.41,-0.25577,-81.84683,-81.85481
1100.42,-0.25542,-81.85481,-81.86379
1100.43,-0.255,-81.86379,-81.8519
1100.44,-0.25447,-81.8519,-81.8371
1100.45,-0.25393,-81.8371,-81.8355
1100.46,-0.25341,-81.8355,-81.83573
1100.47,-0.25288,-81.83573,-81.84034
1100.48,-0.25245,-81.84034,-81.84556
1100.49,-0.25203,-81.84556,-81.84021
1100.5,-0.25144,-81.84021,-81.83339
1100.51,-0.25083,-81.83339,-81.83756
1100.52,-0.25054,-81.83756,-81.84325
1100.53,-0.2503,-81.84325,-81.85236
1100.54,-0.25007,-81.85236,-81.86194
1100.55,-0.24985,-81.86194,-81.86057
1100.56,-0.24936,-81.86057,-81.85768
1100.57,-0.24884,-81.85768,-81.85453
1100.58,-0.24825,-81.85453,-81.85134
1100.59,-0.24765,-81.85134,-81.84023
1100.6000000000001,-0.24746,-81.84023,-81.82801
1100.6100000000001,-0.24733,-81.82801,-81.82811
1100.6200000000001,-0.24719,-81.82811,-81.82992
1100.63,-0.24704,-81.82992,-81.81775
1100.64,-0.24695,-81.81775,-81.80363
1100.65,-0.24687,-81.80363,-81.78806
1100.66,-0.2461,-81.78806,-81.77229
