file_N:24,train,seed:None,percent:10000,integrated,n:1,N:1
t,V,V'
101.454993,-60.216883,-60.134748
101.475446,-60.134748,-60.032908
101.495847,-60.032908,-59.910463
101.516326,-59.910463,-59.766592
101.536961,-59.766592,-59.607363
101.557017,-59.607363,-59.426461
101.577361,-59.426461,-59.222886
101.598005,-59.222886,-59.003695
101.618212,-59.003695,-58.760707
101.638749,-58.760707,-58.503156
101.658911,-58.503156,-58.221886
101.679439,-58.221886,-57.926816
101.699636,-57.926816,-57.608261
101.720216,-57.608261,-57.276802
101.7405,-57.276802,-56.933012
101.760504,-56.933012,-56.565643
101.780899,-56.565643,-56.187067
101.801032,-56.187067,-55.786239
101.821565,-55.786239,-55.376819
101.841867,-55.376819,-54.960524
101.86196,-54.960524,-54.52598
101.882488,-54.52598,-54.087798
101.902841,-54.087798,-53.647742
101.923039,-53.647742,-53.207505
101.943102,-53.207505,-52.755285
101.963652,-52.755285,-52.306221
101.984098,-52.306221,-51.862217
102.004463,-51.862217,-51.425742
102.024774,-51.425742,-50.999583
102.045065,-50.999583,-50.586119
102.065371,-50.586119,-50.187848
102.085731,-50.187848,-49.807195
102.106185,-49.807195,-49.446665
102.126784,-49.446665,-49.118049
102.146966,-49.118049,-48.811907
102.167387,-48.811907,-48.538647
102.187481,-48.538647,-48.290954
102.207948,-48.290954,-48.076868
102.228229,-48.076868,-47.896106
102.248402,-47.896106,-47.748062
102.268583,-47.748062,-47.63286
102.28895,-47.63286,-47.553633
102.309044,-47.553633,-47.507795
102.329335,-47.507795,-47.495463
102.349401,-47.495463,-47.516582
102.370062,-47.516582,-47.572154
102.390863,-47.572154,-47.657515
102.411043,-47.657515,-47.773351
102.431445,-47.773351,-47.915539
102.451659,-47.915539,-48.083574
102.471898,-48.083574,-48.276613
102.492294,-48.276613,-48.486104
102.512295,-48.486104,-48.718031
102.532651,-48.718031,-48.964424
102.552754,-48.964424,-49.231938
102.5733,-49.231938,-49.510876
102.593693,-49.510876,-49.798929
102.613982,-49.798929,-50.09297
102.634226,-50.09297,-50.389161
102.654485,-50.389161,-50.683073
102.674832,-50.683073,-50.970818
102.695337,-50.970818,-51.240404
102.715416,-51.240404,-51.499019
102.735756,-51.499019,-51.745891
102.756392,-51.745891,-51.973729
102.776659,-51.973729,-52.190418
102.797233,-52.190418,-52.389549
102.817426,-52.389549,-52.579023
102.837921,-52.579023,-52.752693
102.858006,-52.752693,-52.91726
102.878402,-52.91726,-53.073328
102.89911,-53.073328,-53.216274
102.919377,-53.216274,-53.35246
102.939928,-53.35246,-53.477162
102.959992,-53.477162,-53.595735
102.98034,-53.595735,-53.708434
103.000969,-53.708434,-53.810995
103.021092,-53.810995,-53.907753
103.041521,-53.907753,-53.99903
103.062271,-53.99903,-54.082318
103.082478,-54.082318,-54.161374
103.102954,-54.161374,-54.235991
103.123733,-54.235991,-54.30371
103.143936,-54.30371,-54.367353
103.164437,-54.367353,-54.426692
103.185294,-54.426692,-54.47938
103.205607,-54.47938,-54.528384
103.226298,-54.528384,-54.572105
103.246393,-54.572105,-54.612865
103.266831,-54.612865,-54.650576
103.287652,-54.650576,-54.68401
103.30785,-54.68401,-54.715408
103.32838,-54.715408,-54.744893
103.349228,-54.744893,-54.770634
103.369382,-54.770634,-54.792348
103.390145,-54.792348,-54.805607
103.411238,-54.805607,-54.80569
103.431752,-54.80569,-54.788092
103.452877,-54.788092,-54.750061
103.473863,-54.750061,-54.690607
103.494607,-54.690607,-54.611266
103.514817,-54.611266,-54.512262
103.534865,-54.512262,-54.392974
103.554927,-54.392974,-54.252473
103.57509,-54.252473,-54.090128
103.595414,-54.090128,-53.905109
103.615938,-53.905109,-53.70399
103.635977,-53.70399,-53.479463
103.656283,-53.479463,-53.230402
103.676855,-53.230402,-52.965335
103.697033,-52.965335,-52.675725
103.717513,-52.675725,-52.371212
103.73765,-52.371212,-52.042513
103.758113,-52.042513,-51.700136
103.778273,-51.700136,-51.333965
103.79877,-51.333965,-50.955791
103.818995,-50.955791,-50.554686
103.83957,-50.554686,-50.143439
103.859898,-50.143439,-49.723745
103.880002,-49.723745,-49.284686
103.900487,-49.284686,-48.840631
103.920781,-48.840631,-48.39331
103.940909,-48.39331,-47.93172
103.961459,-47.93172,-47.471137
103.981878,-47.471137,-47.013567
104.002194,-47.013567,-46.560985
104.022429,-46.560985,-46.115664
104.042608,-46.115664,-45.679984
104.062762,-45.679984,-45.256676
104.082916,-45.256676,-44.850585
104.102985,-44.850585,-44.453873
104.123523,-44.453873,-44.079915
104.144024,-44.079915,-43.730552
104.164551,-43.730552,-43.415906
104.184613,-43.415906,-43.127521
104.204838,-43.127521,-42.867044
104.225311,-42.867044,-42.642902
104.24557,-42.642902,-42.454924
104.265737,-42.454924,-42.302571
104.285968,-42.302571,-42.185827
104.306491,-42.185827,-42.107695
104.327032,-42.107695,-42.068336
104.347588,-42.068336,-42.066901
104.368627,-42.066901,-42.102995
104.388973,-42.102995,-42.174983
104.409078,-42.174983,-42.282615
104.429479,-42.282615,-42.424329
104.450054,-42.424329,-42.595881
104.47047,-42.595881,-42.796934
104.490927,-42.796934,-43.020035
104.510978,-43.020035,-43.270233
104.531334,-43.270233,-43.539755
104.551495,-43.539755,-43.826893
104.571533,-43.826893,-44.137838
104.592093,-44.137838,-44.45306
104.612096,-44.45306,-44.778418
104.632171,-44.778418,-45.109751
104.652381,-45.109751,-45.441474
104.672813,-45.441474,-45.759088
104.692912,-45.759088,-46.067434
104.713225,-46.067434,-46.364158
104.733796,-46.364158,-46.639875
104.754043,-46.639875,-46.903428
104.774587,-46.903428,-47.147916
104.794796,-47.147916,-47.381117
104.815298,-47.381117,-47.595784
104.835463,-47.595784,-47.800041
104.855935,-47.800041,-47.988243
104.876039,-47.988243,-48.167332
104.896438,-48.167332,-48.337968
104.917132,-48.337968,-48.495372
104.937415,-48.495372,-48.645914
104.957965,-48.645914,-48.784931
104.978062,-48.784931,-48.917644
104.998419,-48.917644,-49.044087
105.019051,-49.044087,-49.160308
105.039212,-49.160308,-49.2711
105.05964,-49.2711,-49.37672
105.080337,-49.37672,-49.473722
105.100526,-49.473722,-49.565965
105.12098,-49.565965,-49.653469
105.141721,-49.653469,-49.733483
105.161935,-49.733483,-49.809849
105.182408,-49.809849,-49.883044
105.203123,-49.883044,-49.950575
105.223226,-49.950575,-50.015487
105.243538,-50.015487,-50.077726
105.26407,-50.077726,-50.136859
105.284852,-50.136859,-50.190514
105.305042,-50.190514,-50.241328
105.32551,-50.241328,-50.289057
105.346284,-50.289057,-50.331648
105.366488,-50.331648,-50.371357
105.387044,-50.371357,-50.40852
105.407954,-50.40852,-50.442195
105.428205,-50.442195,-50.474211
105.448707,-50.474211,-50.50371
105.469539,-50.50371,-50.527143
105.490004,-50.527143,-50.540902
105.510978,-50.540902,-50.539272
105.532549,-50.539272,-50.518747
105.552744,-50.518747,-50.476838
105.573203,-50.476838,-50.413236
105.593492,-50.413236,-50.325544
105.614098,-50.325544,-50.216137
105.634461,-50.216137,-50.084297
105.654761,-50.084297,-49.928951
105.675086,-49.928951,-49.749496
105.695504,-49.749496,-49.544909
105.716053,-49.544909,-49.322485
105.736105,-49.322485,-49.07523
105.756379,-49.07523,-48.802073
105.776879,-48.802073,-48.512264
105.796994,-48.512264,-48.197005
105.817376,-48.197005,-47.865917
105.837421,-47.865917,-47.509358
105.857749,-47.509358,-47.13793
105.877771,-47.13793,-46.74156
105.898087,-46.74156,-46.332968
105.918135,-46.332968,-45.901378
105.9385,-45.901378,-45.459852
105.958627,-45.459852,-44.998756
105.979019,-44.998756,-44.522252
105.999549,-44.522252,-44.045057
106.019685,-44.045057,-43.557023
106.039974,-43.557023,-43.061136
106.060424,-43.061136,-42.572796
106.080551,-42.572796,-42.082467
106.100886,-42.082467,-41.604499
106.120957,-41.604499,-41.129746
106.141286,-41.129746,-40.67217
106.16142,-40.67217,-40.223552
106.181879,-40.223552,-39.79671
106.202229,-39.79671,-39.393514
106.222522,-39.393514,-39.015762
106.242816,-39.015762,-38.665255
106.263176,-38.665255,-38.351389
106.283204,-38.351389,-38.068198
106.30347,-38.068198,-37.823926
106.323606,-37.823926,-37.6187
106.343743,-37.6187,-37.452246
106.364051,-37.452246,-37.327837
106.384221,-37.327837,-37.243896
106.404602,-37.243896,-37.202175
106.424677,-37.202175,-37.201574
106.445124,-37.201574,-37.242968
106.465165,-37.242968,-37.325347
106.485179,-37.325347,-37.451228
106.505728,-37.451228,-37.616151
106.526209,-37.616151,-37.81501
106.546435,-37.81501,-38.046983
106.566626,-38.046983,-38.31138
106.586922,-38.31138,-38.600518
106.606944,-38.600518,-38.920599
106.627266,-38.920599,-39.262024
106.647482,-39.262024,-39.620706
106.667684,-39.620706,-39.991321
106.687961,-39.991321,-40.367707
106.70841,-40.367707,-40.734941
106.728625,-40.734941,-41.088459
106.748658,-41.088459,-41.433954
106.769057,-41.433954,-41.761384
106.789336,-41.761384,-42.070827
106.809486,-42.070827,-42.362836
106.829486,-42.362836,-42.645418
106.849871,-42.645418,-42.910946
106.870086,-42.910946,-43.159881
106.890111,-43.159881,-43.399695
106.910512,-43.399695,-43.623904
106.930698,-43.623904,-43.839596
106.95125,-43.839596,-44.040929
106.971554,-44.040929,-44.228721
106.991582,-44.228721,-44.409159
107.01195,-44.409159,-44.576939
107.032015,-44.576939,-44.738106
107.05241,-44.738106,-44.887731
107.072467,-44.887731,-45.031282
107.092846,-45.031282,-45.169475
107.113537,-45.169475,-45.298194
107.133826,-45.298194,-45.421847
107.15441,-45.421847,-45.536522
107.174567,-45.536522,-45.646333
107.194974,-45.646333,-45.751085
107.215637,-45.751085,-45.847116
107.235829,-45.847116,-45.938717
107.256287,-45.938717,-46.026666
107.276988,-46.026666,-46.108209
107.297131,-46.108209,-46.186589
107.317488,-46.186589,-46.261991
107.338058,-46.261991,-46.334065
107.358858,-46.334065,-46.399948
107.379115,-46.399948,-46.462769
107.399628,-46.462769,-46.522726
107.420393,-46.522726,-46.577846
107.44056,-46.577846,-46.630758
107.460945,-46.630758,-46.681511
107.481549,-46.681511,-46.729988
107.502385,-46.729988,-46.774269
107.522595,-46.774269,-46.81655
107.543043,-46.81655,-46.856588
107.563752,-46.856588,-46.892404
107.583864,-46.892404,-46.925861
107.604318,-46.925861,-46.957294
107.625103,-46.957294,-46.985093
107.645274,-46.985093,-47.009506
107.665952,-47.009506,-47.02716
107.686597,-47.02716,-47.03287
107.707861,-47.03287,-47.020719
107.72813,-47.020719,-46.985312
107.748895,-46.985312,-46.924157
107.769655,-46.924157,-46.836573
107.790373,-46.836573,-46.72451
107.810662,-46.72451,-46.58748
107.83076,-46.58748,-46.425226
107.85081,-46.425226,-46.236499
107.870888,-46.236499,-46.020774
107.891046,-46.020774,-45.777389
107.911322,-45.777389,-45.505667
107.931743,-45.505667,-45.205537
107.952299,-45.205537,-44.88742
107.972324,-44.88742,-44.542478
107.99241,-44.542478,-44.171795
108.012556,-44.171795,-43.776038
108.032759,-43.776038,-43.356005
108.053014,-43.356005,-42.912463
108.073311,-42.912463,-42.446325
108.093641,-42.446325,-41.958895
108.113994,-41.958895,-41.452169
108.13437,-41.452169,-40.92799
108.154766,-40.92799,-40.38848
108.175181,-40.38848,-39.835845
108.195618,-39.835845,-39.284742
108.215639,-39.284742,-38.725763
108.23571,-38.725763,-38.161966
108.255844,-38.161966,-37.596401
108.276055,-37.596401,-37.032789
108.296366,-37.032789,-36.485271
108.316393,-36.485271,-35.944935
108.336578,-35.944935,-35.414285
108.356944,-35.414285,-34.905897
108.377126,-34.905897,-34.421933
108.397172,-34.421933,-33.955565
108.417524,-33.955565,-33.518395
108.437849,-33.518395,-33.111896
108.458209,-33.111896,-32.744359
108.478276,-32.744359,-32.409867
108.498524,-32.409867,-32.115826
108.518652,-32.115826,-31.862403
108.538761,-31.862403,-31.650573
108.559001,-31.650573,-31.484657
108.57914,-31.484657,-31.363908
108.599455,-31.363908,-31.291462
108.619465,-31.291462,-31.265841
108.639838,-31.265841,-31.28947
108.660083,-31.28947,-31.3635
108.680475,-31.3635,-31.487165
108.700867,-31.487165,-31.659213
108.721203,-31.659213,-31.87758
108.741447,-31.87758,-32.143006
108.761848,-32.143006,-32.448971
108.782178,-32.448971,-32.78441
108.802211,-32.78441,-33.149816
108.822506,-33.149816,-33.531315
108.842802,-33.531315,-33.913963
108.862815,-33.913963,-34.299665
108.883035,-34.299665,-34.677479
108.90311,-34.677479,-35.053348
108.923475,-35.053348,-35.4183
108.943732,-35.4183,-35.771375
108.963881,-35.771375,-36.112006
108.98392,-36.112006,-36.446856
109.004288,-36.446856,-36.767993
109.02455,-36.767993,-37.075492
109.044696,-37.075492,-37.3695
109.064709,-37.3695,-37.656846
109.085053,-37.656846,-37.930626
109.105252,-37.930626,-38.191287
109.12529,-38.191287,-38.445416
109.145649,-38.445416,-38.686831
109.165826,-38.686831,-38.921539
109.186322,-38.921539,-39.143607
109.206625,-39.143607,-39.353324
109.226719,-39.353324,-39.556688
109.247126,-39.556688,-39.748365
109.267301,-39.748365,-39.933715
109.287788,-39.933715,-40.108288
109.308019,-40.108288,-40.277018
109.32855,-40.277018,-40.435418
109.348807,-40.435418,-40.588619
109.369355,-40.588619,-40.732512
109.389594,-40.732512,-40.871832
109.410107,-40.871832,-41.002528
109.430282,-41.002528,-41.128799
109.450727,-41.128799,-41.247132
109.470812,-41.247132,-41.361209
109.491162,-41.361209,-41.47115
109.511784,-41.47115,-41.573827
109.532023,-41.573827,-41.672605
109.552529,-41.672605,-41.764683
109.57263,-41.764683,-41.853399
109.592986,-41.853399,-41.939333
109.61358,-41.939333,-42.01981
109.633705,-42.01981,-42.097635
109.654054,-42.097635,-42.173075
109.674622,-42.173075,-42.243751
109.694684,-42.243751,-42.312258
109.71495,-42.312258,-42.378546
109.735428,-42.378546,-42.442585
109.756125,-42.442585,-42.501868
109.776313,-42.501868,-42.55835
109.796769,-42.55835,-42.612225
109.817514,-42.612225,-42.66213
109.837729,-42.66213,-42.709906
109.858188,-42.709906,-42.755531
109.878909,-42.755531,-42.797586
109.899082,-42.797586,-42.83793
109.919484,-42.83793,-42.876188
109.940158,-42.876188,-42.91104
109.96029,-42.91104,-42.944419
109.980679,-42.944419,-42.976134
110.001319,-42.976134,-43.004734
110.021403,-43.004734,-43.031855
110.041781,-43.031855,-43.057499
110.062445,-43.057499,-43.078797
110.082673,-43.078797,-43.092177
110.103287,-43.092177,-43.091367
110.124706,-43.091367,-43.070429
110.14473,-43.070429,-43.023437
110.164933,-43.023437,-42.946493
110.185174,-42.946493,-42.838829
110.205267,-42.838829,-42.698346
110.225502,-42.698346,-42.522644
110.246012,-42.522644,-42.316226
110.266272,-42.316226,-42.079449
110.286377,-42.079449,-41.804385
110.306921,-41.804385,-41.497226
110.327348,-41.497226,-41.157949
110.347674,-41.157949,-40.786585
110.367908,-40.786585,-40.383291
110.38805,-40.383291,-39.948812
110.408102,-39.948812,-39.472972
110.428522,-39.472972,-38.967188
110.448824,-38.967188,-38.432517
110.469007,-38.432517,-37.870094
110.489065,-37.870094,-37.268956
110.509402,-37.268956,-36.642743
110.529582,-36.642743,-35.993486
110.549606,-35.993486,-35.310652
110.569852,-35.310652,-34.60925
110.589925,-34.60925,-33.878692
110.610187,-33.878692,-33.133953
110.630266,-33.133953,-32.363865
110.650504,-32.363865,-31.582954
110.670547,-31.582954,-30.779143
110.690718,-30.779143,-29.952932
110.710991,-29.952932,-29.117279
110.731034,-29.117279,-28.257886
110.751137,-28.257886,-27.372049
110.771261,-27.372049,-26.455491
110.791361,-26.455491,-25.501004
110.811379,-25.501004,-24.4848
110.831506,-24.4848,-23.39007
110.851624,-23.39007,-22.177894
110.871832,-22.177894,-20.809947
110.891931,-20.809947,-19.191063
110.912112,-19.191063,-17.194282
110.932217,-17.194282,-14.554478
110.952346,-14.554478,-10.758892
110.972445,-10.758892,-4.926189
110.992727,-4.926189,1.836864
111.012983,1.836864,14.445662
111.033041,14.445662,32.605797
111.05315,32.605797,38.668027
111.073345,38.668027,39.414538
111.093579,39.414538,39.369484
111.1137,39.369484,39.146083
111.133819,39.146083,38.768194
111.153934,38.768194,38.188634
111.174124,38.188634,37.36344
111.194136,37.36344,36.223453
111.214318,36.223453,34.720598
111.234471,34.720598,32.797741
111.2546,32.797741,30.396393
111.274714,30.396393,27.496839
111.294736,27.496839,24.1915
111.314807,24.1915,20.876655
111.334862,20.876655,17.839311
111.354957,17.839311,14.969168
111.375017,14.969168,11.917807
111.395097,11.917807,8.213402
111.415117,8.213402,3.373605
111.435255,3.373605,-0.857368
111.455538,-0.857368,-2.87543
111.475809,-2.87543,-3.997436
111.495915,-3.997436,-5.148853
111.516186,-5.148853,-6.76269
111.53641,-6.76269,-9.08184
111.556423,-9.08184,-11.94376
111.576439,-11.94376,-15.048642
111.596564,-15.048642,-18.197127
111.616644,-18.197127,-21.260737
111.636827,-21.260737,-24.066763
111.65686,-24.066763,-26.556918
111.67693,-26.556918,-28.710447
111.697167,-28.710447,-30.514042
111.71739,-30.514042,-32.003346
111.73763,-32.003346,-33.222262
111.757956,-33.222262,-34.199797
111.778142,-34.199797,-34.983198
111.798317,-34.983198,-35.612385
111.818701,-35.612385,-36.100611
111.838744,-36.100611,-36.489758
111.859168,-36.489758,-36.788885
111.879447,-36.788885,-37.015322
111.899466,-37.015322,-37.187888
111.919659,-37.187888,-37.316566
111.940023,-37.316566,-37.410425
111.960553,-37.410425,-37.474943
111.980598,-37.474943,-37.518587
112.000817,-37.518587,-37.546332
112.021362,-37.546332,-37.561963
112.041553,-37.561963,-37.568936
112.061695,-37.568936,-37.569545
112.083175,-37.569545,-37.566737
112.103532,-37.566737,-37.562594
112.124594,-37.562594,-37.558118
112.14489,-37.558118,-37.55401
112.165173,-37.55401,-37.551615
112.18556,-37.551615,-37.551722
112.205597,-37.551722,-37.554618
112.226324,-37.554618,-37.561028
112.247339,-37.561028,-37.571611
112.268024,-37.571611,-37.586132
112.288071,-37.586132,-37.605552
112.308762,-37.605552,-37.629584
112.329376,-37.629584,-37.658447
112.350033,-37.658447,-37.690769
112.370091,-37.690769,-37.727622
112.390437,-37.727622,-37.769084
112.411123,-37.769084,-37.813839
112.431449,-37.813839,-37.861859
112.451451,-37.861859,-37.914947
112.471867,-37.914947,-37.971572
112.492003,-37.971572,-38.034185
112.512544,-38.034185,-38.100736
112.532814,-38.100736,-38.170828
112.552863,-38.170828,-38.24718
112.573369,-38.24718,-38.327326
112.593679,-38.327326,-38.410588
112.613839,-38.410588,-38.496631
112.633889,-38.496631,-38.588443
112.654485,-38.588443,-38.683475
112.674981,-38.683475,-38.781906
112.69537,-38.781906,-38.883262
112.71568,-38.883262,-38.987991
112.73591,-38.987991,-39.096189
112.756054,-39.096189,-39.207208
112.776139,-39.207208,-39.320793
112.796189,-39.320793,-39.436889
112.816211,-39.436889,-39.555203
112.836223,-39.555203,-39.675733
112.856229,-39.675733,-39.798134
112.876243,-39.798134,-39.922436
112.896272,-39.922436,-40.048627
112.916318,-40.048627,-40.176196
112.936395,-40.176196,-40.304805
112.956522,-40.304805,-40.434131
112.97671,-40.434131,-40.563272
112.996986,-40.563272,-40.691346
113.017387,-40.691346,-40.817962
113.037933,-40.817962,-40.938646
113.057999,-40.938646,-41.056976
113.078243,-41.056976,-41.172626
113.098682,-41.172626,-41.285255
113.119333,-41.285255,-41.391072
113.139537,-41.391072,-41.4933
113.159979,-41.4933,-41.588226
113.179994,-41.588226,-41.678888
113.200291,-41.678888,-41.76482
113.220904,-41.76482,-41.84287
113.241149,-41.84287,-41.915638
113.261778,-41.915638,-41.980459
113.282087,-41.980459,-42.040047
113.302853,-42.040047,-42.092559
113.323314,-42.092559,-42.138651
113.343454,-42.138651,-42.180596
113.364084,-42.180596,-42.216967
113.384391,-42.216967,-42.24964
113.405246,-42.24964,-42.27776
113.425778,-42.27776,-42.302072
113.445928,-42.302072,-42.32406
113.466585,-42.32406,-42.342798
113.486831,-42.342798,-42.359602
113.507638,-42.359602,-42.373572
113.528042,-42.373572,-42.384807
113.548155,-42.384807,-42.394412
113.569075,-42.394412,-42.402418
113.589586,-42.402418,-42.409986
113.610553,-42.409986,-42.41759
113.63164,-42.41759,-42.425567
113.652598,-42.425567,-42.434105
113.673228,-42.434105,-42.442287
113.693825,-42.442287,-42.449801
113.71479,-42.449801,-42.456791
113.734804,-42.456791,-42.463883
113.754828,-42.463883,-42.471894
113.775835,-42.471894,-42.480943
113.796373,-42.480943,-42.491878
113.817372,-42.491878,-42.503618
113.837866,-42.503618,-42.515494
113.858209,-42.515494,-42.527845
113.878447,-42.527845,-42.54178
113.899443,-42.54178,-42.556314
113.920181,-42.556314,-42.57147
113.940738,-42.57147,-42.587555
113.961046,-42.587555,-42.604484
113.981094,-42.604484,-42.623113
114.00192,-42.623113,-42.642679
114.022512,-42.642679,-42.663292
114.042876,-42.663292,-42.684886
114.063007,-42.684886,-42.708131
114.083931,-42.708131,-42.731884
114.104755,-42.731884,-42.755829
114.125517,-42.755829,-42.779873
114.146274,-42.779873,-42.803873
114.167039,-42.803873,-42.82795
114.187825,-42.82795,-42.852608
114.208554,-42.852608,-42.878015
114.229164,-42.878015,-42.904322
114.24963,-42.904322,-42.93119
114.269977,-42.93119,-42.958098
114.290293,-42.958098,-42.984725
114.310652,-42.984725,-43.010854
114.331107,-43.010854,-43.036844
114.351643,-43.036844,-43.063252
114.37216,-43.063252,-43.089859
114.392636,-43.089859,-43.116318
114.413132,-43.116318,-43.142471
114.43369,-43.142471,-43.168211
114.454337,-43.168211,-43.193614
114.475075,-43.193614,-43.218727
114.49589,-43.218727,-43.243697
114.516775,-43.243697,-43.268868
114.537652,-43.268868,-43.293683
114.558571,-43.293683,-43.31703
114.57864,-43.31703,-43.340123
114.598758,-43.340123,-43.362147
114.619051,-43.362147,-43.383037
114.639614,-43.383037,-43.402959
114.660431,-43.402959,-43.4209
114.680517,-43.4209,-43.437779
114.700899,-43.437779,-43.453734
114.721585,-43.453734,-43.469273
114.742492,-43.469273,-43.484238
114.763539,-43.484238,-43.49688
114.783918,-43.49688,-43.50549
114.804213,-43.50549,-43.5056
114.824961,-43.5056,-43.490592
114.845445,-43.490592,-43.453842
114.866023,-43.453842,-43.39048
114.886606,-43.39048,-43.298359
114.906984,-43.298359,-43.174548
114.927477,-43.174548,-43.022416
114.947601,-43.022416,-42.835493
114.968147,-42.835493,-42.618018
114.988522,-42.618018,-42.370288
115.00879,-42.370288,-42.091742
115.028987,-42.091742,-41.782485
115.04913,-41.782485,-41.44265
115.069232,-41.44265,-41.07194
115.089294,-41.07194,-40.670445
115.10931,-40.670445,-40.227342
115.129768,-40.227342,-39.753172
115.150139,-39.753172,-39.249284
115.17042,-39.249284,-38.71748
115.190612,-38.71748,-38.160099
115.210716,-38.160099,-37.579856
115.230738,-37.579856,-36.965617
115.251096,-36.965617,-36.331733
115.271348,-36.331733,-35.680566
115.291494,-35.680566,-35.014259
115.311535,-35.014259,-34.322644
115.331856,-34.322644,-33.622515
115.352072,-33.622515,-32.916876
115.372199,-32.916876,-32.208574
115.392249,-32.208574,-31.487458
115.412584,-31.487458,-30.768841
115.432854,-30.768841,-30.055042
115.453079,-30.055042,-29.347517
115.473272,-29.347517,-28.648016
115.493449,-28.648016,-27.95758
115.513625,-27.95758,-27.276675
115.533811,-27.276675,-26.605197
115.554016,-26.605197,-25.942228
115.57424,-25.942228,-25.286568
115.594483,-25.286568,-24.63589
115.614735,-24.63589,-23.986028
115.634973,-23.986028,-23.332554
115.655165,-23.332554,-22.669247
115.675268,-22.669247,-21.978528
115.695497,-21.978528,-21.260025
115.715498,-21.260025,-20.479436
115.735703,-20.479436,-19.626493
115.755708,-19.626493,-18.651736
115.775853,-18.651736,-17.511972
115.795919,-17.511972,-16.111651
115.816088,-16.111651,-14.316153
115.836225,-14.316153,-11.863904
115.856397,-11.863904,-8.332372
115.876422,-8.332372,-3.446861
115.896542,-3.446861,1.823289
115.916614,1.823289,11.454673
115.936684,11.454673,27.537617
115.956688,27.537617,36.473804
115.97688,36.473804,38.492696
115.997076,38.492696,38.739437
116.017261,38.739437,38.589178
116.037549,38.589178,38.234411
116.05767,38.234411,37.647692
116.077906,37.647692,36.783011
116.097917,36.783011,35.564523
116.118034,35.564523,33.93977
116.138046,33.93977,31.825141
116.158151,31.825141,29.175539
116.178178,29.175539,25.975411
116.198263,25.975411,22.474459
116.218377,22.474459,19.138752
116.238434,19.138752,16.063502
116.258493,16.063502,12.990606
116.278543,12.990606,9.506915
116.298633,9.506915,5.140141
116.318741,5.140141,0.452292
116.339074,0.452292,-2.370477
116.359313,-2.370477,-3.911813
116.379694,-3.911813,-5.396127
116.399848,-5.396127,-7.655976
116.419889,-7.655976,-11.01414
116.439935,-11.01414,-14.874699
116.459937,-14.874699,-18.786395
116.479994,-18.786395,-22.462648
116.500003,-22.462648,-25.73909
116.520051,-25.73909,-28.550032
116.540259,-28.550032,-30.860386
116.560363,-30.860386,-32.740633
116.580551,-32.740633,-34.247413
116.600795,-34.247413,-35.442978
116.621123,-35.442978,-36.370406
116.641249,-36.370406,-37.08856
116.661296,-37.08856,-37.644703
116.6815,-37.644703,-38.066154
116.70174,-38.066154,-38.377846
116.721907,-38.377846,-38.601651
116.741907,-38.601651,-38.760354
116.762282,-38.760354,-38.86378
116.782496,-38.86378,-38.925653
116.802626,-38.925653,-38.95679
116.822981,-38.95679,-38.964395
116.844092,-38.964395,-38.954414
116.864557,-38.954414,-38.932541
116.884971,-38.932541,-38.9027
116.905401,-38.9027,-38.868111
116.925856,-38.868111,-38.831909
116.945928,-38.831909,-38.7944
116.966675,-38.7944,-38.759548
116.986695,-38.759548,-38.727061
117.006938,-38.727061,-38.698144
117.027627,-38.698144,-38.674419
117.048135,-38.674419,-38.656074
117.068662,-38.656074,-38.643243
117.089565,-38.643243,-38.636208
117.110472,-38.636208,-38.634936
117.130824,-38.634936,-38.639215
117.150935,-38.639215,-38.649843
117.171189,-38.649843,-38.667437
117.192052,-38.667437,-38.690666
117.212415,-38.690666,-38.719466
117.232691,-38.719466,-38.754125
117.253046,-38.754125,-38.795059
117.273557,-38.795059,-38.842545
117.294285,-38.842545,-38.894943
117.31453,-38.894943,-38.954078
117.33511,-38.954078,-39.017982
117.355331,-39.017982,-39.08864
117.375964,-39.08864,-39.163452
117.396346,-39.163452,-39.242391
117.416514,-39.242391,-39.328584
117.437161,-39.328584,-39.418722
117.457625,-39.418722,-39.512313
117.477957,-39.512313,-39.609561
117.49817,-39.609561,-39.710393
117.518269,-39.710393,-39.81427
117.538283,-39.81427,-39.924196
117.558909,-39.924196,-40.036551
117.579504,-40.036551,-40.15129
117.600073,-40.15129,-40.267746
117.62064,-40.267746,-40.385802
117.641225,-40.385802,-40.505561
117.661827,-40.505561,-40.626557
117.682456,-40.626557,-40.744063
117.702475,-40.744063,-40.861339
117.722577,-40.861339,-40.977908
117.742786,-40.977908,-41.092918
117.763129,-41.092918,-41.205741
117.783641,-41.205741,-41.312302
117.803651,-41.312302,-41.415967
117.823864,-41.415967,-41.516321
117.844301,-41.516321,-41.613124
117.864986,-41.613124,-41.703129
117.885205,-41.703129,-41.789307
117.905689,-41.789307,-41.868479
117.925724,-41.868479,-41.943319
117.94607,-41.943319,-42.013011
117.966775,-42.013011,-42.074806
117.987111,-42.074806,-42.131737
118.007873,-42.131737,-42.18228
118.028241,-42.18228,-42.228749
118.049029,-42.228749,-42.269812
118.069404,-42.269812,-42.307709
118.090187,-42.307709,-42.340228
118.110576,-42.340228,-42.367383
118.130677,-42.367383,-42.391047
118.151463,-42.391047,-42.411052
118.171932,-42.411052,-42.428015
118.191986,-42.428015,-42.44323
118.212597,-42.44323,-42.456607
118.232615,-42.456607,-42.469075
