file_N:23,train,seed:None,percent:5074,integrated,n:1,N:2
t,V,V'
101.318475,-43.328762,-43.557064
101.33866,-43.557064,-43.777954
101.359185,-43.777954,-43.985241
101.379439,-43.985241,-44.185934
101.40002,-44.185934,-44.374284
101.42029,-44.374284,-44.556451
101.440873,-44.556451,-44.727027
101.461116,-44.727027,-44.891813
101.481664,-44.891813,-45.045852
101.501843,-45.045852,-45.194653
101.522314,-45.194653,-45.333623
101.542369,-45.333623,-45.467841
101.56264,-45.467841,-45.597477
101.583119,-45.597477,-45.72265
101.603809,-45.72265,-45.839832
101.623979,-45.839832,-45.953829
101.64432,-45.953829,-46.064737
101.664829,-46.064737,-46.172582
101.685507,-46.172582,-46.273855
101.705607,-46.273855,-46.372593
101.725859,-46.372593,-46.468426
101.746273,-46.468426,-46.561456
101.766865,-46.561456,-46.652188
101.787618,-46.652188,-46.737576
101.80774,-46.737576,-46.820659
101.828008,-46.820659,-46.901686
101.84843,-46.901686,-46.981302
101.868976,-46.981302,-47.05942
101.889635,-47.05942,-47.13583
101.910421,-47.13583,-47.207962
101.930522,-47.207962,-47.278509
101.950743,-47.278509,-47.347532
101.971092,-47.347532,-47.41557
101.991549,-47.41557,-47.483124
102.012074,-47.483124,-47.550145
102.032655,-47.550145,-47.616483
102.053301,-47.616483,-47.682234
102.074012,-47.682234,-47.747142
102.094797,-47.747142,-47.808678
102.11483,-47.808678,-47.869741
102.134928,-47.869741,-47.930681
102.155065,-47.930681,-47.99168
102.175216,-47.99168,-48.052356
102.1954,-48.052356,-48.112982
102.215615,-48.112982,-48.173705
102.235839,-48.173705,-48.234268
102.25609,-48.234268,-48.295005
102.276351,-48.295005,-48.355689
102.296624,-48.355689,-48.416173
102.316927,-48.416173,-48.476638
102.337255,-48.476638,-48.537214
102.357594,-48.537214,-48.597941
102.37794,-48.597941,-48.658703
102.398293,-48.658703,-48.719408
102.418669,-48.719408,-48.780317
102.43905,-48.780317,-48.841419
102.459435,-48.841419,-48.902741
102.479817,-48.902741,-48.964286
102.500204,-48.964286,-49.026097
102.520581,-49.026097,-49.087956
102.540968,-49.087956,-49.150148
102.561357,-49.150148,-49.213091
102.581719,-49.213091,-49.276877
102.602033,-49.276877,-49.341613
102.6223,-49.341613,-49.407377
102.642506,-49.407377,-49.473941
102.662665,-49.473941,-49.540934
102.682796,-49.540934,-49.608313
102.70292,-49.608313,-49.676072
102.723032,-49.676072,-49.744333
102.743133,-49.744333,-49.813221
102.763211,-49.813221,-49.883016
102.783256,-49.883016,-49.9572
102.80407,-49.9572,-50.032713
102.824807,-50.032713,-50.109263
102.845489,-50.109263,-50.186756
102.866129,-50.186756,-50.264713
102.886746,-50.264713,-50.343321
102.907353,-50.343321,-50.422849
102.927929,-50.422849,-50.503442
102.948467,-50.503442,-50.585465
102.968949,-50.585465,-50.668591
102.989378,-50.668591,-50.752768
103.009768,-50.752768,-50.837832
103.030123,-50.837832,-50.923355
103.050466,-50.923355,-51.009497
103.070801,-51.009497,-51.095851
103.091137,-51.095851,-51.182503
103.111485,-51.182503,-51.270017
103.131821,-51.270017,-51.358345
103.152137,-51.358345,-51.447858
103.172419,-51.447858,-51.538382
103.192667,-51.538382,-51.629614
103.212894,-51.629614,-51.721331
103.233115,-51.721331,-51.813087
103.253349,-51.813087,-51.904827
103.273609,-51.904827,-51.996521
103.293894,-51.996521,-52.08797
103.314216,-52.08797,-52.179178
103.334574,-52.179178,-52.270033
103.354976,-52.270033,-52.360354
103.375425,-52.360354,-52.449285
103.395957,-52.449285,-52.536718
103.416595,-52.536718,-52.622407
103.43735,-52.622407,-52.702691
103.457407,-52.702691,-52.780983
103.477607,-52.780983,-52.85768
103.49794,-52.85768,-52.932979
103.518389,-52.932979,-53.006579
103.538958,-53.006579,-53.077849
103.559691,-53.077849,-53.143901
103.579738,-53.143901,-53.207811
103.599961,-53.207811,-53.269455
103.620371,-53.269455,-53.328851
103.640983,-53.328851,-53.386057
103.661796,-53.386057,-53.438414
103.681914,-53.438414,-53.488106
103.702282,-53.488106,-53.534947
103.722941,-53.534947,-53.576974
103.742962,-53.576974,-53.616683
103.763281,-53.616683,-53.654019
103.783897,-53.654019,-53.688485
103.804883,-53.688485,-53.718786
103.82527,-53.718786,-53.746718
103.846054,-53.746718,-53.771015
103.866214,-53.771015,-53.793644
103.886768,-53.793644,-53.814576
103.907691,-53.814576,-53.832948
103.927891,-53.832948,-53.849882
103.948471,-53.849882,-53.865248
103.969508,-53.865248,-53.878668
103.989801,-53.878668,-53.891172
104.010441,-53.891172,-53.90251
104.031525,-53.90251,-53.912612
104.051716,-53.912612,-53.921771
104.072267,-53.921771,-53.929755
