file_N:25,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1207.905006,-65.920713,-65.921981
1207.926548,-65.921981,-65.922934
1207.946602,-65.922934,-65.923905
1207.96704,-65.923905,-65.925092
1207.987076,-65.925092,-65.927063
1208.007844,-65.927063,-65.930179
1208.028597,-65.930179,-65.934158
1208.049916,-65.934158,-65.938237
1208.070811,-65.938237,-65.941957
1208.091825,-65.941957,-65.945056
1208.113582,-65.945056,-65.947373
1208.134397,-65.947373,-65.949523
1208.156007,-65.949523,-65.951869
1208.177497,-65.951869,-65.95402
1208.198933,-65.95402,-65.955692
1208.219027,-65.955692,-65.957148
1208.239796,-65.957148,-65.958437
1208.261212,-65.958437,-65.959676
1208.283117,-65.959676,-65.961224
1208.304594,-65.961224,-65.963338
1208.32472,-65.963338,-65.966114
1208.345607,-65.966114,-65.968988
1208.366017,-65.968988,-65.971831
1208.386342,-65.971831,-65.974468
1208.406879,-65.974468,-65.976821
1208.427839,-65.976821,-65.978962
1208.449438,-65.978962,-65.98149
1208.470834,-65.98149,-65.984625
1208.49125,-65.984625,-65.988298
1208.51275,-65.988298,-65.991935
1208.534165,-65.991935,-65.994978
1208.555933,-65.994978,-65.997042
1208.577123,-65.997042,-65.998428
1208.597698,-65.998428,-65.999464
1208.619818,-65.999464,-66.000522
1208.640214,-66.000522,-66.001922
1208.661947,-66.001922,-66.003307
1208.683311,-66.003307,-66.004727
1208.704696,-66.004727,-66.006406
1208.725641,-66.006406,-66.008627
1208.747605,-66.008627,-66.010991
1208.769111,-66.010991,-66.013719
1208.790019,-66.013719,-66.01655
1208.810472,-66.01655,-66.019182
1208.831037,-66.019182,-66.021603
1208.851992,-66.021603,-66.024153
1208.873092,-66.024153,-66.026913
1208.89377,-66.026913,-66.029753
1208.914249,-66.029753,-66.032955
1208.934409,-66.032955,-66.036747
1208.955806,-66.036747,-66.040275
1208.977169,-66.040275,-66.042995
1208.997341,-66.042995,-66.045551
1209.018113,-66.045551,-66.048034
1209.039072,-66.048034,-66.050606
1209.060076,-66.050606,-66.05359
1209.080596,-66.05359,-66.056729
1209.100627,-66.056729,-66.059741
1209.120633,-66.059741,-66.06237
1209.141025,-66.06237,-66.064477
1209.16235,-66.064477,-66.066699
1209.184137,-66.066699,-66.069215
1209.20538,-66.069215,-66.071767
1209.22634,-66.071767,-66.074112
1209.247345,-66.074112,-66.075514
1209.267561,-66.075514,-66.076268
1209.287878,-66.076268,-66.076842
1209.309883,-66.076842,-66.07742
1209.330725,-66.07742,-66.078837
1209.351183,-66.078837,-66.081444
1209.372984,-66.081444,-66.084325
1209.3935,-66.084325,-66.086943
1209.414036,-66.086943,-66.089255
1209.435139,-66.089255,-66.091381
1209.456737,-66.091381,-66.093025
1209.47691,-66.093025,-66.094866
1209.497331,-66.094866,-66.097014
1209.519247,-66.097014,-66.099721
1209.540492,-66.099721,-66.102846
1209.560775,-66.102846,-66.10646
1209.582412,-66.10646,-66.110124
1209.603849,-66.110124,-66.11349
1209.625423,-66.11349,-66.115979
1209.645971,-66.115979,-66.117928
1209.667415,-66.117928,-66.118876
1209.689269,-66.118876,-66.119886
1209.710022,-66.119886,-66.121339
1209.731778,-66.121339,-66.12319
1209.752515,-66.12319,-66.125724
1209.773985,-66.125724,-66.128481
1209.794746,-66.128481,-66.131584
1209.815067,-66.131584,-66.134572
1209.835085,-66.134572,-66.137097
1209.855638,-66.137097,-66.139132
1209.877122,-66.139132,-66.14084
1209.897412,-66.14084,-66.142654
1209.917696,-66.142654,-66.144418
1209.937886,-66.144418,-66.14625
1209.958117,-66.14625,-66.148421
1209.980016,-66.148421,-66.150457
1210.001899,-66.150457,-66.152271
1210.022027,-66.152271,-66.154195
1210.042074,-66.154195,-66.156568
1210.063645,-66.156568,-66.158975
1210.084872,-66.158975,-66.161059
1210.106366,-66.161059,-66.162409
1210.127099,-66.162409,-66.163398
1210.149249,-66.163398,-66.164013
1210.171219,-66.164013,-66.164988
1210.192868,-66.164988,-66.166517
1210.214614,-66.166517,-66.168462
1210.23506,-66.168462,-66.170858
1210.256553,-66.170858,-66.172962
1210.278055,-66.172962,-66.17448
1210.298494,-66.17448,-66.175981
1210.319566,-66.175981,-66.177594
1210.340494,-66.177594,-66.179672
1210.360672,-66.179672,-66.182585
1210.381593,-66.182585,-66.186425
1210.403257,-66.186425,-66.190585
1210.42425,-66.190585,-66.19469
1210.445086,-66.19469,-66.198586
1210.466125,-66.198586,-66.202275
1210.487328,-66.202275,-66.204966
1210.507449,-66.204966,-66.207145
1210.528667,-66.207145,-66.209109
1210.550626,-66.209109,-66.210778
1210.571055,-66.210778,-66.21256
1210.591495,-66.21256,-66.214499
1210.611539,-66.214499,-66.216716
1210.633293,-66.216716,-66.218596
1210.655229,-66.218596,-66.219709
1210.676622,-66.219709,-66.220404
1210.697793,-66.220404,-66.221113
1210.719856,-66.221113,-66.221859
1210.741737,-66.221859,-66.222863
1210.76287,-66.222863,-66.224501
1210.78449,-66.224501,-66.226551
1210.804548,-66.226551,-66.228786
1210.826206,-66.228786,-66.231075
1210.847686,-66.231075,-66.233185
1210.869455,-66.233185,-66.235256
1210.891338,-66.235256,-66.237531
1210.913261,-66.237531,-66.2405
1210.934125,-66.2405,-66.244326
1210.955762,-66.244326,-66.248306
1210.976883,-66.248306,-66.252046
1210.998059,-66.252046,-66.255127
1211.019876,-66.255127,-66.257416
1211.040844,-66.257416,-66.259101
1211.060886,-66.259101,-66.261037
1211.081143,-66.261037,-66.263506
1211.102596,-66.263506,-66.2659
1211.12378,-66.2659,-66.268163
1211.145257,-66.268163,-66.270681
1211.166586,-66.270681,-66.273639
1211.187262,-66.273639,-66.27753
1211.208921,-66.27753,-66.28209
1211.229684,-66.28209,-66.286949
1211.249929,-66.286949,-66.291632
1211.270092,-66.291632,-66.295622
1211.290709,-66.295622,-66.298611
1211.312431,-66.298611,-66.300477
1211.333961,-66.300477,-66.301916
1211.354972,-66.301916,-66.30371
1211.375789,-66.30371,-66.305876
1211.397767,-66.305876,-66.308233
1211.419381,-66.308233,-66.310685
1211.440638,-66.310685,-66.313003
1211.461881,-66.313003,-66.314499
1211.482095,-66.314499,-66.315816
1211.503658,-66.315816,-66.317562
1211.524664,-66.317562,-66.319528
1211.544773,-66.319528,-66.321841
1211.56643,-66.321841,-66.324146
1211.587842,-66.324146,-66.3264
1211.609531,-66.3264,-66.328841
1211.63081,-66.328841,-66.331238
1211.652147,-66.331238,-66.334015
1211.673119,-66.334015,-66.336724
1211.693655,-66.336724,-66.339174
1211.714657,-66.339174,-66.341747
1211.735756,-66.341747,-66.344383
1211.756638,-66.344383,-66.347363
1211.77725,-66.347363,-66.351287
1211.798871,-66.351287,-66.355701
1211.819687,-66.355701,-66.35958
1211.840514,-66.35958,-66.362111
1211.860639,-66.362111,-66.363421
1211.880855,-66.363421,-66.364162
1211.901484,-66.364162,-66.365085
1211.922896,-66.365085,-66.366804
1211.944732,-66.366804,-66.369822
1211.965961,-66.369822,-66.37358
1211.987579,-66.37358,-66.376739
1212.009326,-66.376739,-66.37858
1212.030698,-66.37858,-66.379299
1212.053101,-66.379299,-66.379405
1212.076157,-66.379405,-66.379275
1212.098111,-66.379275,-66.379437
1212.118167,-66.379437,-66.380535
1212.138514,-66.380535,-66.382574
1212.159193,-66.382574,-66.385171
1212.180519,-66.385171,-66.388327
1212.200996,-66.388327,-66.392055
1212.222547,-66.392055,-66.395116
1212.244397,-66.395116,-66.39709
1212.265824,-66.39709,-66.398772
1212.286338,-66.398772,-66.4007
1212.306529,-66.4007,-66.402921
1212.328422,-66.402921,-66.405482
1212.349755,-66.405482,-66.408342
1212.370501,-66.408342,-66.411045
1212.390988,-66.411045,-66.413184
1212.412313,-66.413184,-66.415118
1212.432316,-66.415118,-66.417392
1212.454008,-66.417392,-66.419406
1212.475841,-66.419406,-66.421122
1212.49623,-66.421122,-66.422755
1212.516783,-66.422755,-66.424211
1212.537741,-66.424211,-66.42538
1212.559506,-66.42538,-66.426374
1212.579884,-66.426374,-66.427824
1212.601856,-66.427824,-66.429426
1212.622892,-66.429426,-66.431212
1212.643555,-66.431212,-66.433765
1212.665193,-66.433765,-66.436635
1212.685922,-66.436635,-66.439507
1212.706331,-66.439507,-66.441904
1212.727167,-66.441904,-66.443775
1212.749137,-66.443775,-66.445099
1212.770113,-66.445099,-66.445699
1212.790911,-66.445699,-66.446052
1212.812875,-66.446052,-66.446819
1212.833241,-66.446819,-66.448138
1212.853431,-66.448138,-66.450067
1212.874071,-66.450067,-66.452717
1212.895489,-66.452717,-66.455634
1212.91607,-66.455634,-66.458438
1212.936517,-66.458438,-66.460623
1212.957604,-66.460623,-66.462142
1212.978043,-66.462142,-66.463523
1212.99933,-66.463523,-66.464755
1213.02121,-66.464755,-66.466385
1213.042729,-66.466385,-66.468525
1213.0628,-66.468525,-66.47107
1213.084067,-66.47107,-66.473758
1213.104954,-66.473758,-66.476242
1213.125887,-66.476242,-66.47833
1213.147472,-66.47833,-66.479959
1213.167836,-66.479959,-66.481404
1213.18885,-66.481404,-66.483006
1213.210099,-66.483006,-66.485045
1213.230298,-66.485045,-66.487465
1213.251789,-66.487465,-66.489933
1213.27304,-66.489933,-66.492214
1213.294384,-66.492214,-66.494298
1213.316248,-66.494298,-66.496601
1213.338102,-66.496601,-66.499361
1213.359206,-66.499361,-66.502494
1213.379559,-66.502494,-66.505635
1213.399595,-66.505635,-66.508435
1213.419871,-66.508435,-66.510589
1213.441016,-66.510589,-66.511831
1213.46184,-66.511831,-66.512417
1213.482957,-66.512417,-66.512691
1213.505447,-66.512691,-66.513227
1213.526663,-66.513227,-66.513422
1213.549198,-66.513422,-66.513669
1213.571642,-66.513669,-66.514259
1213.59313,-66.514259,-66.515359
1213.614452,-66.515359,-66.517095
1213.635742,-66.517095,-66.51909
1213.655896,-66.51909,-66.521928
1213.67712,-66.521928,-66.525082
1213.697358,-66.525082,-66.528155
1213.717461,-66.528155,-66.531191
1213.737645,-66.531191,-66.533822
1213.758148,-66.533822,-66.536156
1213.779347,-66.536156,-66.538113
1213.801212,-66.538113,-66.53948
1213.822174,-66.53948,-66.540724
1213.844021,-66.540724,-66.541804
1213.864032,-66.541804,-66.543078
1213.886033,-66.543078,-66.543838
1213.906495,-66.543838,-66.544119
1213.927814,-66.544119,-66.545139
1213.948841,-66.545139,-66.54859
1213.970471,-66.54859,-66.552102
1213.991644,-66.552102,-66.547088
1214.012729,-66.547088,-66.523095
1214.033266,-66.523095,-66.472522
1214.053643,-66.472522,-66.3927
1214.073955,-66.3927,-66.284003
1214.09483,-66.284003,-66.16391
1214.11493,-66.16391,-66.03697
1214.135655,-66.03697,-65.915414
1214.15644,-65.915414,-65.806655
1214.176559,-65.806655,-65.705675
1214.196988,-65.705675,-65.612502
1214.217772,-65.612502,-65.530604
1214.237976,-65.530604,-65.455081
1214.258553,-65.455081,-65.385353
1214.279511,-65.385353,-65.323866
1214.299825,-65.323866,-65.266938
1214.320499,-65.266938,-65.213675
1214.341515,-65.213675,-65.165867
1214.361755,-65.165867,-65.120663
1214.382255,-65.120663,-65.077462
1214.402994,-65.077462,-65.035472
1214.423898,-65.035472,-64.994346
1214.444913,-64.994346,-64.953727
1214.465998,-64.953727,-64.912943
1214.487094,-64.912943,-64.871254
1214.508101,-64.871254,-64.82869
1214.52899,-64.82869,-64.784619
1214.549739,-64.784619,-64.737898
1214.570231,-64.737898,-64.688597
1214.590436,-64.688597,-64.634302
1214.611442,-64.634302,-64.577584
1214.63221,-64.577584,-64.518563
1214.652755,-64.518563,-64.457782
1214.673114,-64.457782,-64.395682
1214.693337,-64.395682,-64.331941
1214.713429,-64.331941,-64.262898
1214.734357,-64.262898,-64.192022
1214.755119,-64.192022,-64.119491
1214.775742,-64.119491,-64.045268
1214.796229,-64.045268,-63.969891
1214.8166,-63.969891,-63.894123
1214.836901,-63.894123,-63.818383
1214.85717,-63.818383,-63.742557
1214.877416,-63.742557,-63.666697
1214.897635,-63.666697,-63.590931
1214.917834,-63.590931,-63.515179
1214.938015,-63.515179,-63.439627
1214.95818,-63.439627,-63.364512
1214.978345,-63.364512,-63.290111
1214.998524,-63.290111,-63.216683
1215.018739,-63.216683,-63.144147
1215.038994,-63.144147,-63.072747
1215.059294,-63.072747,-63.003019
1215.07967,-63.003019,-62.935392
1215.100162,-62.935392,-62.869768
1215.120785,-62.869768,-62.805887
1215.141528,-62.805887,-62.743793
1215.162388,-62.743793,-62.683641
1215.183386,-62.683641,-62.627698
1215.203495,-62.627698,-62.573305
1215.223709,-62.573305,-62.520959
1215.244073,-62.520959,-62.470617
1215.264614,-62.470617,-62.422096
1215.285321,-62.422096,-62.375802
1215.306228,-62.375802,-62.333916
1215.326302,-62.333916,-62.29429
1215.346613,-62.29429,-62.257239
1215.367214,-62.257239,-62.222824
1215.38816,-62.222824,-62.192443
1215.408333,-62.192443,-62.164121
1215.428836,-62.164121,-62.137996
1215.449698,-62.137996,-62.1156
1215.46982,-62.1156,-62.095355
1215.490408,-62.095355,-62.077783
1215.511577,-62.077783,-62.064084
1215.532319,-62.064084,-62.05347
1215.552627,-62.05347,-62.044915
1215.573923,-62.044915,-62.038986
1215.595007,-62.038986,-62.035898
1215.616558,-62.035898,-62.036009
1215.637425,-62.036009,-62.039275
1215.659056,-62.039275,-62.04544
1215.679943,-62.04544,-62.054267
1215.700526,-62.054267,-62.06575
1215.721373,-62.06575,-62.078806
1215.741449,-62.078806,-62.093799
1215.762368,-62.093799,-62.109408
1215.783011,-62.109408,-62.125233
1215.803532,-62.125233,-62.141073
1215.824027,-62.141073,-62.156949
1215.844515,-62.156949,-62.172725
1215.865017,-62.172725,-62.188102
1215.885592,-62.188102,-62.20226
1215.906429,-62.20226,-62.213319
1215.926577,-62.213319,-62.2212
1215.947986,-62.2212,-62.224709
1215.968721,-62.224709,-62.224141
1215.989201,-62.224141,-62.218854
1216.010583,-62.218854,-62.209045
1216.031135,-62.209045,-62.194898
1216.051272,-62.194898,-62.176121
1216.071477,-62.176121,-62.15265
1216.091985,-62.15265,-62.124578
1216.112971,-62.124578,-62.093726
1216.133422,-62.093726,-62.059863
1216.153424,-62.059863,-62.02045
1216.174044,-62.02045,-61.977277
1216.194192,-61.977277,-61.928273
1216.214968,-61.928273,-61.876158
1216.235394,-61.876158,-61.821828
1216.255557,-61.821828,-61.763054
1216.276536,-61.763054,-61.702908
1216.297364,-61.702908,-61.6417
1216.318077,-61.6417,-61.579132
1216.338674,-61.579132,-61.515378
1216.359151,-61.515378,-61.450598
1216.379526,-61.450598,-61.384879
1216.399808,-61.384879,-61.318686
1216.420019,-61.318686,-61.252389
1216.440191,-61.252389,-61.186354
1216.460349,-61.186354,-61.121272
1216.480536,-61.121272,-61.057195
1216.500778,-61.057195,-60.994045
1216.521075,-60.994045,-60.931475
1216.54141,-60.931475,-60.869579
1216.561775,-60.869579,-60.808393
1216.582177,-60.808393,-60.74816
1216.602628,-60.74816,-60.689253
1216.623155,-60.689253,-60.632039
1216.643793,-60.632039,-60.576688
1216.664572,-60.576688,-60.523094
1216.685496,-60.523094,-60.473939
1216.705572,-60.473939,-60.426872
1216.725837,-60.426872,-60.381397
1216.746273,-60.381397,-60.337512
1216.766864,-60.337512,-60.295489
1216.787643,-60.295489,-60.255377
1216.808633,-60.255377,-60.219019
1216.828789,-60.219019,-60.184237
1216.849147,-60.184237,-60.151288
1216.869738,-60.151288,-60.120372
1216.890614,-60.120372,-60.09338
1216.91072,-60.09338,-60.069149
1216.93128,-60.069149,-60.04815
1216.952457,-60.04815,-60.031717
1216.973258,-60.031717,-60.019025
1216.99375,-60.019025,-60.009381
1217.013874,-60.009381,-60.001821
1217.035111,-60.001821,-59.996914
1217.056336,-59.996914,-59.99514
1217.077011,-59.99514,-59.996032
1217.097982,-59.996032,-60.000007
1217.11948,-60.000007,-60.007095
1217.14085,-60.007095,-60.016966
1217.161995,-60.016966,-60.028888
1217.18206,-60.028888,-60.043284
1217.202703,-60.043284,-60.059195
1217.22282,-60.059195,-60.077965
1217.243672,-60.077965,-60.09833
1217.264075,-60.09833,-60.119902
1217.284151,-60.119902,-60.14347
1217.305193,-60.14347,-60.167351
1217.326134,-60.167351,-60.191082
1217.34706,-60.191082,-60.213942
1217.368111,-60.213942,-60.234442
1217.388214,-60.234442,-60.253698
1217.408589,-60.253698,-60.271153
1217.429359,-60.271153,-60.285032
1217.449524,-60.285032,-60.295479
1217.470806,-60.295479,-60.301367
1217.491041,-60.301367,-60.303486
1217.512783,-60.303486,-60.30136
1217.533664,-60.30136,-60.294792
1217.554423,-60.294792,-60.283317
1217.575279,-60.283317,-60.267031
1217.595762,-60.267031,-60.245589
1217.616276,-60.245589,-60.218827
1217.637035,-60.218827,-60.188504
1217.657092,-60.188504,-60.153211
1217.677705,-60.153211,-60.114786
1217.697866,-60.114786,-60.07111
1217.718669,-60.07111,-60.0243
1217.739098,-60.0243,-59.974778
1217.759212,-59.974778,-59.920564
1217.780072,-59.920564,-59.864427
1217.800727,-59.864427,-59.806612
1217.821207,-59.806612,-59.747657
1217.841553,-59.747657,-59.6879
1217.861805,-59.6879,-59.627303
1217.881973,-59.627303,-59.565821
1217.902054,-59.565821,-59.503637
1217.922055,-59.503637,-59.438323
1217.942955,-59.438323,-59.37329
1217.963843,-59.37329,-59.308725
1217.984739,-59.308725,-59.245185
1218.005678,-59.245185,-59.185586
1218.025728,-59.185586,-59.126911
1218.04584,-59.126911,-59.069047
1218.066006,-59.069047,-59.012087
1218.086224,-59.012087,-58.956489
1218.106528,-58.956489,-58.902284
1218.126936,-58.902284,-58.849616
1218.147459,-58.849616,-58.798604
1218.168124,-58.798604,-58.749054
1218.188918,-58.749054,-58.701161
1218.209861,-58.701161,-58.656958
1218.229947,-58.656958,-58.614055
1218.250166,-58.614055,-58.572412
1218.270518,-58.572412,-58.532226
1218.291016,-58.532226,-58.49406
1218.311718,-58.49406,-58.458163
1218.332698,-58.458163,-58.426171
1218.352914,-58.426171,-58.396545
1218.373459,-58.396545,-58.3696
1218.394427,-58.3696,-58.346328
1218.414736,-58.346328,-58.325177
1218.435485,-58.325177,-58.307597
1218.455597,-58.307597,-58.292927
1218.47645,-58.292927,-58.282312
1218.497127,-58.282312,-58.27542
1218.517987,-58.27542,-58.271773
1218.539641,-58.271773,-58.271427
1218.560916,-58.271427,-58.27391
1218.581107,-58.27391,-58.279013
1218.601889,-58.279013,-58.286494
1218.622262,-58.286494,-58.296668
1218.64273,-58.296668,-58.310017
1218.66344,-58.310017,-58.327018
1218.684442,-58.327018,-58.346478
1218.704684,-58.346478,-58.369252
1218.725538,-58.369252,-58.393695
1218.745979,-58.393695,-58.419252
1218.766157,-58.419252,-58.445669
1218.786161,-58.445669,-58.474373
1218.807124,-58.474373,-58.503593
1218.827977,-58.503593,-58.532971
1218.848788,-58.532971,-58.562131
1218.869604,-58.562131,-58.590251
1218.890546,-58.590251,-58.615599
1218.910604,-58.615599,-58.639551
1218.930916,-58.639551,-58.661633
1218.951571,-58.661633,-58.681623
1218.972696,-58.681623,-58.697804
1218.993232,-58.697804,-58.70981
1219.01349,-58.70981,-58.718025
1219.033738,-58.718025,-58.722088
1219.054681,-58.722088,-58.720926
1219.076035,-58.720926,-58.714557
1219.096973,-58.714557,-58.702944
1219.11743,-58.702944,-58.685207
1219.138608,-58.685207,-58.66181
1219.159692,-58.66181,-58.634389
1219.179859,-58.634389,-58.601871
1219.200465,-58.601871,-58.565985
1219.220545,-58.565985,-58.524576
1219.241192,-58.524576,-58.479963
1219.261423,-58.479963,-58.429835
1219.282294,-58.429835,-58.376697
1219.302835,-58.376697,-58.321436
1219.323126,-58.321436,-58.265069
1219.343265,-58.265069,-58.208201
1219.363319,-58.208201,-58.151328
1219.383342,-58.151328,-58.091493
1219.404286,-58.091493,-58.031398
1219.425192,-58.031398,-57.970936
1219.446053,-57.970936,-57.91014
1219.466867,-57.91014,-57.849273
1219.487644,-57.849273,-57.788776
1219.508423,-57.788776,-57.728463
1219.529204,-57.728463,-57.668476
1219.549987,-57.668476,-57.609383
1219.570803,-57.609383,-57.55139
1219.591695,-57.55139,-57.496992
1219.611701,-57.496992,-57.443842
1219.63179,-57.443842,-57.39221
1219.651991,-57.39221,-57.342051
1219.672321,-57.342051,-57.293355
1219.692776,-57.293355,-57.246531
1219.713388,-57.246531,-57.201463
1219.734184,-57.201463,-57.157706
1219.755133,-57.157706,-57.117399
1219.775217,-57.117399,-57.078892
1219.795481,-57.078892,-57.042618
1219.815994,-57.042618,-57.008779
1219.836819,-57.008779,-56.979031
1219.856941,-56.979031,-56.951866
1219.877465,-56.951866,-56.926658
1219.898395,-56.926658,-56.904796
1219.918591,-56.904796,-56.885273
1219.939278,-56.885273,-56.869045
1219.959372,-56.869045,-56.855304
1219.980175,-56.855304,-56.844478
1220.000572,-56.844478,-56.835604
1220.02187,-56.835604,-56.829718
1220.043142,-56.829718,-56.827144
1220.063709,-56.827144,-56.828429
1220.08418,-56.828429,-56.834309
1220.104865,-56.834309,-56.844285
1220.125338,-56.844285,-56.857371
1220.145717,-56.857371,-56.873213
1220.166538,-56.873213,-56.89079
1220.186795,-56.89079,-56.911242
1220.20775,-56.911242,-56.933898
1220.228232,-56.933898,-56.960478
1220.249306,-56.960478,-56.989158
1220.269945,-56.989158,-57.019455
1220.290281,-57.019455,-57.051097
1220.310392,-57.051097,-57.085629
1220.331369,-57.085629,-57.121328
1220.352184,-57.121328,-57.158173
1220.372848,-57.158173,-57.195878
1220.393387,-57.195878,-57.233328
1220.413894,-57.233328,-57.269324
1220.434536,-57.269324,-57.303484
1220.455423,-57.303484,-57.33371
1220.475562,-57.33371,-57.361056
1220.496128,-57.361056,-57.385371
1220.517253,-57.385371,-57.405584
1220.537867,-57.405584,-57.421646
1220.558037,-57.421646,-57.433851
1220.5793,-57.433851,-57.440364
1220.599802,-57.440364,-57.44151
1220.621465,-57.44151,-57.436543
1220.642865,-57.436543,-57.42539
1220.663418,-57.42539,-57.407861
1220.684342,-57.407861,-57.384802
1220.705127,-57.384802,-57.3559
1220.726072,-57.3559,-57.323065
1220.746274,-57.323065,-57.285595
1220.767029,-57.285595,-57.245494
1220.78741,-57.245494,-57.202878
1220.807469,-57.202878,-57.155643
1220.828231,-57.155643,-57.105957
1220.848721,-57.105957,-57.053825
1220.868957,-57.053825,-56.996707
1220.889904,-56.996707,-56.937795
1220.910642,-56.937795,-56.877951
1220.931256,-56.877951,-56.817332
1220.951784,-56.817332,-56.756431
1220.972249,-56.756431,-56.695888
1220.992704,-56.695888,-56.635762
1221.013175,-56.635762,-56.576075
1221.033661,-56.576075,-56.516948
1221.054173,-56.516948,-56.458398
1221.074716,-56.458398,-56.400299
1221.095285,-56.400299,-56.342506
1221.115867,-56.342506,-56.28555
1221.136481,-56.28555,-56.230173
1221.157187,-56.230173,-56.176744
1221.17804,-56.176744,-56.127602
1221.198105,-56.127602,-56.080129
1221.218327,-56.080129,-56.03432
1221.238708,-56.03432,-55.989804
1221.259233,-55.989804,-55.946697
1221.279891,-55.946697,-55.905427
1221.300731,-55.905427,-55.867811
1221.320772,-55.867811,-55.832156
1221.341036,-55.832156,-55.798631
1221.361576,-55.798631,-55.767086
1221.382409,-55.767086,-55.738931
1221.402485,-55.738931,-55.712496
1221.422845,-55.712496,-55.688449
1221.443593,-55.688449,-55.668029
1221.463728,-55.668029,-55.649878
1221.484403,-55.649878,-55.635018
1221.504534,-55.635018,-55.622683
1221.525461,-55.622683,-55.613661
1221.546193,-55.613661,-55.607863
1221.567097,-55.607863,-55.605432
1221.587473,-55.605432,-55.606305
1221.608064,-55.606305,-55.610332
1221.628346,-55.610332,-55.617565
1221.648429,-55.617565,-55.628472
1221.669523,-55.628472,-55.642751
1221.690672,-55.642751,-55.659605
1221.710923,-55.659605,-55.680198
1221.731602,-55.680198,-55.703548
1221.751635,-55.703548,-55.731051
1221.772206,-55.731051,-55.761213
1221.792293,-55.761213,-55.795391
1221.813033,-55.795391,-55.831689
1221.833455,-55.831689,-55.869731
1221.85363,-55.869731,-55.911288
1221.874608,-55.911288,-55.954365
1221.895408,-55.954365,-55.998365
1221.916078,-55.998365,-56.042714
1221.936694,-56.042714,-56.086804
1221.957317,-56.086804,-56.129812
1221.978033,-56.129812,-56.171254
1221.99892,-56.171254,-56.209068
1222.019013,-56.209068,-56.244928
1222.039347,-56.244928,-56.278404
1222.059991,-56.278404,-56.308886
1222.081055,-56.308886,-56.334631
1222.101585,-56.334631,-56.355638
1222.121655,-56.355638,-56.372298
1222.142656,-56.372298,-56.382381
1222.162705,-56.382381,-56.386467
1222.184185,-56.386467,-56.383753
1222.204898,-56.383753,-56.374706
1222.224929,-56.374706,-56.358662
1222.246115,-56.358662,-56.337189
1222.266983,-56.337189,-56.310215
1222.287967,-56.310215,-56.279465
1222.308207,-56.279465,-56.24344
1222.328915,-56.24344,-56.203944
1222.349124,-56.203944,-56.159042
1222.369907,-56.159042,-56.110736
1222.390298,-56.110736,-56.059878
1222.410372,-56.059878,-56.004639
1222.43118,-56.004639,-55.947506
1222.451792,-55.947506,-55.889094
1222.472253,-55.889094,-55.82989
1222.492613,-55.82989,-55.770008
1222.512898,-55.770008,-55.709496
1222.533112,-55.709496,-55.648407
1222.55326,-55.648407,-55.587463
1222.573371,-55.587463,-55.527402
1222.593512,-55.527402,-55.468552
1222.613721,-55.468552,-55.411003
1222.634018,-55.411003,-55.354977
1222.654418,-55.354977,-55.300425
1222.674938,-55.300425,-55.246839
1222.69555,-55.246839,-55.194144
1222.716228,-55.194144,-55.142537
1222.736987,-55.142537,-55.092343
1222.757852,-55.092343,-55.045901
1222.777898,-55.045901,-55.000801
1222.798074,-55.000801,-54.95742
1222.818402,-54.95742,-54.915928
1222.838927,-54.915928,-54.876162
1222.859654,-54.876162,-54.838126
1222.880587,-54.838126,-54.803546
1222.900728,-54.803546,-54.770824
1222.921107,-54.770824,-54.739885
1222.941747,-54.739885,-54.711139
1222.962705,-54.711139,-54.685962
1222.982978,-54.685962,-54.662964
1223.003658,-54.662964,-54.643509
1223.023727,-54.643509,-54.626413
1223.044375,-54.626413,-54.612486
1223.064527,-54.612486,-54.600486
1223.085402,-54.600486,-54.590939
1223.105757,-54.590939,-54.584316
1223.125916,-54.584316,-54.580597
1223.14651,-54.580597,-54.580458
1223.168748,-54.580458,-54.584679
1223.189443,-54.584679,-54.593129
1223.210301,-54.593129,-54.604755
1223.230715,-54.604755,-54.619556
1223.251354,-54.619556,-54.638038
1223.27231,-54.638038,-54.659013
1223.29256,-54.659013,-54.683638
1223.31337,-54.683638,-54.711043
1223.333662,-54.711043,-54.742987
1223.3545,-54.742987,-54.777895
1223.374877,-54.777895,-54.815361
1223.394885,-54.815361,-54.857479
1223.41556,-54.857479,-54.902004
1223.435936,-54.902004,-54.948106
1223.456112,-54.948106,-54.995431
1223.476158,-54.995431,-55.046083
1223.497051,-55.046083,-55.097268
1223.51788,-55.097268,-55.148858
1223.538681,-55.148858,-55.200816
1223.559457,-55.200816,-55.252527
1223.580243,-55.252527,-55.30309
1223.601114,-55.30309,-55.349323
1223.621209,-55.349323,-55.392713
1223.641577,-55.392713,-55.432603
1223.662322,-55.432603,-55.466527
1223.682564,-55.466527,-55.495975
1223.703445,-55.495975,-55.519412
1223.724055,-55.519412,-55.536784
1223.744577,-55.536784,-55.547756
1223.765482,-55.547756,-55.551691
1223.786742,-55.551691,-55.548767
1223.806942,-55.548767,-55.538836
1223.827949,-55.538836,-55.522189
1223.84874,-55.522189,-55.499352
1223.869116,-55.499352,-55.470668
1223.889564,-55.470668,-55.436217
1223.910311,-55.436217,-55.398051
1223.930482,-55.398051,-55.354551
1223.951191,-55.354551,-55.308007
1223.971522,-55.308007,-55.258907
